"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/11/04 19:28:56","新北市永和區永元路21號","121.522085","25.0005966666667"
"234013","149-BY","2016/11/04 19:28:49","新北市永和區永平路224-1號","121.508951666667","25.010695"
"234007","207-UY","2016/11/04 19:28:59","新北市永和區永和路一段176-1號","121.514253333333","25.00883"
"234081","298-R6","2016/11/04 19:28:59","新北市永和區福和路7巷15弄20號","121.526101666667","25.0075083333333"
"234064","337-UY","2016/11/04 19:29:02","新北市永和區中正路368巷1弄88號","121.520583333333","25.0006783333333"
"234009","338-UY","2016/11/04 19:28:49","新北市永和區林森路109號","121.522928333333","25.0033116666667"
"234070","552-UM","2016/11/04 19:28:53","新北市永和區警光街12號","121.519706666667","25.0095316666667"
"234054","553-UM","2016/11/04 19:28:50","新北市永和區復興街21號","121.516133333333","25.0130266666667"
"234018","745-BX","2016/11/04 19:28:50","新北市永和區環河西路一段51巷1號","121.514238333333","25.0181133333333"
"234030","746-BX","2016/11/04 19:28:48","新北市永和區民權路29巷1號","121.520396666667","24.9978183333333"
"234038","838-RS","2016/11/04 19:28:49","新北市永和區成功路二段1巷4號","121.527165","25.001405"
"234061","839-RS","2016/11/04 19:29:00","新北市永和區永貞路127號","121.51685","25.0041933333333"
"234042","862-TW","2016/11/04 19:29:03","新北市永和區水源街25號","121.511103333333","25.0044216666667"
"234050","863-TW","2016/11/04 19:28:52","新北市永和區保福路二段92號","121.51038","25.0133833333333"
"234011","9373-KE","2016/11/04 19:29:00","新北市永和區保福路二段163巷14號","121.508795","25.0147066666667"
"249003","593-UM","2016/11/04 19:29:02","新北市八里區商港六路23號","121.396636666667","25.1485966666667"
"249001","759-BX","2016/11/04 15:02:16","新北市八里區博物館路10-1號","121.415043333333","25.1642633333333"
"248016","026-BX","2016/11/04 19:29:02","新北市五股區成洲五路12號","121.45234","25.101535"
"248008","095-VK","2016/11/04 19:28:54","新北市五股區中興路一段97號","121.466643333333","25.072995"
"248018","225-UY","2016/11/04 19:23:14","新北市五股區壟路17-1號","121.413985","25.0850633333333"
"248012","247-BX","2016/11/04 19:28:56","新北市五股區中興路四段48巷16號","121.438665","25.0835366666667"
"248014","261-SL","2016/11/04 19:29:04","新北市五股區民義路一段192號","121.432648333333","25.0880116666667"
"248004","677-BX","2016/11/04 19:28:51","新北市五股區五福路119號","121.432068333333","25.0912133333333"
"248002","678-BX","2016/11/04 19:28:59","新北市五股區凌雲路一段158巷13號","121.447735","25.10346"
"248010","682-TV","2016/11/04 19:28:53","新北市五股區水碓一路23號","121.430613333333","25.0713216666667"
"234023","9380-KE","2016/11/04 19:29:04","新北市永和區竹林路91巷47弄1號","121.521216666667","25.01278"
"234077","969-R7","2016/11/04 19:28:55","新北市永和區民族街43巷13號","121.519036666667","24.99841"
"234067","AAC-212","2016/11/04 19:29:00","新北市永和區永貞路378巷25號","121.510251666667","25.0078033333333"
"234003","AAC-295","2016/11/04 19:29:03","新北市永和區永和路一段156-1號","121.514146666667","25.0084983333333"
