"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/11/04 19:19:56","新北市永和區秀朗路二段148巷5弄1號","121.525391666667","25.0009483333333"
"234013","149-BY","2016/11/04 19:19:49","新北市永和區中山路一段30號","121.513623333333","25.0105216666667"
"234007","207-UY","2016/11/04 19:19:59","新北市永和區永貞路375號","121.508346666667","25.0083066666667"
"234081","298-R6","2016/11/04 19:20:00","新北市永和區福和路7巷11弄2號","121.52551","25.0070783333333"
"234064","337-UY","2016/11/04 19:20:02","新北市永和區永元路17巷6弄2號","121.521375","25.0007266666667"
"234009","338-UY","2016/11/04 19:20:01","新北市永和區永利路13號","121.517818333333","25.0060166666667"
"234070","552-UM","2016/11/04 19:19:53","新北市永和區中正路696-1號","121.516533333333","25.0098683333333"
"234054","553-UM","2016/11/04 19:19:51","新北市永和區中興街20號","121.516078333333","25.01187"
"234018","745-BX","2016/11/04 19:19:56","新北市永和區環河西路一段95巷19弄1號","121.511685","25.0171883333333"
"234030","746-BX","2016/11/04 19:19:50","新北市永和區民生路61號","121.522678333333","24.997455"
"234038","838-RS","2016/11/04 19:19:49","新北市永和區民樂街43巷2號","121.527483333333","24.9996716666667"
"234061","839-RS","2016/11/04 19:20:00","新北市永和區永貞路129號","121.516821666667","25.0041316666667"
"234042","862-TW","2016/11/04 19:20:03","新北市永和區永貞路261號","121.511978333333","25.0046616666667"
"234050","863-TW","2016/11/04 19:19:51","新北市永和區信義路98號","121.512385","25.0138266666667"
"234011","9373-KE","2016/11/04 19:19:51","新北市永和區保福路二段23巷19號","121.51018","25.0112233333333"
"249005","172-UM","2016/11/04 19:19:47","新北市八里區中華路163號","121.39223","25.13048"
"249003","593-UM","2016/11/04 19:19:47","新北市八里區中山路二段466巷10號","121.398803333333","25.14759"
"249001","759-BX","2016/11/04 15:02:16","新北市八里區博物館路10-1號","121.415043333333","25.1642633333333"
"248016","026-BX","2016/11/04 19:20:02","新北市五股區成洲五路12號","121.452308333333","25.1015133333333"
"248018","225-UY","2016/11/04 19:19:53","新北市五股區壟路8-2號","121.41655","25.0902866666667"
"248012","247-BX","2016/11/04 19:19:55","新北市五股區中興路四段38巷11號","121.43884","25.0834783333333"
"248014","261-SL","2016/11/04 19:00:16","新北市五股區民義路一段107巷23號","121.432108333333","25.084515"
"248004","677-BX","2016/11/04 19:19:51","新北市五股區五福路7號","121.434121666667","25.0876616666667"
"248002","678-BX","2016/11/04 19:19:59","新北市五股區凌雲路一段158巷13號","121.447758333333","25.1034966666667"
"248010","682-TV","2016/11/04 19:19:53","新北市五股區水碓一路23號","121.430606666667","25.071325"
"234023","9380-KE","2016/11/04 19:20:04","新北市永和區竹林路126號","121.519865","25.0113916666667"
"234077","969-R7","2016/11/04 19:19:55","新北市永和區民治街70號","121.517773333333","24.9980766666667"
"234067","AAC-212","2016/11/04 19:20:00","新北市永和區永平路81巷3號","121.511925","25.008095"
"234003","AAC-295","2016/11/04 19:19:57","新北市永和區中山路一段105號","121.511043333333","25.0103316666667"
"244013","069-UM","2016/11/04 19:19:47","新北市林口區麗園一街9巷1號","121.376625","25.0713083333333"
"244006","080-UY","2016/11/04 19:18:18","新北市林口區太平里28號","121.376776666667","25.1183783333333"
"244019","403-UM","2016/11/04 19:19:46","新北市林口區文化一路二段40號","121.380511666667","25.0770783333333"
"244011","701-TV","2016/11/04 19:20:00","新北市林口區中正路332號","121.387348333333","25.077805"
"243011","297-R6","2016/11/04 19:19:27","新北市泰山區貴子路15巷2弄5號","121.42659","25.0420283333333"
"243014","380-SR","2016/11/04 19:19:55","新北市泰山區泰林路二段253號","121.431678333333","25.0622566666667"
"243016","421-VK","2016/11/04 19:19:51","新北市泰山區工專路4號","121.424083333333","25.039505"
"243012","539-UM","2016/11/04 19:19:54","新北市泰山區仁愛路100巷32號","121.433403333333","25.05512"
"243009","548-UM","2016/11/04 19:19:52","新北市泰山區明志路一段17號","121.433863333333","25.0658533333333"
"243010","549-UM","2016/11/04 19:19:54","新北市泰山區明志路二段32巷1號","121.429293333333","25.0533766666667"
"243013","646-TV","2016/11/04 19:20:01","新北市泰山區明志路三段145巷7號","121.425448333333","25.03995"
"243015","680-BX","2016/11/04 19:20:03","新北市泰山區明志路二段17號","121.429965","25.0535016666667"
"222003","436-BY","2016/11/04 19:19:53","新北市深坑區深南路91號","121.626525","25.0160116666667"
"222001","628-TS","2016/11/04 19:19:55","新北市深坑區北深路二段97號","121.617551666667","25.003475"
"222002","659-BX","2016/11/04 19:19:55","新北市深坑區北深路一段177號","121.632548333333","25.0109183333333"
"231060","001-UM","2016/11/04 19:20:02","新北市新店區安康路二段140號","121.512493333333","24.9617833333333"
"231045","002-UM","2016/11/04 19:19:51","新北市新店區北宜路一段260號","121.545675","24.9527716666667"
"231056","0291-UT","2016/11/04 19:20:00","新北市新店區二十張路46巷37弄7號","121.536338333333","24.9818616666667"
"231043","046-UY","2016/11/04 19:20:00","新北市新店區寶橋路11號","121.543675","24.973855"
"231040","106-UY","2016/11/04 19:19:56","新北市新店區三民路38號","121.536268333333","24.971465"
"231064","107-UY","2016/11/04 19:19:49","新北市新店區安忠路205巷8號","121.509408333333","24.9544683333333"
"231054","108-UY","2016/11/04 19:19:57","新北市新店區國校路16號","121.53782","24.9553066666667"
"231049","187-VK","2016/11/04 19:20:02","新北市新店區明德路66號","121.541548333333","24.9795016666667"
"231065","192-VK","2016/11/04 19:20:00","新北市新店區安祥路110巷23號","121.473583333333","24.9562366666667"
"231042","268-BY","2016/11/04 19:20:03","新北市新店區中興路一段35號","121.53912","24.95952"
"231048","278-BY","2016/11/04 19:19:45","新北市新店區中興路二段63號","121.546656666667","24.9706366666667"
"231058","3713-VJ","2016/11/04 19:19:54","新北市新店區檳榔路22巷15號","121.540838333333","24.9636883333333"
"231066","4715-K9","2016/11/04 19:19:49","新北市新店區安康路三段355巷5號","121.484603333333","24.9506016666667"
"231067","4772-VM","2016/11/04 19:19:46","新北市新店區安康路一段247巷6-1號","121.52501","24.962625"
"231051","513-UM","2016/11/04 19:19:55","新北市新店區中正路399巷24號","121.533945","24.9766716666667"
"231057","515-UM","2016/11/04 19:19:45","新北市新店區花園一路一段2號","121.553051666667","24.9324866666667"
"231059","617-UM","2016/11/04 19:19:55","新北市新店區安和路三段60-1號","121.518101666667","24.98272"
"231041","618-UM","2016/11/04 19:19:53","新北市新店區復興路108-11號","121.532861666667","24.9910766666667"
"231044","619-UM","2016/11/04 19:20:01","新北市新店區中興路三段315號","121.541951666667","24.9861266666667"
"231063","641-BX","2016/11/04 19:19:56","新北市新店區達觀路16號","121.503221666667","24.9406833333333"
"231050","718-UY","2016/11/04 19:20:01","新北市新店區竹林路81號","121.553945","24.950955"
