"lineid","car","time","location","longitude","latitude"
"241013","270-UM","2016/11/04 15:37:50","新北市三重區忠孝路三段4號","121.481845","25.0674966666667"
"241001","547-UM","2016/11/04 15:38:00","新北市三重區重新路四段121號","121.484578333333","25.0523066666667"
"241020","593-RM","2016/11/04 15:38:02","新北市三重區忠孝路三段22號","121.48149","25.067055"
"241014","597-RM","2016/11/04 15:37:57","新北市三重區頂崁街183號","121.47851","25.0631383333333"
"241012","941-UM","2016/11/04 15:37:55","新北市三重區重新路三段2號","121.4956","25.0615866666667"
"241029","942-UM","2016/11/04 15:38:06","新北市三重區中正南路190號","121.49389","25.05608"
"241033","AAC-255","2016/11/04 15:37:54","新北市三重區重新路五段493號","121.472525","25.0466966666667"
"235072","301-VK","2016/11/04 15:18:08","新北市中和區員山路36巷16-3號","121.484981666667","24.99136"
"235001","352-BY","2016/11/04 09:20:53","新北市中和區員山路36巷16-3號","121.485088333333","24.99133"
"235033","4980-A6","2016/11/04 15:37:50","新北市中和區中正路637巷32號","121.48501","24.994585"
"235034","558-UM","2016/11/04 15:34:58","新北市中和區中正路271號","121.49577","24.9937866666667"
"235024","647-TV","2016/11/04 15:38:05","新北市中和區員山路36巷16-3號","121.48492","24.9914283333333"
"235011","732-UM","2016/11/04 02:02:07","新北市中和區員山路36巷13號","121.484115","24.9910716666667"
"235035","783-BX","2016/11/04 15:38:06","新北市中和區永和路363巷2弄2號","121.482111666667","25.0111616666667"
"235026","800-TS","2016/11/04 15:38:07","新北市中和區永和路191巷3號","121.491385","25.00715"
"235012","896-TW","2016/11/04 15:38:05","新北市中和區忠孝街114號","121.512145","24.9855283333333"
"235017","911-UM","2016/11/04 10:04:57","新北市中和區員山路36巷16-2號","121.485303333333","24.9917333333333"
"235001","AAC-213","2016/11/04 15:37:55","新北市中和區自立路141巷17號","121.523236666667","24.9938466666667"
"235023","AAC-215","2016/11/04 15:38:03","新北市中和區員山路31-10號","121.481596666667","24.9887316666667"
"220013","072-UY","2016/11/04 15:38:00","新北市板橋區南雅南路二段120-16號","121.451826666667","24.999045"
"223008","205-TH","2016/11/04 09:52:54","新北市石碇區小粗坑(潭邊里)9-2號","121.67848","24.9855683333333"
"224005","271-BY","2016/11/04 15:32:55","新北市瑞芳區明燈路二段66號","121.809365","25.1075366666667"
"251006","010-UM","2016/11/04 15:37:56","新北市淡水區濱海路三段148巷33號","121.425211666667","25.1940316666667"
"237001","682-BX","2016/11/04 12:59:20","新北市三峽區中山路459巷135號","121.348788333333","24.9326966666667"
"237001","760-BX","2016/11/04 14:16:09","新北市三峽區中山路459巷135號","121.348903333333","24.933085"
"236067","105-UM","2016/11/04 15:37:48","新北市土城區中央路三段71-1號","121.4387","24.9692966666667"
"236041","107-UM","2016/11/04 15:38:04","新北市土城區中華路一段172號","121.441283333333","24.982765"
"236019","137-TH","2016/11/04 15:37:56","新北市土城區學府路一段143巷33號","121.454353333333","24.9853"
"236077","166-UM","2016/11/04 15:37:55","新北市土城區民族街11-1號","121.418181666667","24.963905"
"236029","253-BX","2016/11/04 15:37:58","新北市土城區裕民路30號","121.447878333333","24.98843"
"236025","269-VK","2016/11/04 15:38:06","新北市土城區裕生路81號","121.446951666667","24.984335"
"236013","270-VK","2016/11/04 15:37:52","新北市土城區廣明街90巷18號","121.455465","24.994475"
"236035","271-VK","2016/11/04 15:37:59","新北市土城區延吉街304號","121.464223333333","24.9840233333333"
"236019","401-BY","2016/11/04 15:38:03","新北市土城區峰廷街36號","121.469405","24.9866283333333"
"236057","912-UM","2016/11/04 15:38:07","新北市土城區中央路一段186-1號","121.44554","24.9863816666667"
"236046","913-UM","2016/11/04 15:37:50","新北市土城區金城路三段297號","121.474108333333","24.9909433333333"
"236061","915-UM","2016/11/04 15:37:57","新北市土城區延和路12巷13號","121.464515","24.9873983333333"
"236054","AAC-216","2016/11/04 15:37:52","新北市土城區立德路23號","121.461871666667","24.9880266666667"
"221032","280-BY","2016/11/04 15:37:54","新北市汐止區汐萬路一段256巷3號","121.653085","25.07443"
"220020","277-BY","2016/11/04 15:38:02","新北市八里區商港路120號","121.392853333333","25.150145"
"220052","561-BX","2016/11/04 15:37:58","新北市板橋區漢生東路83巷25號","121.467321666667","25.0168833333333"
