"lineid","car","time","location","longitude","latitude"
"244004","248-BX","2016/11/04 09:01:50","新北市林口區粉寮路二段160巷28號","121.405115","25.090745"
"231009","188-VK","2016/11/04 10:46:59","新北市新店區廣興路101號","121.537271666667","24.9123666666667"
"231007","189-VK","2016/11/04 10:47:01","新北市新店區新潭路一段160巷17號","121.52962","24.9319283333333"
"235001","352-BY","2016/11/04 09:20:53","新北市中和區員山路36巷16-3號","121.485088333333","24.99133"
"235017","911-UM","2016/11/04 10:04:57","新北市中和區員山路36巷16-2號","121.485303333333","24.9917333333333"
"223008","205-TH","2016/11/04 09:52:54","新北市石碇區小粗坑(潭邊里)9-2號","121.67848","24.9855683333333"
"223007","661-BX","2016/11/04 10:47:00","新北市石碇區小粗坑(潭邊里)2-1號","121.67167","24.9825533333333"
"223005","677-TV","2016/11/04 09:31:00","新北市石碇區小粗坑(潭邊里)9-2號","121.678998333333","24.986375"
"227003","400-TW","2016/11/04 08:32:48","新北市雙溪區三貂里政光路3-1號","121.850866666667","25.06303"
"227005","282-VK","2016/11/04 10:46:54","新北市雙溪區泰平里泰平59號","121.827681666667","24.9726433333333"
"237001","159-UY","2016/11/04 10:47:09","新北市三峽區中山路321-2號","121.361003333333","24.9378466666667"
"237001","682-BX","2016/11/04 08:02:40","新北市三峽區中山路459巷135號","121.348591666667","24.9326766666667"
