"lineid","car","time","location","longitude","latitude"
"232016","076-UY","2016/11/05 06:59:35","新北市坪林區金瓜寮13-1號","121.681833333333","24.915995"
"232009","290-BY","2016/11/05 06:59:33","新北市坪林區九芎林28-6號","121.701268333333","24.9232083333333"
"232004","291-BY","2016/11/05 06:59:35","新北市坪林區九芎坑16號","121.739198333333","24.949045"
"232010","375-UM","2016/11/05 06:59:47","新北市坪林區水聳淒坑14號","121.723301666667","24.9274416666667"
"222004","289-BY","2016/11/05 06:59:42","新北市深坑區昇高坑路72號","121.631108333333","24.9876566666667"
"223006","022-BY","2016/11/05 06:59:38","新北市石碇區八分寮35-1號","121.644778333333","25.0145533333333"
"223002","198-BX","2016/11/05 06:59:38","新北市石碇區小粗坑(格頭里)3-1號","121.652511666667","24.958695"
"223003","205-TH","2016/11/05 06:59:33","新北市石碇區石碇西街9號","121.65904","24.9905866666667"
"223008","406-TH","2016/11/05 06:59:31","新北市石碇區雙溪45號","121.652085","25.00788"
"223001","592-UM","2016/11/05 06:59:50","新北市石碇區石碇西街1號","121.659458333333","24.990935"
"223004","660-BX","2016/11/05 06:59:51","新北市石碇區碇坪路一段58號","121.657053333333","24.9915233333333"
"223007","661-BX","2016/11/05 06:59:37","新北市石碇區雙溪84-1號","121.661306666667","25.0088766666667"
"227006","282-VK","2016/11/05 06:45:51","新北市雙溪區新基里自強路5號","121.86637","25.0389683333333"
"251001","155-BY","2016/11/05 06:59:37","新北市淡水區中正東路3號","121.44539","25.1689033333333"
"252004","249-BX","2016/11/05 06:59:45","新北市三芝區錫板里小坑子11-1號","121.50189","25.2360766666667"
"252007","AAC-283","2016/11/05 01:51:59","新北市三芝區埔坪里埔頭坑41號","121.504441666667","25.2644583333333"
"236011","165-UM","2016/11/05 06:59:46","新北市土城區永寧路32巷2號","121.429343333333","24.9606683333333"
