"lineid","car","time","location","longitude","latitude"
"234040","862-TW","2016/11/04 12:17:15","新北市永和區福和路1號","121.526461666667","25.0097433333333"
"234048","863-TW","2016/11/04 12:17:17","新北市永和區福和路1號","121.526423333333","25.0099066666667"
"244004","248-BX","2016/11/04 09:01:50","新北市林口區粉寮路二段160巷28號","121.405115","25.090745"
"231035","107-UY","2016/11/04 04:52:13","新北市新店區安華路28-1號","121.519896666667","24.9610366666667"
"231009","188-VK","2016/11/04 12:17:19","新北市新店區松林路85號","121.548553333333","24.9093266666667"
"235031","255-BX","2016/11/04 12:17:17","新北市中和區和城路一段271巷1號","121.485623333333","24.9919816666667"
"235001","352-BY","2016/11/04 09:20:53","新北市中和區員山路36巷16-3號","121.485088333333","24.99133"
"235017","911-UM","2016/11/04 10:04:57","新北市中和區員山路36巷16-2號","121.485303333333","24.9917333333333"
"223008","205-TH","2016/11/04 09:52:54","新北市石碇區小粗坑(潭邊里)9-2號","121.67848","24.9855683333333"
"223005","677-TV","2016/11/04 09:31:00","新北市石碇區小粗坑(潭邊里)9-2號","121.678998333333","24.986375"
"227003","400-TW","2016/11/04 08:32:48","新北市雙溪區三貂里政光路3-1號","121.850866666667","25.06303"
"227005","282-VK","2016/11/04 12:17:13","新北市雙溪區雙溪里長安街16號","121.865095","25.0346"
"207002","749-BX","2016/11/04 12:17:11","新北市萬里區雙興里太和路7-2號","121.65864","25.1740783333333"
"207004","225-TW","2016/11/04 12:17:17","新北市汐止區樟樹一路264巷1弄4號","121.643896666667","25.0672783333333"
"237001","682-BX","2016/11/04 08:02:40","新北市三峽區中山路459巷135號","121.348591666667","24.9326766666667"
"220010","305-R5","2016/11/04 12:17:22","新北市板橋區民生路二段16號","121.472823333333","25.0164633333333"
