"lineid","car","time","location","longitude","latitude"
"234052","553-UM","2016/11/04 16:00:03","新北市永和區福和路1號","121.525898333333","25.0097383333333"
"234074","840-RS","2016/11/04 18:05:12","新北市永和區福和路1號","121.52618","25.009505"
"234042","862-TW","2016/11/04 18:20:03","新北市永和區福和路1號","121.526461666667","25.00965"
"234026","9371-KE","2016/11/04 18:19:53","新北市永和區豫溪街42巷4號","121.515485","25.0095633333333"
"234011","9373-KE","2016/11/04 18:19:51","新北市永和區保福路二段156號","121.509171666667","25.015035"
"249005","172-UM","2016/11/04 18:19:47","新北市八里區荖阡坑路15號","121.401403333333","25.1400633333333"
"249001","173-UM","2016/11/04 18:19:51","新北市八里區龍米路一段135號","121.452068333333","25.126995"
"249004","303-UY","2016/11/04 18:20:03","新北市八里區龍米路二段236-3號","121.431693333333","25.15881"
"249002","305-UY","2016/11/04 18:19:46","新北市八里區龍形二街33號","121.450276666667","25.1326266666667"
"249003","593-UM","2016/11/04 18:19:47","新北市八里區中華路二段165巷2-1號","121.407575","25.150905"
"249001","759-BX","2016/11/04 15:02:16","新北市八里區博物館路10-1號","121.415043333333","25.1642633333333"
"248016","026-BX","2016/11/04 18:20:02","新北市五股區成泰路三段477巷18號","121.449878333333","25.0989166666667"
"248006","077-UY","2016/11/04 18:19:46","新北市五股區中興路一段152號","121.464476666667","25.0738883333333"
"248008","095-VK","2016/11/04 18:19:54","新北市五股區更洲路32巷8弄14號","121.459255","25.0796483333333"
"248018","225-UY","2016/11/04 18:19:54","新北市五股區御史路199-5號","121.432915","25.0990583333333"
"248012","247-BX","2016/11/04 18:19:56","新北市五股區御史路1巷101弄2號","121.440961666667","25.0910916666667"
"248014","261-SL","2016/11/04 18:19:17","新北市五股區成泰路一段187號","121.435061666667","25.0765"
"248004","677-BX","2016/11/04 18:19:51","新北市五股區中興路四段45號","121.438195","25.0829"
"248002","678-BX","2016/11/04 18:19:59","新北市五股區西雲路47號","121.443441666667","25.09094"
"248009","682-TV","2016/11/04 18:19:53","新北市五股區成泰路一段189巷5號","121.434611666667","25.076555"
"234023","9380-KE","2016/11/04 18:20:01","新北市永和區福和路1號","121.526315","25.009465"
"232011","375-UM","2016/11/04 18:16:32","新北市坪林區坪雙路一段43號","121.711736666667","24.9424616666667"
"244013","069-UM","2016/11/04 18:19:48","新北市林口區中山路130號","121.392168333333","25.0787033333333"
"244006","080-UY","2016/11/04 18:19:39","新北市林口區林口路80號","121.389121666667","25.0806616666667"
"244017","402-UM","2016/11/04 18:19:56","新北市林口區八德路20巷1號","121.368165","25.06731"
"244019","403-UM","2016/11/04 18:19:46","新北市林口區忠孝路531巷19號","121.372268333333","25.069505"
"244009","410-SL","2016/11/04 18:19:57","新北市林口區中山路256-1號","121.385523333333","25.0796983333333"
"244023","483-VK","2016/11/04 18:19:55","新北市林口區文化一路二段40號","121.380506666667","25.0770383333333"
"244021","657-BX","2016/11/04 18:20:04","新北市林口區自強四街16號","121.399345","25.0766416666667"
"244011","701-TV","2016/11/04 18:20:00","新北市林口區中正路60號","121.395028333333","25.07744"
"243013","646-TV","2016/11/04 18:20:01","新北市泰山區南林路103號","121.414981666667","25.0463183333333"
"222003","436-BY","2016/11/04 18:19:53","新北市深坑區文山路二段3號","121.62298","25.0003683333333"
"222001","628-TS","2016/11/04 18:19:55","新北市深坑區北深路二段58號","121.619021666667","25.0043333333333"
"222002","659-BX","2016/11/04 18:19:55","新北市深坑區文山路一段62巷33號","121.621081666667","25.0002166666667"
"231056","0291-UT","2016/11/04 18:20:00","新北市新店區環河路29巷1號","121.535986666667","24.9611366666667"
"231004","046-UY","2016/11/04 18:20:00","新北市新店區安華路28-1號","121.519533333333","24.9607983333333"
"231064","107-UY","2016/11/04 18:19:49","新北市新店區安華路28-1號","121.519691666667","24.96104"
"231049","187-VK","2016/11/04 18:20:02","新北市新店區安華路28-1號","121.519483333333","24.961045"
"231065","192-VK","2016/11/04 18:20:00","新北市新店區安華路28-1號","121.519866666667","24.9610366666667"
"231042","268-BY","2016/11/04 18:20:03","新北市新店區安華路28-1號","121.519425","24.9606916666667"
"231048","278-BY","2016/11/04 18:19:46","新北市新店區安華路28-1號","121.519526666667","24.9611066666667"
"231058","3713-VJ","2016/11/04 18:19:54","新北市新店區環河路29巷1號","121.537048333333","24.9612366666667"
"231066","4715-K9","2016/11/04 18:19:44","新北市新店區安華路1-1號","121.51939","24.9604316666667"
"231067","4772-VM","2016/11/04 18:19:46","新北市新店區安華路28-1號","121.519193333333","24.9606333333333"
"231051","513-UM","2016/11/04 18:19:55","新北市新店區安華路28-1號","121.519651666667","24.9612416666667"
"231057","515-UM","2016/11/04 18:15:59","新北市新店區安康路一段319號","121.522171666667","24.9636583333333"
"231059","617-UM","2016/11/04 18:19:55","新北市新店區安華路28-1號","121.519453333333","24.9609016666667"
"231041","618-UM","2016/11/04 16:06:15","新北市新店區安華路28-1號","121.519531666667","24.9609416666667"
"231044","619-UM","2016/11/04 18:19:46","新北市新店區安華路28-1號","121.519756666667","24.96086"
"231063","641-BX","2016/11/04 18:19:56","新北市新店區安華路1-1號","121.51955","24.9604533333333"
"231050","718-UY","2016/11/04 18:20:01","新北市新店區安華路28-1號","121.519481666667","24.960975"
"231062","719-UY","2016/11/04 18:19:57","新北市新店區安華路28-1號","121.51912","24.9612516666667"
"231053","720-UM","2016/11/04 18:20:01","新北市新店區環河路29巷1號","121.53648","24.9612"
"231061","897-TW","2016/11/04 18:20:03","新北市新店區安華路28-1號","121.520063333333","24.9607033333333"
"231055","AKT-0513","2016/11/04 18:19:54","新北市新店區秀山路20號","121.532565","24.9603683333333"
"241005","262-UM","2016/11/04 18:19:51","新北市三重區碧華街268號","121.488313333333","25.0829333333333"
"241033","AAC-255","2016/11/04 18:19:54","新北市三重區光復路一段61巷27號","121.473541666667","25.0491283333333"
"235066","003-UY","2016/11/04 18:19:45","新北市中和區中和路139號","121.502068333333","24.9997383333333"
"235064","005-UY","2016/11/04 18:19:47","新北市中和區中正路213號","121.497036666667","24.9936683333333"
"235056","096-UM","2016/11/04 18:19:48","新北市中和區員山路611巷1號","121.477855","25.0112383333333"
"235039","097-UM","2016/11/04 18:20:03","新北市中和區錦和路350-1號","121.490738333333","24.9936016666667"
"235065","098-UM","2016/11/04 18:19:55","新北市中和區中山路二段480號","121.487765","25.0048133333333"
"235058","151-BY","2016/11/04 18:20:00","新北市中和區圓通路367巷33弄59號","121.495573333333","24.9861566666667"
"235038","185-VK","2016/11/04 18:19:57","新北市中和區景平路123號","121.51544","24.9920683333333"
"235067","255-BX","2016/11/04 18:19:53","新北市中和區和城路一段271巷1號","121.485641666667","24.9917233333333"
"235072","301-VK","2016/11/04 18:19:58","新北市中和區員山路36巷16-3號","121.485086666667","24.9914233333333"
"235001","352-BY","2016/11/04 09:20:53","新北市中和區員山路36巷16-3號","121.485088333333","24.99133"
"235068","377-QA","2016/11/04 18:19:48","新北市中和區員山路36巷16-3號","121.485096666667","24.9912166666667"
"235061","378-QA","2016/11/04 18:19:56","新北市中和區華安街102號","121.468843333333","24.9951483333333"
"235050","4979-A6","2016/11/04 18:19:55","新北市中和區捷運路143號","121.506713333333","24.9909766666667"
"235069","4980-A6","2016/11/04 18:19:49","新北市中和區連勝街11號","121.498905","24.99838"
"235042","551-UM","2016/11/04 18:19:59","新北市中和區景平路159巷1號","121.512653333333","24.9920816666667"
"235034","558-UM","2016/11/04 18:15:01","新北市中和區和城路一段271巷1號","121.485468333333","24.9915333333333"
"235045","565-BX","2016/11/04 18:19:53","新北市中和區錦和路350-1號","121.490186666667","24.9935833333333"
"235043","611-BX","2016/11/04 18:19:45","新北市中和區員山路36巷16-3號","121.485055","24.991535"
"235054","640-BX","2016/11/04 18:19:46","新北市中和區莒光路222-7號","121.469178333333","24.994905"
"235024","647-TV","2016/11/04 18:19:58","新北市中和區員山路36巷16-3號","121.485073333333","24.9914533333333"
"235011","732-UM","2016/11/04 02:02:07","新北市中和區員山路36巷13號","121.484115","24.9910716666667"
"235062","800-TS","2016/11/04 18:19:59","新北市中和區中山路二段546號","121.485171666667","25.0050316666667"
"235057","801-TS","2016/11/04 18:20:03","新北市中和區員山路36巷16-3號","121.485075","24.991565"
"235052","805-TS","2016/11/04 18:20:01","新北市中和區員山路36巷13號","121.484235","24.9906766666667"
"235053","900-TW","2016/11/04 18:19:54","新北市中和區員山路36巷16-2號","121.485303333333","24.9915733333333"
"235017","911-UM","2016/11/04 10:04:57","新北市中和區員山路36巷16-2號","121.485303333333","24.9917333333333"
"235037","AAC-213","2016/11/04 18:19:53","新北市中和區景平路149號","121.51391","24.992095"
"235059","AAC-215","2016/11/04 18:20:03","新北市中和區員山路36巷16-3號","121.485011666667","24.9912966666667"
"220068","013-TV","2016/11/04 18:20:00","新北市板橋區民生路二段17號","121.472648333333","25.016325"
"247018","893-R6","2016/11/04 18:04:11","新北市蘆洲區復興路323巷150號","121.480091666667","25.0953866666667"
"247008","546-UM","2016/11/04 18:19:57","新北市八里區中山路三段409號","121.368733333333","25.1358333333333"
"247004","341-TH","2016/11/04 18:19:58","新北市五股區新城三路45號","121.448665","25.093385"
"247012","057-VK","2016/11/04 18:19:46","新北市八里區商港路105巷15號","121.388635","25.14722"
"247002","056-VK","2016/11/04 18:19:55","新北市八里區中山路三段409號","121.368491666667","25.13442"
"247014","001-UY","2016/11/04 18:19:01","新北市八里區荖阡坑路34號","121.401625","25.1296016666667"
"226004","312-R5","2016/11/04 18:19:47","新北市平溪區薯榔里一坑路68號","121.712883333333","25.0226966666667"
"223008","205-TH","2016/11/04 09:52:54","新北市石碇區小粗坑(潭邊里)9-2號","121.67848","24.9855683333333"
"228002","585-TW","2016/11/04 18:20:01","新北市貢寮區福連里馬崗街13-3號","122.00148","25.01308"
"228001","663-BX","2016/11/04 18:19:57","新北市貢寮區仁理村仁義街45號","121.925781666667","25.0520766666667"
"228003","828-UM","2016/11/04 18:19:46","新北市貢寮區真理里美艷山街72號","121.916183333333","25.0744683333333"
"224006","676-BX","2016/11/04 18:19:53","新北市瑞芳區明燈路三段31-1號","121.808058333333","25.1076466666667"
