"lineid","car","time","location","longitude","latitude"
"234064","337-UY","2016/11/04 21:08:02","新北市中和區秀朗路三段109巷2弄12-1號","121.528138333333","24.99436"
"234054","553-UM","2016/11/04 20:44:18","新北市永和區福和路1號","121.525938333333","25.0096666666667"
"234050","863-TW","2016/11/04 21:07:51","新北市新店區安康路二段320巷15弄2號","121.504216666667","24.9596"
"249004","303-UY","2016/11/04 21:07:58","新北市林口區太平里180號","121.366626666667","25.1340333333333"
"249001","759-BX","2016/11/04 15:02:16","新北市八里區博物館路10-1號","121.415043333333","25.1642633333333"
"234023","9380-KE","2016/11/04 21:08:01","新北市永和區環河西路一段1號","121.51517","25.0180416666667"
"234077","969-R7","2016/11/04 20:28:43","新北市永和區福和路1號","121.526528333333","25.0097816666667"
"244006","080-UY","2016/11/04 20:05:18","新北市林口區粉寮69號","121.405023333333","25.0908516666667"
"231060","001-UM","2016/11/04 21:08:02","新北市新店區安康路三段131號","121.489886666667","24.9517433333333"
"231040","106-UY","2016/11/04 21:07:55","新北市新店區中正路117巷7號","121.54224","24.9702266666667"
"231064","107-UY","2016/11/04 21:07:49","新北市新店區安民街251巷10弄2號","121.516741666667","24.9726583333333"
"231054","108-UY","2016/11/04 21:07:57","新北市新店區大新街7巷18號","121.543785","24.9680666666667"
"231065","192-VK","2016/11/04 21:08:00","新北市新店區安祥路69巷41弄10號","121.482191666667","24.9603433333333"
"231042","268-BY","2016/11/04 21:08:03","新北市新店區寶興路60巷4號","121.549851666667","24.9718666666667"
"231048","278-BY","2016/11/04 21:07:45","新北市新店區中興路三段156號","121.544535","24.980615"
"231066","4715-K9","2016/11/04 21:07:45","新北市新店區安民街3巷13號","121.514328333333","24.9641633333333"
"231051","513-UM","2016/11/04 21:07:55","新北市新店區中正路663巷1弄2號","121.53287","24.9900116666667"
"231057","515-UM","2016/11/04 21:07:45","新北市新店區安康路一段323-1號","121.521588333333","24.9638233333333"
"231059","617-UM","2016/11/04 21:07:55","新北市新店區僑義路34號","121.50067","24.9496383333333"
"231063","641-BX","2016/11/04 21:07:56","新北市新店區玫瑰路66巷1號","121.495951666667","24.9452016666667"
"231050","718-UY","2016/11/04 21:08:00","新北市新店區三民路29巷2弄2號","121.53785","24.9699783333333"
"231062","719-UY","2016/11/04 21:07:57","新北市新店區雙城路60巷16弄13號","121.491735","24.9479016666667"
