SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,2,0.16,30,56,17,6.5,1.8,315,2,7.92,1.38,2016-12-25 23:00
三重,新北市,44,,良好,2.5,1.23,,54,12,38,,,1,117.72,79.74,2016-12-25 23:00
三義,苗栗縣,49,,良好,1.5,0.6,4.9,49,14,25,1.2,186,2,33.89,9.25,2016-12-25 23:00
土城,新北市,29,,良好,0.8,0.37,29,27,8,14,1.8,87,1,14.99,1.34,2016-12-25 23:00
士林,臺北市,32,,良好,1.2,0.2,38,17,11,6.1,2.8,105,1,6.67,.59,2016-12-25 23:00
大同,臺北市,41,,良好,2.4,0.89,,32,13,31,,,2,66.63,35.29,2016-12-25 23:00
大里,臺中市,62,懸浮微粒,普通,1.3,0.51,8.8,71,25,27,1.2,213,3,30.6,3.51,2016-12-25 23:00
大園,桃園市,49,,良好,3.7,0.28,25,35,13,17,1.6,174,2,18.58,1.88,2016-12-25 23:00
大寮,高雄市,65,懸浮微粒,普通,3,0.46,22,82,45,20,1.7,317,3,21.74,1.62,2016-12-25 23:00
小港,高雄市,66,懸浮微粒,普通,3.2,0.69,18,106,42,30,1.5,310,5,32.7,2.24,2016-12-25 23:00
中山,臺北市,31,,良好,1.1,0.47,22,22,15,20,3,125,2,24.85,5.12,2016-12-25 23:00
中壢,桃園市,49,,良好,4.5,2.12,4.8,40,14,38,0.7,203,2,93.62,55.2,2016-12-25 23:00
仁武,高雄市,73,懸浮微粒,普通,1.9,0.37,19,103,32,13,2.1,314,4,14.22,1.18,2016-12-25 23:00
斗六,雲林縣,60,懸浮微粒,普通,0.8,0.39,16,62,32,17,0.9,49,3,20.94,4.29,2016-12-25 23:00
冬山,宜蘭縣,39,,良好,1.5,0.34,3.3,35,7,9.8,1.4,248,1,12.04,2.28,2016-12-25 23:00
古亭,臺北市,30,,良好,1.1,0.23,36,18,8,8.1,3,83,1,9.58,1.44,2016-12-25 23:00
左營,高雄市,64,懸浮微粒,普通,2.7,0.43,23,87,46,17,2,25,4,16.9,-.08,2016-12-25 23:00
平鎮,桃園市,46,,良好,2.4,0.66,13,31,20,27,0.8,248,2,29,1.94,2016-12-25 23:00
永和,新北市,27,,良好,1.5,0.38,33,14,8,11,2.8,91,1,14.08,3.54,2016-12-25 23:00
安南,臺南市,64,懸浮微粒,普通,1.5,0.33,27,78,32,13,1.8,351,3,14.52,1.43,2016-12-25 23:00
朴子,嘉義縣,68,懸浮微粒,普通,2.4,0.2,29,75,31,8.7,1.6,118,4,9.45,.74,2016-12-25 23:00
汐止,新北市,29,,良好,1.8,0.21,35,16,12,7.8,1.9,42,2,7.94,.13,2016-12-25 23:00
竹山,南投縣,66,懸浮微粒,普通,3.1,0.44,17,80,31,21,0.6,6.5,4,21.36,.59,2016-12-25 23:00
竹東,新竹縣,52,懸浮微粒,普通,1.4,0.54,16,52,35,15,0.6,98,3,16.08,1.19,2016-12-25 23:00
西屯,臺中市,60,懸浮微粒,普通,1.4,0.33,18,63,27,24,0.7,44,3,24.58,.67,2016-12-25 23:00
沙鹿,臺中市,54,懸浮微粒,普通,1.5,0.21,30,63,11,9.5,1.7,32,2,11.17,1.63,2016-12-25 23:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,1.9,0.47,22,43,14,15,0.9,38,2,16.03,1.1,2016-12-25 23:00
忠明,臺中市,45,,良好,2.1,0.52,11,40,18,25,1,45,3,26.9,2.05,2016-12-25 23:00
松山,臺北市,26,,良好,2.1,0.34,27,34,9,16,2,74,1,18.41,2.39,2016-12-25 23:00
板橋,新北市,34,,良好,1.5,0.51,21,26,7,21,2.6,58,1,26.13,5.56,2016-12-25 23:00
林口,新北市,38,,良好,1.8,0.24,34,34,14,8.5,4.8,102,2,9.62,1.17,2016-12-25 23:00
林園,高雄市,53,懸浮微粒,普通,4.3,0.51,28,76,44,21,1.7,34,3,21.94,1.35,2016-12-25 23:00
花蓮,花蓮縣,40,,良好,1.4,0.58,11,37,22,19,1,264,2,21.88,2.92,2016-12-25 23:00
金門,金門縣,62,懸浮微粒,普通,12,0.51,9.6,93,44,26,0.7,61,3,28.33,2.54,2016-12-25 23:00
前金,高雄市,61,懸浮微粒,普通,3.4,0.46,23,90,45,19,2.5,21,5,19.76,1.06,2016-12-25 23:00
前鎮,高雄市,70,懸浮微粒,普通,2.3,0.69,18,100,39,29,1.7,61,3,32.21,3.33,2016-12-25 23:00
南投,南投縣,63,懸浮微粒,普通,1.2,0.5,6.1,71,35,22,1.3,152,4,24.54,2.98,2016-12-25 23:00
屏東,屏東縣,64,懸浮微粒,普通,3.2,0.63,31,93,51,21,0.8,311,5,22.43,1.06,2016-12-25 23:00
恆春,屏東縣,38,,良好,2.6,0.13,45,35,11,1.8,6.2,57,1,2.49,.67,2016-12-25 23:00
美濃,高雄市,65,懸浮微粒,普通,0.9,0.46,34,80,41,9.9,0.4,27,5,11.07,1.23,2016-12-25 23:00
苗栗,苗栗縣,54,懸浮微粒,普通,1.5,0.27,29,46,18,9.1,1.5,195,2,10.75,1.65,2016-12-25 23:00
埔里,南投縣,64,懸浮微粒,普通,2.1,0.69,14,79,48,21,0.8,152,6,22.25,1.59,2016-12-25 23:00
桃園,桃園市,24,,良好,3.1,0.41,26,20,10,16,2.4,97,2,17.78,1.57,2016-12-25 23:00
馬公,澎湖縣,43,,良好,2,0.19,36,38,25,3,2.6,190,2,4.24,1.28,2016-12-25 23:00
馬祖,連江縣,49,,良好,3.1,0.27,29,44,27,7.1,4.3,107,3,7.87,.76,2016-12-25 23:00
基隆,基隆市,31,,良好,0.8,0.16,37,14,6,4.6,2.3,79,1,5.29,.68,2016-12-25 23:00
崙背,雲林縣,60,懸浮微粒,普通,1.9,0.18,31,66,32,6.1,2.6,352,4,7.12,1.05,2016-12-25 23:00
淡水,新北市,30,,良好,0.9,0.17,36,13,7,1.7,,,1,3.54,1.83,2016-12-25 23:00
麥寮,雲林縣,69,懸浮微粒,普通,0.6,0.18,34,72,24,6.3,2.4,72,3,6.8,.55,2016-12-25 23:00
善化,臺南市,61,懸浮微粒,普通,1.6,0.29,31,61,43,10,3.2,38,4,10.83,.87,2016-12-25 23:00
復興,高雄市,62,懸浮微粒,普通,2.5,0.63,19,84,45,24,1.5,287,4,28.58,4.2,2016-12-25 23:00
湖口,新竹縣,54,懸浮微粒,普通,4.1,0.62,9.4,70,34,29,0.9,156,3,30.98,1.8,2016-12-25 23:00
菜寮,新北市,27,,良好,1.2,0.34,29,20,10,13,3,84,1,14.88,1.58,2016-12-25 23:00
陽明,臺北市,33,,良好,1.3,0.15,39,8,3,0.7,,,1,1.21,.54,2016-12-25 23:00
新竹,新竹市,55,懸浮微粒,普通,1.8,0.56,9.6,58,16,25,0.7,151,2,27.48,2.53,2016-12-25 23:00
新店,新北市,29,,良好,1,0.27,35,18,10,9,2.3,145,2,10.67,1.69,2016-12-25 23:00
新莊,新北市,29,,良好,1.8,0.39,27,21,3,15,4.4,55,1,16.61,1.56,2016-12-25 23:00
