SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,80,懸浮微粒,普通,3.4,0.43,53,86,29,8.2,4.4,294,5,9.74,1.5,2016-12-25 16:00
三重,新北市,35,,良好,1.9,1.05,,25,8,34,,,1,88.84,55.33,2016-12-25 16:00
三義,苗栗縣,55,懸浮微粒,普通,2.3,0.26,52,49,17,7.6,3.9,66,3,8.97,1.36,2016-12-25 16:00
土城,新北市,36,,良好,0.8,0.31,43,27,6,7.2,2.3,127,1,8.72,1.5,2016-12-25 16:00
士林,臺北市,33,,良好,1.3,0.25,40,22,4,7.4,3,140,1,9.04,1.64,2016-12-25 16:00
大同,臺北市,40,,良好,2.2,0.84,,40,6,29,,,1,59.98,30.6,2016-12-25 16:00
大里,臺中市,80,懸浮微粒,普通,1.8,0.4,61,81,36,13,3.3,285,5,14.82,2.11,2016-12-25 16:00
大園,桃園市,35,,良好,3.7,0.34,42,26,16,14,4.3,79,1,16.53,2.4,2016-12-25 16:00
大寮,高雄市,58,懸浮微粒,普通,2.2,0.33,54,44,17,11,2.1,306,3,12.12,1.28,2016-12-25 16:00
小港,高雄市,66,懸浮微粒,普通,2.6,0.28,51,74,16,14,2.8,273,3,16.33,2.38,2016-12-25 16:00
中山,臺北市,28,,良好,1.4,0.45,31,29,11,16,3.4,117,1,23.12,6.87,2016-12-25 16:00
中壢,桃園市,38,,良好,3.6,1.57,35,39,8,44,0.9,162,2,75.34,30.92,2016-12-25 16:00
仁武,高雄市,68,懸浮微粒,普通,2.6,0.33,53,69,29,1.4,2.2,298,3,2.95,1.57,2016-12-25 16:00
斗六,雲林縣,68,懸浮微粒,普通,4.9,0.48,73,84,55,9.7,3.4,351,7,13.51,3.8,2016-12-25 16:00
冬山,宜蘭縣,44,,良好,1.6,0.26,14,42,4,9,3.7,138,1,11.01,2.04,2016-12-25 16:00
古亭,臺北市,33,,良好,1.5,0.29,40,27,12,8.5,2.7,107,2,11.17,2.72,2016-12-25 16:00
左營,高雄市,64,懸浮微粒,普通,2.2,0.27,64,72,36,6.4,3.3,304,4,6.27,-.17,2016-12-25 16:00
平鎮,桃園市,48,,良好,2.3,0.37,58,30,12,13,2.4,231,1,14.46,1.21,2016-12-25 16:00
永和,新北市,34,,良好,1.6,0.4,41,21,4,7.6,2.9,98,1,11.07,3.49,2016-12-25 16:00
安南,臺南市,67,臭氧,普通,3.2,0.37,81,73,23,8.2,3.5,304,3,9.64,1.42,2016-12-25 16:00
朴子,嘉義縣,77,懸浮微粒,普通,5.7,0.47,71,133,67,16,3.8,317,6,17.03,1.3,2016-12-25 16:00
汐止,新北市,32,,良好,1.7,0.28,39,24,11,6.5,1.5,37,2,7.38,.93,2016-12-25 16:00
竹山,南投縣,73,臭氧,普通,4.3,0.52,88,99,66,9.9,2.4,289,8,10.44,.57,2016-12-25 16:00
竹東,新竹縣,58,臭氧,普通,1.7,0.41,69,65,31,9.9,2.4,227,3,10.99,1.08,2016-12-25 16:00
西屯,臺中市,73,懸浮微粒,普通,1.8,0.21,51,71,30,11,4.5,304,7,14.11,2.77,2016-12-25 16:00
沙鹿,臺中市,60,懸浮微粒,普通,1.5,0.23,48,42,22,6.4,4.6,328,3,8.25,1.87,2016-12-25 16:00
宜蘭,宜蘭縣,49,,良好,1.4,0.32,43,55,9,4.7,3.1,130,1,6.29,1.57,2016-12-25 16:00
忠明,臺中市,60,懸浮微粒,普通,2.2,0.28,38,40,28,11,4,304,5,13.22,2.37,2016-12-25 16:00
松山,臺北市,34,,良好,1.1,0.26,41,27,6,6.6,2.7,77,1,8.79,2.16,2016-12-25 16:00
板橋,新北市,35,,良好,1.7,0.47,32,40,7,18,2.8,63,1,24.54,6.76,2016-12-25 16:00
林口,新北市,49,,良好,1,0.3,41,39,13,8.5,2.8,98,2,10.89,2.41,2016-12-25 16:00
林園,高雄市,49,,良好,2.7,0.22,59,33,18,8.7,2.8,281,2,9.96,1.22,2016-12-25 16:00
花蓮,花蓮縣,42,,良好,2.2,0.24,51,38,15,3.4,1.9,128,2,5.13,1.73,2016-12-25 16:00
金門,金門縣,54,懸浮微粒,普通,4.1,0.34,32,64,27,15,1.6,39,3,16.61,1.83,2016-12-25 16:00
前金,高雄市,58,懸浮微粒,普通,2.3,0.3,58,64,16,6.6,2.7,310,3,7.33,.7,2016-12-25 16:00
前鎮,高雄市,56,懸浮微粒,普通,3.1,0.4,43,59,15,22,2.1,288,3,23.75,1.96,2016-12-25 16:00
南投,南投縣,69,懸浮微粒,普通,1.1,0.52,77,89,53,13,2,316,7,15.85,2.39,2016-12-25 16:00
屏東,屏東縣,60,懸浮微粒,普通,5.6,0.45,58,51,30,15,2.3,276,4,16.03,1.16,2016-12-25 16:00
恆春,屏東縣,39,,良好,1.6,0.16,46,29,9,1.7,8.5,40,1,2.3,.59,2016-12-25 16:00
美濃,高雄市,69,臭氧,普通,2.5,0.46,82,55,41,10,1.4,295,3,12.01,1.78,2016-12-25 16:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.1,0.3,51,51,19,6.9,2.6,314,3,8.85,1.94,2016-12-25 16:00
埔里,南投縣,72,臭氧,普通,0.6,0.55,87,86,53,11,2.4,284,4,12.35,1.04,2016-12-25 16:00
桃園,桃園市,0,,,2.4,0.47,38,30,11,14,2.3,81,,17.26,3.29,2016-12-25 16:00
馬公,澎湖縣,48,,良好,2,0.2,41,54,20,5.4,3.7,144,2,7.32,1.96,2016-12-25 16:00
馬祖,連江縣,45,,良好,2.9,0.25,35,58,27,8,3.7,77,2,9.69,1.65,2016-12-25 16:00
基隆,基隆市,34,,良好,1.1,0.21,40,23,11,3.9,1.2,57,1,5.17,1.24,2016-12-25 16:00
崙背,雲林縣,77,懸浮微粒,普通,2.3,0.27,56,99,54,6.5,3.7,310,9,7.17,.66,2016-12-25 16:00
淡水,新北市,31,,良好,1,0.22,37,30,13,2.1,,,1,3.73,1.68,2016-12-25 16:00
麥寮,雲林縣,86,懸浮微粒,普通,1.4,0.19,51,94,30,5.6,4.3,158,7,6.78,1.16,2016-12-25 16:00
善化,臺南市,67,臭氧,普通,2.8,0.38,80,83,51,12,2.8,293,4,12.4,.52,2016-12-25 16:00
復興,高雄市,54,懸浮微粒,普通,1.7,0.41,49,41,16,13,1.3,265,3,15.18,2.49,2016-12-25 16:00
湖口,新竹縣,40,,良好,5.1,0.25,48,50,23,9.8,2,295,2,11.15,1.33,2016-12-25 16:00
菜寮,新北市,32,,良好,1.2,0.36,38,24,10,8.8,3.6,93,1,10.48,1.66,2016-12-25 16:00
陽明,臺北市,33,,良好,1.6,0.2,40,14,8,1,,,1,1.55,.54,2016-12-25 16:00
新竹,新竹市,51,懸浮微粒,普通,3,0.43,51,58,18,12,2.2,290,2,14.15,2.09,2016-12-25 16:00
新店,新北市,39,,良好,1,0.26,47,20,10,4,4.3,139,2,5.53,1.56,2016-12-25 16:00
新莊,新北市,35,,良好,1.8,0.34,41,38,8,8.2,4.6,88,1,10.42,2.27,2016-12-25 16:00
新港,嘉義縣,76,懸浮微粒,普通,3,0.35,67,122,62,8.5,3.6,297,6,10.4,1.88,2016-12-25 16:00
新營,臺南市,74,臭氧,普通,4.4,0.58,89,108,50,13,2.2,315,5,13.87,.95,2016-12-25 16:00
楠梓,高雄市,66,懸浮微粒,普通,4.9,0.43,54,76,16,15,3.1,293,3,17.43,2.56,2016-12-25 16:00
萬里,新北市,33,,良好,6.8,0.2,39,29,9,6.9,4.3,101,1,9.25,2.33,2016-12-25 16:00
萬華,臺北市,29,,良好,1.2,0.38,25,38,5,19,2.5,92,1,25.32,5.91,2016-12-25 16:00
嘉義,嘉義市,74,懸浮微粒,普通,9.3,0.55,79,95,56,,3.7,315,7,,,2016-12-25 16:00
彰化,彰化縣,68,懸浮微粒,普通,3.7,0.33,49,58,35,9.5,4.4,308,7,10.48,.94,2016-12-25 16:00
臺西,雲林縣,68,懸浮微粒,普通,2.6,0.2,54,53,31,5.6,8.6,132,7,7.38,1.77,2016-12-25 16:00
臺東,臺東縣,39,,良好,-0.1,0.3,36,43,8,4.5,3.2,57,1,6.52,2.05,2016-12-25 16:00
臺南,臺南市,64,臭氧,普通,4.1,0.41,77,62,27,13,2.1,275,3,14.79,1.87,2016-12-25 16:00
鳳山,高雄市,74,懸浮微粒,普通,1.5,0.43,45,94,33,11,2,277,3,12.26,1.58,2016-12-25 16:00
潮州,屏東縣,0,,,2.4,0.4,73,72,20,7.5,1.7,272,,8.33,.86,2016-12-25 14:00
線西,彰化縣,65,懸浮微粒,普通,3,0.18,47,49,18,3.7,6.2,104,5,5.26,1.56,2016-12-25 16:00
橋頭,高雄市,58,懸浮微粒,普通,3.9,0.36,56,47,22,12,3.1,300,3,14.43,2.13,2016-12-25 16:00
頭份,苗栗縣,50,,良好,0.2,0.25,48,49,20,5.8,2.1,307,3,6.94,1.1,2016-12-25 16:00
龍潭,桃園市,60,臭氧,普通,2.8,0.44,72,44,21,12,2.5,262,2,13.39,1.36,2016-12-25 16:00
豐原,臺中市,61,懸浮微粒,普通,3.9,0.43,56,86,55,15,3.6,316,6,17.21,2.1,2016-12-25 16:00
關山,臺東縣,0,,,1.2,,17,33,8,2.8,2.1,35,,5.06,2.26,2016-12-25 09:00
觀音,桃園市,44,,良好,4.3,0.26,37,50,23,11,1.9,62,2,13.42,1.94,2016-12-25 16:00
