SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,66,懸浮微粒,普通,2.1,0.28,33,50,8,7.8,2.7,75,3,9.1,1.29,2016-12-25 20:00
三重,新北市,38,,良好,2.7,1.99,,38,7,41,,,1,103.4,62.42,2016-12-25 20:00
三義,苗栗縣,50,,良好,1.5,0.22,36,48,13,9.3,2,38,2,10.06,.76,2016-12-25 20:00
土城,新北市,31,,良好,0.7,0.58,24,28,9,20,1,139,1,21.77,1.31,2016-12-25 20:00
士林,臺北市,30,,良好,1.4,0.28,37,24,13,8.5,2.5,110,1,9.38,.93,2016-12-25 20:00
大同,臺北市,45,,良好,2.7,0.83,,44,9,37,,,1,75.47,38.35,2016-12-25 20:00
大里,臺中市,68,懸浮微粒,普通,2.2,0.47,27,63,21,21,1.3,317,3,22.69,1.47,2016-12-25 20:00
大園,桃園市,49,,良好,4.2,0.32,27,71,23,18,3.7,103,2,19.07,1.56,2016-12-25 20:00
大寮,高雄市,57,懸浮微粒,普通,5.9,0.52,53,85,23,20,2.1,320,2,20.93,.85,2016-12-25 20:00
小港,高雄市,57,懸浮微粒,普通,4.5,0.64,58,71,41,26,1.4,57,3,27.82,2.13,2016-12-25 20:00
中山,臺北市,32,,良好,1.7,0.65,13,34,12,32,2,124,1,41.55,9.87,2016-12-25 20:00
中壢,桃園市,50,,良好,5,2.06,5.8,61,18,41,0.9,275,2,93.92,53.4,2016-12-25 20:00
仁武,高雄市,67,懸浮微粒,普通,5.1,0.52,52,101,44,13,2.1,318,3,14.09,1.07,2016-12-25 20:00
斗六,雲林縣,62,懸浮微粒,普通,1.2,0.34,32,68,25,10,1.6,12,5,13.53,3.4,2016-12-25 20:00
冬山,宜蘭縣,42,,良好,1.8,0.26,7.8,35,1,7,1,295,1,8.36,1.36,2016-12-25 20:00
古亭,臺北市,30,,良好,1.4,0.45,27,34,11,18,2.2,79,2,20.99,2.64,2016-12-25 20:00
左營,高雄市,60,懸浮微粒,普通,3.6,0.73,54,78,43,23,2.6,34,3,23.53,.19,2016-12-25 20:00
平鎮,桃園市,49,,良好,3,0.7,21,65,18,28,2.7,100,2,28.94,1.35,2016-12-25 20:00
永和,新北市,24,,良好,1.7,0.56,28,26,11,17,2.1,90,1,21.02,4.27,2016-12-25 20:00
安南,臺南市,62,懸浮微粒,普通,1.3,0.32,37,79,21,12,1.6,326,3,13.54,1.65,2016-12-25 20:00
朴子,嘉義縣,72,懸浮微粒,普通,2.1,0.2,38,72,26,7.4,2,132,4,8.4,.98,2016-12-25 20:00
汐止,新北市,28,,良好,1.9,0.43,20,32,14,21,1.5,29,2,22.14,1.3,2016-12-25 20:00
竹山,南投縣,68,懸浮微粒,普通,3.2,0.34,35,71,29,15,1.8,0.2,5,15.15,.47,2016-12-25 20:00
竹東,新竹縣,50,,良好,1.2,0.49,25,54,30,16,1.6,132,3,17.14,.82,2016-12-25 20:00
西屯,臺中市,64,懸浮微粒,普通,1.2,0.26,33,59,24,17,1.7,293,4,17.15,.31,2016-12-25 20:00
沙鹿,臺中市,56,懸浮微粒,普通,1.2,0.22,30,55,16,12,2.6,345,3,13.36,1.62,2016-12-25 20:00
宜蘭,宜蘭縣,50,,良好,1.6,0.81,13,57,14,27,0.5,56,2,29.19,1.94,2016-12-25 20:00
忠明,臺中市,54,懸浮微粒,普通,1.5,0.35,23,36,25,14,1.9,325,3,15.38,1.5,2016-12-25 20:00
松山,臺北市,25,,良好,1.9,0.61,8.3,26,12,33,1,66,1,41.57,8.65,2016-12-25 20:00
板橋,新北市,35,,良好,1.8,0.69,15,35,9,28,2,60,1,36.45,8.33,2016-12-25 20:00
林口,新北市,41,,良好,2.4,0.35,30,32,19,14,3.5,103,2,14.87,1.32,2016-12-25 20:00
林園,高雄市,45,,良好,6.8,0.49,50,55,30,22,1.9,29,2,23.39,1.05,2016-12-25 20:00
花蓮,花蓮縣,40,,良好,1.4,0.66,18,48,22,21,1.1,190,2,23.53,2.83,2016-12-25 20:00
金門,金門縣,58,懸浮微粒,普通,5.6,0.42,18,69,31,21,0.9,52,3,21.87,1.29,2016-12-25 20:00
前金,高雄市,57,懸浮微粒,普通,3.9,0.69,60,69,52,20,1.7,324,3,20.8,.68,2016-12-25 20:00
前鎮,高雄市,58,懸浮微粒,普通,4.2,0.82,56,97,33,30,2.1,44,3,31.87,1.68,2016-12-25 20:00
南投,南投縣,66,懸浮微粒,普通,0.8,0.53,24,77,35,21,0.8,356,5,23.84,2.53,2016-12-25 20:00
屏東,屏東縣,60,懸浮微粒,普通,4.2,0.57,55,82,50,18,1,318,4,18.4,.87,2016-12-25 20:00
恆春,屏東縣,37,,良好,2.7,0.14,44,33,9,1.9,5.6,52,1,2.48,.6,2016-12-25 20:00
美濃,高雄市,60,懸浮微粒,普通,2.3,0.54,65,97,57,12,0.6,347,5,13.06,1.26,2016-12-25 20:00
苗栗,苗栗縣,54,懸浮微粒,普通,1.6,0.29,30,61,15,11,1,202,2,13.2,1.88,2016-12-25 20:00
埔里,南投縣,64,懸浮微粒,普通,1.1,0.82,28,93,58,31,0.5,197,6,32.76,1.44,2016-12-25 20:00
桃園,桃園市,27,,良好,3.5,0.6,22,21,17,20,1.3,80,2,22.05,1.88,2016-12-25 20:00
馬公,澎湖縣,47,,良好,1.9,0.19,40,46,13,3.1,4,99,2,4.62,1.57,2016-12-25 20:00
馬祖,連江縣,50,,良好,3.6,0.28,30,56,24,8.2,3.7,66,2,9.21,1.01,2016-12-25 20:00
基隆,基隆市,30,,良好,1,0.24,36,26,12,6.6,1.5,70,1,7.72,1.08,2016-12-25 20:00
崙背,雲林縣,61,懸浮微粒,普通,1.9,0.24,35,48,16,7.5,3.6,291,4,8.64,1.15,2016-12-25 20:00
淡水,新北市,30,,良好,1.1,0.21,36,26,14,2.4,,,2,3.94,1.56,2016-12-25 20:00
麥寮,雲林縣,75,懸浮微粒,普通,0.4,0.17,37,83,26,6.6,3,37,4,7.07,.47,2016-12-25 20:00
善化,臺南市,64,懸浮微粒,普通,1.2,0.26,36,79,30,10,3.5,318,5,11.51,1.11,2016-12-25 20:00
復興,高雄市,54,懸浮微粒,普通,4.4,1.14,43,79,48,40,1,119,3,49.25,9.31,2016-12-25 20:00
湖口,新竹縣,50,,良好,4.8,0.34,31,58,25,16,1.4,115,2,16.92,.62,2016-12-25 20:00
菜寮,新北市,30,,良好,1.4,0.55,20,33,10,24,2.8,87,2,25.47,1.62,2016-12-25 20:00
陽明,臺北市,32,,良好,1.8,0.18,39,17,9,1.4,,,1,1.98,.56,2016-12-25 20:00
新竹,新竹市,52,懸浮微粒,普通,2.3,0.57,17,63,15,23,0.9,116,2,25.33,2.24,2016-12-25 20:00
新店,新北市,25,,良好,1.3,0.63,25,25,16,21,1.6,98,2,25.17,3.68,2016-12-25 20:00
新莊,新北市,33,,良好,1.9,0.57,20,28,9,23,3.4,69,1,24.47,1.83,2016-12-25 20:00
新港,嘉義縣,72,懸浮微粒,普通,2.2,0.27,32,77,35,11,2.2,321,4,12.51,1.77,2016-12-25 20:00
新營,臺南市,75,懸浮微粒,普通,1.4,0.28,36,90,29,9.8,2.2,43,5,10.7,.9,2016-12-25 20:00
楠梓,高雄市,68,懸浮微粒,普通,2.7,0.55,50,96,51,19,1.9,322,3,19.71,.94,2016-12-25 20:00
萬里,新北市,34,,良好,5.3,0.3,19,33,15,15,1.1,180,2,17.82,2.39,2016-12-25 20:00
萬華,臺北市,31,,良好,1.7,0.58,11,27,11,34,2.4,102,1,42.95,8.47,2016-12-25 20:00
嘉義,嘉義市,70,懸浮微粒,普通,15,0.58,18,70,44,,2.1,0.7,6,,,2016-12-25 20:00
彰化,彰化縣,60,懸浮微粒,普通,2.1,0.38,27,55,22,13,2.5,38,4,14.44,1.17,2016-12-25 20:00
臺西,雲林縣,56,懸浮微粒,普通,2.3,0.14,42,49,24,4.7,6.2,27,4,6.13,1.46,2016-12-25 20:00
臺東,臺東縣,43,,良好,,0.36,28,43,10,7.2,2,302,1,8.5,1.27,2016-12-25 20:00
臺南,臺南市,59,懸浮微粒,普通,2.2,0.45,37,76,39,18,2.8,45,4,19.79,1.4,2016-12-25 20:00
鳳山,高雄市,67,懸浮微粒,普通,5,0.67,52,88,29,22,2.1,45,3,23.07,1.08,2016-12-25 20:00
潮州,屏東縣,65,懸浮微粒,普通,3.7,0.43,37,83,42,16,0.4,124,4,16.65,1.12,2016-12-25 20:00
線西,彰化縣,56,懸浮微粒,普通,4.1,0.39,35,55,25,10,3.3,42,3,10.81,.71,2016-12-25 20:00
橋頭,高雄市,64,懸浮微粒,普通,3.7,0.55,43,103,40,20,2.1,44,3,21.14,1.06,2016-12-25 20:00
頭份,苗栗縣,47,,良好,,0.36,21,51,21,19,1.6,171,2,19.65,.59,2016-12-25 20:00
龍潭,桃園市,50,,良好,3,0.65,34,51,35,30,0.9,134,3,32.01,1.58,2016-12-25 20:00
豐原,臺中市,56,懸浮微粒,普通,1.5,0.39,30,54,20,14,0.8,48,5,15.26,1.73,2016-12-25 20:00
關山,臺東縣,0,,,1.2,,17,33,8,2.8,2.1,35,,5.06,2.26,2016-12-25 09:00
觀音,桃園市,60,懸浮微粒,普通,3.3,0.59,9.8,91,35,39,1.3,92,3,40.87,2.31,2016-12-25 20:00
