00,34.1,753.1,632.5,800.0
00:10,33.5,757.8,630.6,791.4
00:20,33.6,747.7,615.2,764.5
00:30,31.9,726.7,609.0,761.1
00:40,32.3,727.5,611.3,761.6
00:50,31.9,722.5,594.5,755.0
01,31.0,712.8,607.2,739.6
01:10,30.9,713.2,605.5,748.7
01:20,31.7,721.7,586.7,741.6
01:30,30.5,710.8,590.6,726.0
01:40,30.7,720.6,594.1,720.0
01:50,29.7,698.8,591.7,713.0
02,30.1,691.3,579.8,715.4
02:10,29.8,702.5,582.6,691.2
02:20,29.3,681.2,580.0,699.3
02:30,29.6,690.5,584.3,687.4
02:40,29.4,692.0,590.0,689.7
02:50,29.7,686.3,572.4,695.0
03,29.4,684.5,579.7,680.1
03:10,29.4,681.8,581.5,678.9
03:20,29.5,681.4,568.7,696.0
03:30,28.8,657.1,572.6,676.5
03:40,29.2,681.5,580.2,674.7
03:50,28.9,670.1,568.8,675.6
04,29.0,680.2,568.8,675.4
04:10,28.6,684.8,556.8,677.0
04:20,29.3,681.8,559.8,679.2
04:30,29.1,682.9,566.6,676.4
04:40,29.3,686.3,555.6,675.8
04:50,29.6,680.3,572.2,674.9
05,29.6,680.5,579.2,682.5
05:10,29.9,670.1,575.4,686.6
05:20,29.7,678.9,582.9,681.0
05:30,29.3,677.8,575.1,679.3
05:40,30.8,681.5,579.6,697.7
05:50,30.7,691.3,590.8,704.1
06,31.5,691.9,580.8,703.6
06:10,31.9,689.3,585.7,718.0
06:20,31.5,689.5,577.9,722.2
06:30,32.4,701.9,603.5,732.0
06:40,32.6,698.5,590.5,748.0
06:50,32.2,699.3,593.6,743.2
07,32.5,714.2,600.2,757.3
07:10,33.1,708.8,608.8,776.2
07:20,33.2,709.4,602.1,786.3
07:30,32.5,706.4,607.3,776.2
07:40,30.8,711.1,611.4,786.2
07:50,31.4,709.2,626.1,802.9
08,32.2,730.9,646.8,837.0
08:10,33.3,753.2,677.7,877.2
08:20,33.5,775.4,694.2,893.0
08:30,33.9,787.8,693.1,911.6
08:40,32.8,786.0,702.1,927.4
08:50,33.1,794.7,710.9,921.9
09,33.7,794.8,701.7,948.6
09:10,33.4,805.5,709.1,949.7
09:20,33.2,798.9,704.1,953.9
09:30,33.5,793.3,704.9,963.1
09:40,34.5,802.2,704.9,958.9
09:50,34.4,801.8,711.1,959.6
10,34.4,793.6,716.1,971.7
10:10,34.2,794.2,704.8,970.9
10:20,32.9,798.9,717.6,977.2
10:30,33.9,807.2,716.7,980.7
10:40,33.5,802.7,722.3,979.1
10:50,33.5,806.7,729.1,986.6
11,32.9,812.2,726.5,995.8
11:10,33.8,818.1,724.1,991.6
11:20,33.9,820.8,724.7,994.6
11:30,33.3,811.5,720.7,991.4
11:40,34.0,809.6,713.5,983.5
11:50,32.5,803.1,713.1,980.6
12,32.4,789.2,678.6,969.7
12:10,31.8,773.0,652.9,944.4
12:20,32.3,773.7,647.5,937.5
12:30,31.6,750.4,632.3,917.4
12:40,31.7,759.7,643.8,930.6
12:50,30.2,742.9,634.9,910.8
13,30.1,746.8,657.7,923.6
13:10,31.0,777.7,687.2,957.3
13:20,29.6,790.2,693.7,957.3
13:30,30.8,793.8,697.9,965.3
13:40,30.0,796.4,706.2,974.4
13:50,30.3,801.5,705.2,972.5
14,30.7,792.7,710.3,971.7
14:10,30.7,798.3,703.7,968.6
14:20,30.7,796.4,709.1,968.2
14:30,31.5,794.6,709.4,967.6
14:40,30.7,796.3,705.7,973.7
14:50,32.9,802.9,709.6,964.4
15,31.6,806.2,709.1,969.5
15:10,31.9,811.5,705.3,966.8
15:20,32.9,819.7,715.5,970.2
15:30,32.3,822.9,719.9,975.9
15:40,33.2,820.2,716.3,970.6
15:50,33.2,825.4,723.6,975.5
16,33.3,826.0,721.6,972.4
16:10,33.2,838.8,728.5,979.3
16:20,33.1,842.0,730.1,984.9
16:30,33.3,844.6,730.9,980.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
