SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,68,懸浮微粒,普通,3.6,0.31,44,77,39,8.7,3.5,30,5,12.35,3.65,2016-03-22 11:00
關山,臺東縣,23,,良好,1.6,,28,18,8,4.5,1.2,357,1,6.18,1.7,2016-03-22 11:00
馬公,澎湖縣,50,,良好,,0.36,41,59,30,5.6,3.2,82,3,6.67,1.06,2016-03-22 11:00
金門,金門縣,66,懸浮微粒,普通,5.6,0.43,37,69,32,14,1.9,36,4,16.48,2.93,2016-03-22 11:00
馬祖,連江縣,54,懸浮微粒,普通,3.1,0.31,41,42,26,11,2.9,63,3,11.72,.66,2016-03-22 11:00
埔里,南投縣,27,,良好,1.5,0.39,27,21,11,11,0.9,359,2,14.6,3.34,2016-03-22 11:00
復興,高雄市,52,懸浮微粒,普通,4.7,1,36,63,44,31,1.5,285,4,39.48,8.85,2016-03-22 11:00
永和,新北市,42,,良好,3.5,2.41,20,63,29,54,1.3,75,3,99.84,45.92,2016-03-22 11:00
竹山,南投縣,52,懸浮微粒,普通,2.6,0.42,29,33,22,11,1.4,311,3,13.84,2.61,2016-03-22 11:00
中壢,桃園市,56,懸浮微粒,普通,2.6,1.15,27,59,28,31,0.9,131,3,54.14,23.26,2016-03-22 11:00
三重,新北市,57,懸浮微粒,普通,3.1,2.27,,77,20,53,,,2,129.99,77.3,2016-03-22 11:00
冬山,宜蘭縣,36,,良好,3.5,0.38,40,43,21,18,2.1,2.3,2,25.2,7.39,2016-03-22 11:00
宜蘭,宜蘭縣,40,,良好,1.2,0.38,,53,,,1.8,103,,,,2016-03-22 11:00
陽明,臺北市,39,,良好,3.5,0.3,47,14,10,2.6,,,1,3.33,.7,2016-03-22 11:00
花蓮,花蓮縣,32,,良好,2.1,0.31,39,11,11,6.1,2.5,207,2,7.71,1.61,2016-03-22 11:00
臺東,臺東縣,16,,良好,0.9,0.54,19,15,11,10,0.8,334,1,12.68,2.26,2016-03-22 11:00
恆春,屏東縣,46,,良好,0.5,0.22,55,17,7,2.8,7.2,28,1,3.41,.66,2016-03-22 11:00
潮州,屏東縣,0,,,,,40,,14,,1.9,320,4,,,2016-03-22 11:00
屏東,屏東縣,42,,良好,1.8,0.44,51,25,7,8.1,2.4,301,3,9.97,1.85,2016-03-22 11:00
小港,高雄市,52,懸浮微粒,普通,4.7,0.71,32,51,31,27,2.2,334,3,33.49,6.25,2016-03-22 11:00
前鎮,高雄市,46,,良好,4,0.68,37,59,28,25,2.4,46,3,30.84,5.91,2016-03-22 11:00
前金,高雄市,52,懸浮微粒,普通,4.9,0.64,43,58,45,20,2.7,46,4,25.28,5.37,2016-03-22 11:00
左營,高雄市,56,懸浮微粒,普通,5,0.57,41,70,35,23,3.4,358,4,33.59,10.24,2016-03-22 11:00
楠梓,高雄市,64,懸浮微粒,普通,2.1,0.45,45,80,42,14,2.2,328,3,17.02,3.44,2016-03-22 11:00
林園,高雄市,39,,良好,3.5,0.56,24,59,58,29,2.5,38,4,36.07,6.89,2016-03-22 11:00
大寮,高雄市,54,懸浮微粒,普通,10,0.55,36,61,43,20,1.8,275,5,31.54,11.77,2016-03-22 11:00
鳳山,高雄市,58,懸浮微粒,普通,7.4,0.6,35,78,37,24,2.6,327,3,31.6,7.57,2016-03-22 11:00
仁武,高雄市,58,懸浮微粒,普通,4.3,0.52,45,68,24,19,3.3,330,2,23.64,5.05,2016-03-22 11:00
橋頭,高雄市,56,懸浮微粒,普通,3.5,0.56,38,62,38,17,2.9,53,3,22.06,4.75,2016-03-22 11:00
美濃,高雄市,41,,良好,2.8,0.42,50,15,10,6.4,1.1,319,2,8.6,2.2,2016-03-22 11:00
臺南,臺南市,54,懸浮微粒,普通,2.5,0.64,30,52,52,21,2.3,59,6,24.94,4.35,2016-03-22 11:00
安南,臺南市,60,懸浮微粒,普通,2.1,0.5,29,56,43,12,2.1,11,5,14.79,3.29,2016-03-22 11:00
善化,臺南市,58,懸浮微粒,普通,,,,,,,2.3,333,5,,,2016-03-22 11:00
新營,臺南市,63,懸浮微粒,普通,3.1,0.54,20,65,38,20,2,334,4,25.24,5.01,2016-03-22 11:00
嘉義,嘉義市,59,懸浮微粒,普通,3.4,0.78,15,64,36,27,1.8,318,5,37.46,10.38,2016-03-22 11:00
臺西,雲林縣,71,懸浮微粒,普通,1.1,0.25,49,89,35,4.6,4.7,28,5,6.04,1.45,2016-03-22 11:00
朴子,嘉義縣,70,懸浮微粒,普通,3.2,0.39,34,75,45,11,1.7,327,5,13.08,1.65,2016-03-22 11:00
新港,嘉義縣,66,懸浮微粒,普通,2,0.41,32,92,37,8.4,1.8,313,4,10.03,1.65,2016-03-22 11:00
崙背,雲林縣,60,懸浮微粒,普通,3.6,0.53,32,64,38,16,2.7,283,4,19.06,3.25,2016-03-22 11:00
斗六,雲林縣,54,懸浮微粒,普通,3.3,0.57,26,,,17,2,8.6,4,21.74,4.42,2016-03-22 11:00
南投,南投縣,61,懸浮微粒,普通,3.7,0.91,19,62,36,,1.5,39,5,,,2016-03-22 11:00
二林,彰化縣,59,懸浮微粒,普通,1.5,0.39,,,,8.9,3.5,52,3,10.49,1.61,2016-03-22 11:00
線西,彰化縣,60,懸浮微粒,普通,2.7,0.3,,74,42,12,3.6,37,4,14.31,2.73,2016-03-22 11:00
彰化,彰化縣,55,懸浮微粒,普通,3,0.49,36,58,41,19,2.5,318,5,22.47,3.84,2016-03-22 11:00
西屯,臺中市,52,懸浮微粒,普通,2.3,0.35,44,56,32,15,2.2,325,4,18.87,3.64,2016-03-22 11:00
忠明,臺中市,52,懸浮微粒,普通,1.9,0.45,40,59,34,18,2.5,330,3,23.01,5.29,2016-03-22 11:00
大里,臺中市,56,懸浮微粒,普通,3.7,0.88,39,76,40,30,1.8,245,4,38.68,8.52,2016-03-22 11:00
沙鹿,臺中市,62,懸浮微粒,普通,2,0.33,42,76,36,14,3.3,7.5,4,15.46,1.46,2016-03-22 11:00
豐原,臺中市,25,,良好,4.3,0.4,29,30,35,17,2.3,303,2,22.74,5.68,2016-03-22 11:00
