SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,48,,良好,2.8,0.11,57,30,11,2.8,2.9,275,1,4.56,1.74,2016-07-24 12:00
三重,新北市,54,懸浮微粒,普通,6.3,0.95,,86,42,44,,,3,58.23,14.24,2016-07-24 12:00
三義,苗栗縣,49,,良好,3.3,0.19,58,28,15,4.8,2.8,283,2,6.31,1.55,2016-07-24 12:00
土城,新北市,84,臭氧,普通,5.4,0.39,101,57,38,10,2,281,3,11.2,1.24,2016-07-24 12:00
士林,臺北市,38,,良好,5.5,0.32,41,58,41,11,4.3,302,3,12.11,1.41,2016-07-24 12:00
大同,臺北市,58,懸浮微粒,普通,6.5,0.89,,88,18,28,,,3,35.24,7.09,2016-07-24 12:00
大里,臺中市,46,,良好,2.5,0.16,55,44,11,4.3,2.1,218,2,4.7,.42,2016-07-24 12:00
大園,桃園市,41,,良好,5.1,0.2,44,48,30,11,4.5,304,2,13.6,2.82,2016-07-24 12:00
大寮,高雄市,62,臭氧,普通,16,0.43,75,50,32,21,1.8,228,2,24.34,3.42,2016-07-24 12:00
小港,高雄市,52,臭氧,普通,12,0.24,62,55,17,12,2.5,239,2,14.27,2.05,2016-07-24 12:00
中山,臺北市,84,臭氧,普通,6.2,0.66,101,76,57,27,2.6,329,3,27.3,.66,2016-07-24 12:00
中壢,桃園市,54,懸浮微粒,普通,4.4,0.81,50,63,33,25,1.8,124,3,41.05,15.74,2016-07-24 12:00
仁武,高雄市,53,臭氧,普通,4.1,0.2,64,31,13,6.9,3,285,2,7.88,1.01,2016-07-24 12:00
斗六,雲林縣,47,,良好,3.6,0.18,57,39,10,3.6,2.9,29,2,4.78,1.2,2016-07-24 12:00
冬山,宜蘭縣,53,臭氧,普通,12,0.22,64,53,16,5.3,2.2,96,1,7.91,2.58,2016-07-24 12:00
古亭,臺北市,104,臭氧,不良,6.6,0.55,123,84,54,16,1.8,335,3,17.69,1.84,2016-07-24 12:00
左營,高雄市,68,臭氧,普通,5.5,0.25,82,37,18,7.3,3.7,266,2,7.97,.69,2016-07-24 12:00
平鎮,桃園市,53,臭氧,普通,5.3,0.25,63,47,42,8.9,2.4,282,3,9.73,.84,2016-07-24 12:00
永和,新北市,82,臭氧,普通,7.3,1.2,99,62,47,32,1.6,64,3,35.77,3.75,2016-07-24 12:00
安南,臺南市,36,,良好,1.6,0.1,43,30,7,1.7,3.8,302,2,2.73,1.05,2016-07-24 12:00
朴子,嘉義縣,38,,良好,1.9,0.15,46,39,14,2.9,3,261,1,4.04,1.14,2016-07-24 12:00
汐止,新北市,60,臭氧,普通,20,0.3,72,53,32,15,3.1,39,2,17.23,2.09,2016-07-24 12:00
竹山,南投縣,56,臭氧,普通,3.7,0.16,68,21,14,4.6,1.8,291,2,5.12,.52,2016-07-24 12:00
竹東,新竹縣,48,,良好,1.9,0.2,58,33,21,4.8,2.4,220,3,5.28,.48,2016-07-24 12:00
西屯,臺中市,50,,良好,3.4,0.13,61,25,12,4.8,2.3,306,2,7.62,2.85,2016-07-24 12:00
沙鹿,臺中市,49,,良好,3.9,0.2,59,34,17,5.4,2.5,264,2,6.58,1.18,2016-07-24 12:00
宜蘭,宜蘭縣,46,,良好,3.8,0.24,55,43,24,4,2.6,93,2,4.69,.66,2016-07-24 12:00
忠明,臺中市,44,,良好,2.6,0.18,53,22,,7.3,2.7,248,,8.6,1.26,2016-07-24 12:00
松山,臺北市,88,臭氧,普通,6.2,0.43,106,75,45,15,2.6,63,3,16.55,1.53,2016-07-24 12:00
板橋,新北市,77,臭氧,普通,5.1,0.45,93,74,40,15,3.8,343,3,15.3,.67,2016-07-24 12:00
林口,新北市,54,懸浮微粒,普通,6,0.23,61,68,35,8.9,2.9,25,3,10.89,1.97,2016-07-24 12:00
林園,高雄市,41,,良好,6.8,0.12,49,30,18,6.6,3,236,2,8.32,1.71,2016-07-24 12:00
花蓮,花蓮縣,22,,良好,1.7,0.1,27,9,11,1,3.3,115,1,1.72,.75,2016-07-24 12:00
