SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,0.6,0.13,26,30,12,2.3,1.4,320,,3.96,1.64,2016-07-24 19:00
三重,新北市,53,懸浮微粒,普通,4.7,1.87,,56,25,53,,,3,92.89,40.26,2016-07-24 19:00
三義,苗栗縣,21,,良好,1.9,0.16,23,21,7,12,1.7,39,1,13.13,1.37,2016-07-24 19:00
土城,新北市,41,,良好,8.4,0.46,50,42,26,17,1.2,154,2,18.37,1.14,2016-07-24 19:00
士林,臺北市,41,,良好,3.9,0.29,38,38,23,9.3,2.3,114,3,10.89,1.64,2016-07-24 19:00
大同,臺北市,53,懸浮微粒,普通,26,0.77,,58,21,42,,,2,60.02,17.92,2016-07-24 19:00
大里,臺中市,28,,良好,1.8,0.29,28,16,7,11,2.3,296,2,11.05,.51,2016-07-24 19:00
大園,桃園市,39,,良好,6.6,0.22,47,22,,12,3.2,27,2,13.44,1.46,2016-07-24 19:00
大寮,高雄市,27,,良好,2.4,0.23,31,21,21,8.2,0.7,37,2,9.27,1.07,2016-07-24 19:00
小港,高雄市,29,,良好,4.2,0.31,29,26,13,12,2.2,87,1,12.76,1.16,2016-07-24 19:00
中山,臺北市,47,,良好,28,0.62,33,38,,43,1.6,96,,46.35,3.11,2016-07-24 19:00
中壢,桃園市,45,,良好,4.6,0.8,20,48,24,33,1.1,135,2,46.28,13.36,2016-07-24 19:00
仁武,高雄市,44,,良好,1.8,0.22,38,41,8,6.4,1.5,117,2,7.25,.82,2016-07-24 19:00
斗六,雲林縣,35,,良好,2.6,0.21,31,39,5,5.1,2.2,14,2,6.22,1.08,2016-07-24 19:00
冬山,宜蘭縣,29,,良好,3.6,0.15,19,22,10,7.3,1.3,122,2,10.91,3.64,2016-07-24 19:00
古亭,臺北市,49,,良好,8.4,0.44,38,32,23,23,2.1,98,3,24.7,2.03,2016-07-24 19:00
左營,高雄市,29,,良好,1.4,0.19,35,26,13,4.8,0.6,5.8,1,4.97,.14,2016-07-24 19:00
平鎮,桃園市,37,,良好,4.4,0.28,35,36,,13,2.1,43,,14.36,1.28,2016-07-24 19:00
永和,新北市,41,,良好,9.5,0.64,37,34,25,22,2.1,92,3,25.63,3.56,2016-07-24 19:00
安南,臺南市,30,,良好,1.8,0.11,30,20,7,2.4,2.4,303,2,3.37,.98,2016-07-24 19:00
朴子,嘉義縣,37,,良好,1.9,0.19,33,41,32,5.7,2.1,286,3,6.71,1.04,2016-07-24 19:00
汐止,新北市,34,,良好,16,0.21,20,20,17,17,1.9,46,2,18.24,1.69,2016-07-24 19:00
竹山,南投縣,30,,良好,2.8,0.15,33,29,12,5.6,1.6,311,2,6.11,.51,2016-07-24 19:00
竹東,新竹縣,28,,良好,1.8,0.25,23,28,22,14,1,40,2,14.96,1.3,2016-07-24 19:00
西屯,臺中市,25,,良好,1.8,0.16,26,22,12,6.2,1.9,312,2,8.89,2.67,2016-07-24 19:00
沙鹿,臺中市,20,,良好,1,0.17,24,11,6,4.9,3.1,22,1,6.14,1.24,2016-07-24 19:00
宜蘭,宜蘭縣,24,,良好,2,0.2,21,19,9,4.1,1.5,129,1,4.88,.74,2016-07-24 19:00
忠明,臺中市,20,,良好,1.2,0.18,22,18,12,11,2.6,304,2,11.92,1.34,2016-07-24 19:00
松山,臺北市,48,,良好,12,0.29,39,42,32,18,1.9,51,3,19.1,1.54,2016-07-24 19:00
板橋,新北市,40,,良好,6.6,0.56,42,46,32,26,2,79,2,26.91,1.04,2016-07-24 19:00
林口,新北市,42,,良好,7.2,0.21,50,52,25,14,1.5,93,3,15.22,1.56,2016-07-24 19:00
林園,高雄市,28,,良好,1.5,0.2,34,32,28,8.5,1.2,83,2,9.27,.74,2016-07-24 19:00
花蓮,花蓮縣,21,,良好,1.9,0.13,25,14,7,1.8,1.8,94,1,2.28,.52,2016-07-24 19:00
金門,金門縣,37,,良好,6,0.1,24,42,13,20,1.7,169,2,24.55,4.52,2016-07-24 19:00
前金,高雄市,34,,良好,2,0.22,41,10,10,5.7,1.8,309,2,6.17,.47,2016-07-24 19:00
前鎮,高雄市,29,,良好,3.7,0.39,30,21,12,9.8,0.9,157,2,12.02,2.23,2016-07-24 19:00
南投,南投縣,30,,良好,2.9,0.28,25,29,18,0.8,1.6,312,2,.78,.02,2016-07-24 19:00
屏東,屏東縣,0,,,2.2,0.73,23,,22,17,1,118,2,19.45,2.17,2016-07-24 19:00
恆春,屏東縣,20,,良好,1.7,0.03,23,14,1,1.1,1.8,37,1,4.17,3.03,2016-07-24 19:00
美濃,高雄市,30,,良好,1.3,0.2,36,23,14,3.2,1,71,2,5.29,2.06,2016-07-24 19:00
苗栗,苗栗縣,34,,良好,1.5,0.26,26,37,15,7.6,1.4,1.9,2,9.52,1.95,2016-07-24 19:00
埔里,南投縣,37,,良好,2.4,0.25,45,27,15,7.9,1.5,328,2,8.48,.62,2016-07-24 19:00
桃園,桃園市,48,,良好,7.4,0.52,58,41,28,16,1.4,67,3,17.61,1.2,2016-07-24 19:00
馬公,澎湖縣,20,,良好,1.4,0.08,24,10,13,3.8,1.3,259,2,4.68,.93,2016-07-24 19:00
馬祖,連江縣,38,,良好,2.4,0.08,36,25,12,2.8,0.9,218,2,3.25,.48,2016-07-24 19:00
基隆,基隆市,24,,良好,1.7,0.15,29,15,13,6.4,0.6,302,2,6.59,.15,2016-07-24 19:00
崙背,雲林縣,32,,良好,2,0.19,32,39,24,5.3,1.8,324,2,6.49,1.18,2016-07-24 19:00
淡水,新北市,46,,良好,3,0.18,55,49,28,8.3,,,3,9.47,1.14,2016-07-24 19:00
麥寮,雲林縣,38,,良好,2.5,0.13,30,41,13,3,2,41,2,4.46,1.43,2016-07-24 19:00
善化,臺南市,28,,良好,1.6,0.12,28,26,14,3.4,1.6,307,2,4.72,1.32,2016-07-24 19:00
復興,高雄市,28,,良好,4,0.56,27,32,8,14,1.4,96,2,18,4.01,2016-07-24 19:00
湖口,新竹縣,30,,良好,4.6,0.15,33,43,18,7.7,3,33,2,8.74,1,2016-07-24 19:00
菜寮,新北市,56,臭氧,普通,6.1,0.43,67,49,22,13,2.5,71,2,14.35,1.15,2016-07-24 19:00
陽明,臺北市,61,臭氧,普通,2.8,0.19,73,26,26,2.3,,,3,2.62,.31,2016-07-24 19:00
新竹,新竹市,31,,良好,2.6,0.32,38,33,17,8.6,1.4,312,2,9.32,.69,2016-07-24 19:00
新店,新北市,50,,良好,8,0.53,44,42,31,21,1.5,115,3,22.67,1.92,2016-07-24 19:00
新莊,新北市,52,臭氧,普通,8.8,0.41,63,43,28,17,2.9,72,2,17.56,.86,2016-07-24 19:00
新港,嘉義縣,28,,良好,2.3,0.17,31,33,16,3.7,2.4,301,2,4.68,1.02,2016-07-24 19:00
新營,臺南市,28,,良好,2.2,0.18,29,30,12,5.4,1.7,309,2,6.15,.78,2016-07-24 19:00
楠梓,高雄市,43,,良好,2.7,0.22,29,42,18,12,0.7,233,2,15.27,3.41,2016-07-24 19:00
萬里,新北市,32,,良好,5.4,0.15,27,24,8,9.4,1.5,52,1,10.55,1.12,2016-07-24 19:00
萬華,臺北市,44,,良好,11,0.43,41,37,35,30,2.8,99,3,32.14,2.34,2016-07-24 19:00
嘉義,嘉義市,33,,良好,4.2,0.25,28,39,21,7.2,0.9,178,2,7.94,.75,2016-07-24 19:00
彰化,彰化縣,27,,良好,10,0.42,9.7,26,23,16,2.5,314,2,18.75,3.24,2016-07-24 19:00
臺西,雲林縣,29,,良好,1.9,0.08,34,16,15,2.1,2.1,327,2,2.51,.45,2016-07-24 19:00
臺東,臺東縣,112,懸浮微粒,不良,0.4,0.27,16,17,5,5.6,2.1,59,1,8.56,3,2016-07-24 19:00
臺南,臺南市,28,,良好,1.7,0.21,24,17,,7,1.7,20,2,7.68,.74,2016-07-24 19:00
鳳山,高雄市,39,,良好,1.4,0.48,24,37,5,14,1.7,103,2,15.8,2.04,2016-07-24 19:00
潮州,屏東縣,45,,良好,2.5,0.18,28,33,35,4.5,2.1,142,3,6.03,1.51,2016-07-24 19:00
線西,彰化縣,21,,良好,1.3,0.11,26,21,18,0.5,1.6,57,2,1.19,.73,2016-07-24 19:00
橋頭,高雄市,28,,良好,3.9,0.27,28,28,13,7.4,1.4,213,1,7.46,.11,2016-07-24 19:00
頭份,苗栗縣,32,,良好,0.6,0.21,39,24,16,5.8,2.1,344,2,6.16,.4,2016-07-24 19:00
龍潭,桃園市,42,,良好,5.5,0.39,51,33,16,15,2.3,49,2,15,.48,2016-07-24 19:00
豐原,臺中市,26,,良好,3.3,0.19,31,31,26,9.2,1.3,55,2,10.71,1.54,2016-07-24 19:00
關山,臺東縣,16,,良好,1.1,,20,15,9,2.3,2.4,211,1,3.52,1.23,2016-07-24 19:00
觀音,桃園市,38,,良好,3.8,0.25,45,42,25,6.8,2.7,42,2,7.72,.92,2016-07-24 19:00
