SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,40,,良好,2,0.19,16,38,9,6.8,2.2,195,1,8.54,1.76,2016-02-13 04:00
關山,臺東縣,27,,良好,1.2,,7.1,21,11,1.7,0.8,329,1,2.01,.31,2016-02-13 04:00
馬公,澎湖縣,22,,良好,27,0.15,14,23,9,17,1.7,159,2,22.54,5.15,2016-02-13 04:00
金門,金門縣,31,,良好,4.9,0.25,8.4,19,9,28,1.6,187,2,30.45,2.85,2016-02-13 04:00
馬祖,連江縣,29,,良好,0.8,0.21,35,13,8,3.8,5.8,203,2,6.08,2.25,2016-02-13 04:00
埔里,南投縣,31,,良好,0.9,0.26,4.8,20,11,6.9,0.9,86,2,9.54,2.64,2016-02-13 04:00
復興,高雄市,27,,良好,2,0.4,6,26,9,17,1.5,74,1,18.03,1.4,2016-02-13 04:00
永和,新北市,36,,良好,1.3,0.67,4.5,24,13,14,1.2,189,3,20.18,6.62,2016-02-13 04:00
竹山,南投縣,23,,良好,2.2,0.2,4.8,15,8,9,0.8,147,1,11.75,2.8,2016-02-13 04:00
中壢,桃園市,62,懸浮微粒,普通,2.2,0.99,4,62,27,20,0.7,182,3,42.8,22.32,2016-02-13 04:00
三重,新北市,58,懸浮微粒,普通,2,1.43,,59,29,30,,,3,91.77,61.66,2016-02-13 04:00
冬山,宜蘭縣,24,,良好,1.9,0.26,6.5,26,1,12,0.9,220,1,14.04,2.11,2016-02-13 04:00
宜蘭,宜蘭縣,30,,良好,1.1,0.22,15,22,11,4.2,1,229,2,5,.78,2016-02-13 04:00
陽明,臺北市,20,,良好,1.3,0.2,22,16,12,3.9,,,2,4.1,.22,2016-02-13 04:00
花蓮,花蓮縣,19,,良好,-0.1,0.15,19,11,5,2.3,1,177,1,3.6,1.27,2016-02-13 04:00
臺東,臺東縣,24,,良好,1.3,0.17,11,15,3,4.7,0.7,303,1,5.78,1.1,2016-02-13 04:00
潮州,屏東縣,28,,良好,1.2,0.13,9.7,21,1,3.3,1,66,1,3.36,.09,2016-02-13 04:00
屏東,屏東縣,36,,良好,1.4,0.23,4.6,24,4,10,1.6,43,1,13.03,2.58,2016-02-13 04:00
小港,高雄市,43,,良好,4,0.38,6.5,39,17,14,1.1,56,1,14.97,1.28,2016-02-13 04:00
前鎮,高雄市,33,,良好,2.1,0.3,6.3,28,11,13,0.6,63,1,14.51,1.93,2016-02-13 04:00
前金,高雄市,40,,良好,1.5,0.5,3.2,32,9,18,0.8,344,1,22.09,3.69,2016-02-13 04:00
左營,高雄市,35,,良好,0.8,0.28,11,36,15,12,1.3,144,2,11.84,.32,2016-02-13 04:00
楠梓,高雄市,45,,良好,1.6,0.18,12,37,1,7.2,2.5,81,1,7.73,.54,2016-02-13 04:00
林園,高雄市,15,,良好,1.6,0.26,2.3,13,2,12,1.8,61,1,15.51,3.59,2016-02-13 04:00
大寮,高雄市,27,,良好,1.7,0.39,0.9,26,16,15,1.5,37,1,23.43,8.83,2016-02-13 04:00
鳳山,高雄市,38,,良好,1.6,0.34,4,32,2,14,1.6,82,1,16.92,2.61,2016-02-13 04:00
仁武,高雄市,37,,良好,1.4,0.21,12,27,1,7,1.7,93,1,8.16,1.2,2016-02-13 04:00
橋頭,高雄市,25,,良好,1.2,0.2,10,17,4,7.3,1.9,104,1,8.89,1.57,2016-02-13 04:00
