SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
大里,臺中市,26,,良好,4,0.41,3.6,15,5,13,0.5,181,2,16.99,3.9,2016-02-13 05:00
麥寮,雲林縣,42,,良好,2.1,0.22,13,49,11,8.2,2.4,202,1,9.37,1.18,2016-02-13 05:00
關山,臺東縣,25,,良好,1.2,,8.7,18,11,1.9,0.7,72,1,2.03,.18,2016-02-13 05:00
馬公,澎湖縣,22,,良好,13,0.15,20,21,9,9.7,1.7,172,1,12.64,2.94,2016-02-13 05:00
金門,金門縣,28,,良好,3,0.25,16,19,10,17,1,183,2,18.72,1.68,2016-02-13 05:00
馬祖,連江縣,29,,良好,0.6,0.22,35,11,2,3.8,5.6,214,2,6.15,2.33,2016-02-13 05:00
埔里,南投縣,28,,良好,0.3,0.24,5.1,19,11,6.2,1.2,112,2,8.1,1.88,2016-02-13 05:00
復興,高雄市,27,,良好,1.8,0.34,5.7,28,7,14,1.5,83,1,16.41,2.33,2016-02-13 05:00
永和,新北市,32,,良好,1,0.37,7.8,20,11,9.1,1.1,171,2,13.41,4.32,2016-02-13 05:00
竹山,南投縣,21,,良好,1.8,0.18,6.1,14,4,7.4,1.3,133,1,9.6,2.18,2016-02-13 05:00
中壢,桃園市,60,懸浮微粒,普通,1.8,0.59,5.8,44,24,15,0.5,236,3,24.84,9.65,2016-02-13 05:00
三重,新北市,56,懸浮微粒,普通,1.4,0.92,,46,24,21,,,3,63.66,42.43,2016-02-13 05:00
冬山,宜蘭縣,25,,良好,1.9,0.3,5.9,27,1,11,0.9,204,1,13.04,2.22,2016-02-13 05:00
宜蘭,宜蘭縣,28,,良好,1.2,0.21,16,21,11,4.1,0.8,226,2,4.86,.72,2016-02-13 05:00
陽明,臺北市,20,,良好,1.6,0.21,20,16,11,4.6,,,2,4.88,.26,2016-02-13 05:00
花蓮,花蓮縣,18,,良好,-0.3,0.14,17,11,9,2.2,1.6,206,1,3.95,1.77,2016-02-13 05:00
臺東,臺東縣,21,,良好,1.1,0.18,9.3,14,4,4.2,0.8,303,1,5.19,.99,2016-02-13 05:00
潮州,屏東縣,25,,良好,1.2,0.13,12,13,6,3.3,1.7,101,1,3.61,.27,2016-02-13 05:00
屏東,屏東縣,33,,良好,1.2,0.25,3.3,22,7,9.9,0.5,343,1,13.03,3.11,2016-02-13 05:00
小港,高雄市,42,,良好,2.4,0.22,7,30,14,9.5,1.3,42,2,10.71,1.21,2016-02-13 05:00
