SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,47,,良好,2,0.36,21,59,16,9.7,3.7,180,2,13.81,4.15,2016-02-12 19:00
關山,臺東縣,35,,良好,1,,23,45,12,4.7,1.7,206,1,5.91,1.19,2016-02-12 19:00
馬公,澎湖縣,27,,良好,13,0.39,17,32,16,16,2.2,166,2,21.48,5.27,2016-02-12 19:00
金門,金門縣,58,懸浮微粒,普通,0.8,0.54,15,58,39,24,0.7,122,6,26.56,2.52,2016-02-12 19:00
馬祖,連江縣,33,,良好,0.7,0.26,38,31,21,5.9,5.9,217,3,7.42,1.53,2016-02-12 19:00
埔里,南投縣,21,,良好,2,0.69,13,27,9,21,1.7,52,1,25.12,4.1,2016-02-12 19:00
復興,高雄市,29,,良好,6.9,0.53,14,31,6,21,1,173,1,22.93,2.36,2016-02-12 19:00
永和,新北市,39,,良好,6.5,1.07,9.7,28,13,33,0.7,105,2,49.29,16.72,2016-02-12 19:00
竹山,南投縣,30,,良好,4.7,0.51,23,41,14,16,2.3,129,2,17.48,1.76,2016-02-12 19:00
中壢,桃園市,54,懸浮微粒,普通,5.5,1.18,4.1,48,28,43,0.8,106,3,67.89,24.68,2016-02-12 19:00
三重,新北市,56,懸浮微粒,普通,3.5,1.56,,66,17,44,,,2,101.7,57.58,2016-02-12 19:00
冬山,宜蘭縣,26,,良好,3.2,0.24,20,29,11,5.2,1.3,170,1,6.75,1.57,2016-02-12 19:00
宜蘭,宜蘭縣,27,,良好,1.5,0.31,28,26,6,8.4,1.4,126,1,9.52,1.15,2016-02-12 19:00
陽明,臺北市,35,,良好,1.4,0.33,42,20,16,8.4,,,2,8.92,.51,2016-02-12 19:00
花蓮,花蓮縣,21,,良好,0.5,0.42,26,21,8,13,1.9,42,1,15.12,2.06,2016-02-12 19:00
臺東,臺東縣,41,,良好,0.6,0.37,26,41,10,7.1,3.1,207,1,9.64,2.53,2016-02-12 19:00
潮州,屏東縣,44,,良好,1,0.2,23,57,8,6.9,1.8,161,1,8.58,1.72,2016-02-12 19:00
