SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,44,,良好,1.9,0.24,41,42,13,5,4.4,193,2,7.8,2.83,2016-02-12 14:00
關山,臺東縣,24,,良好,1.1,,28,33,11,2.3,3.3,193,1,3.53,1.25,2016-02-12 14:00
馬公,澎湖縣,28,,良好,1.7,0.25,34,22,11,4.6,3.1,154,2,7.12,2.53,2016-02-12 14:00
金門,金門縣,61,懸浮微粒,普通,2,0.51,13,65,51,28,2.5,310,5,36.57,9.06,2016-02-12 14:00
馬祖,連江縣,37,,良好,1.8,0.27,45,34,35,4.9,4,192,3,6.91,2.05,2016-02-12 14:00
埔里,南投縣,28,,良好,1.2,0.26,32,11,5,5.3,1.6,46,2,7.15,1.89,2016-02-12 14:00
復興,高雄市,37,,良好,2.8,0.2,33,36,8,7.8,1.7,255,2,8.36,.55,2016-02-12 14:00
永和,新北市,56,懸浮微粒,普通,2.6,0.86,30,58,20,25,1.3,53,4,38.53,13.28,2016-02-12 14:00
竹山,南投縣,31,,良好,4.6,0.22,38,21,9,5.7,2,225,1,6.52,.8,2016-02-12 14:00
中壢,桃園市,58,懸浮微粒,普通,4.9,1.08,24,78,38,37,0.9,262,3,58.41,21.42,2016-02-12 14:00
三重,新北市,60,懸浮微粒,普通,3.3,1.09,,60,21,29,,,3,77.54,48.43,2016-02-12 14:00
冬山,宜蘭縣,36,,良好,3.4,0.24,43,26,10,6.5,2.3,74,2,9.52,3.02,2016-02-12 14:00
宜蘭,宜蘭縣,35,,良好,3.3,0.25,42,29,14,3.7,1.7,88,2,4.9,1.18,2016-02-12 14:00
陽明,臺北市,31,,良好,1.3,0.2,37,20,13,2.8,,,1,3.59,.78,2016-02-12 14:00
花蓮,花蓮縣,36,,良好,0,0.27,43,18,5,5.1,3.9,67,1,7.02,1.92,2016-02-12 14:00
臺東,臺東縣,31,,良好,0.7,0.32,28,44,13,5.6,3.5,193,1,8.92,3.29,2016-02-12 14:00
潮州,屏東縣,42,,良好,1,0.15,34,36,16,4.8,3.2,217,2,6.24,1.48,2016-02-12 14:00
屏東,屏東縣,44,,良好,2.2,0.29,29,37,8,5.5,3.6,190,2,7.23,1.76,2016-02-12 14:00
小港,高雄市,42,,良好,6.3,0.13,26,44,11,9,3.3,182,2,11.9,2.91,2016-02-12 14:00
