"lineid","car","time","location","longitude","latitude"
"234005","209-UY","2016/12/29 08:59:22","新北市永和區福和路1號","121.525608333333","25.0093516666667"
"248005","653-BX","2016/12/29 08:59:22","新北市五股區明德路8號","121.433363333333","25.0716033333333"
"244012","069-UM","2016/12/29 08:59:18","新北市林口區佳林路101巷34號","121.386876666667","25.0799833333333"
"244006","080-UY","2016/12/29 08:59:21","新北市林口區竹林路269號","121.389488333333","25.0810183333333"
"244003","248-BX","2016/12/29 08:59:24","新北市林口區寶斗厝坑95號","121.329368333333","25.1217266666667"
"244018","403-UM","2016/12/29 08:59:14","新北市林口區文化一路一段100巷12號","121.373718333333","25.0705666666667"
"244022","483-VK","2016/12/29 08:59:26","新北市林口區吉林街3號","121.384615","25.0760583333333"
"244016","485-VK","2016/12/29 08:59:19","新北市林口區文化二路一段68巷18-2號","121.366211666667","25.0677633333333"
"244008","657-BX","2016/12/29 08:59:27","新北市林口區佳林路56巷13號","121.385441666667","25.0813983333333"
"244010","701-TV","2016/12/29 08:59:24","新北市林口區中正路70號","121.394738333333","25.0773783333333"
"244024","837-TS","2016/12/29 08:59:26","新北市林口區南勢街221巷22號","121.357696666667","25.0754766666667"
"244020","838-TS","2016/12/29 08:59:17","新北市林口區工六路40號","121.398768333333","25.0784783333333"
"243001","548-UM","2016/12/29 08:59:21","新北市泰山區明志路一段98號","121.433458333333","25.0639583333333"
"222006","289-BY","2016/12/29 08:59:12","新北市深坑區土庫尖路75-1號","121.63126","25.018215"
"231008","188-VK","2016/12/29 08:59:13","新北市新店區廣興路66巷3號","121.53887","24.9137183333333"
"231069","189-VK","2016/12/29 08:59:10","新北市新店區新潭路二段62巷51號","121.523843333333","24.9262466666667"
"235001","255-BX","2016/12/29 08:59:16","新北市新店區薏仁坑路自強巷1號","121.497873333333","24.9577366666667"
"235043","352-BY","2016/12/29 08:59:09","新北市中和區圓通路393巷14弄6號","121.4892","24.9874183333333"
"226005","5620-A6","2016/12/29 08:59:20","新北市平溪區十分里十分街239號","121.778081666667","25.044225"
"226003","AGD-0702","2016/12/29 08:59:23","新北市平溪區十分里十分街240號","121.77801","25.044195"
"223002","198-BX","2016/12/29 08:59:12","新北市石碇區小粗坑(潭邊里)9-1號","121.677213333333","24.9845166666667"
"223003","205-TH","2016/12/29 08:59:24","新北市石碇區北宜路五段坑內巷1號","121.636958333333","24.9533366666667"
