"lineid","car","time","location","longitude","latitude"
"234005","209-UY","2016/12/29 09:15:02","新北市永和區永和路二段3號","121.514361666667","25.0099683333333"
"248005","653-BX","2016/12/29 09:17:22","新北市五股區水碓三路43號","121.430293333333","25.0715283333333"
"244012","069-UM","2016/12/29 09:17:18","新北市林口區文化一路一段223號","121.379146666667","25.0758233333333"
"244006","080-UY","2016/12/29 09:17:21","新北市林口區竹林路554-1號","121.38721","25.08426"
"244003","248-BX","2016/12/29 09:17:24","新北市林口區中山路249號","121.385723333333","25.0794166666667"
"244018","403-UM","2016/12/29 09:17:11","新北市林口區忠孝路648號","121.37902","25.06833"
"244022","483-VK","2016/12/29 09:17:26","新北市林口區文化三路二段158號","121.375833333333","25.0820166666667"
"244016","485-VK","2016/12/29 09:17:19","新北市林口區公園路59號","121.367856666667","25.0687816666667"
"244008","657-BX","2016/12/29 09:17:07","新北市林口區文林三街169號","121.37604","25.0887366666667"
"244010","701-TV","2016/12/29 09:17:24","新北市林口區仁愛路一段336號","121.39101","25.0764266666667"
"243001","548-UM","2016/12/29 09:17:21","新北市泰山區黎明路25號","121.422078333333","25.0606916666667"
"222006","289-BY","2016/12/29 09:17:12","新北市深坑區北深路一段118號","121.635153333333","25.0107233333333"
"231008","188-VK","2016/12/29 09:17:13","新北市新店區廣興路130號","121.535538333333","24.91129"
"231069","189-VK","2016/12/29 09:17:10","新北市新店區新潭路三段236號","121.501041666667","24.9038033333333"
"235001","255-BX","2016/12/29 09:17:16","新北市中和區興南路2段261巷6-17號","121.502806666667","24.9788033333333"
"223002","198-BX","2016/12/29 09:17:12","新北市石碇區楓子林68號","121.643728333333","25.00974"
"223003","205-TH","2016/12/29 09:17:24","新北市石碇區北宜路五段12號","121.629928333333","24.9540733333333"
"223001","251-BX","2016/12/29 09:17:19","新北市石碇區北宜路四段25號","121.622518333333","24.9578666666667"
"223008","406-TH","2016/12/29 09:07:59","新北市石碇區光明路13號","121.680116666667","25.0336016666667"
"223004","660-BX","2016/12/29 09:17:26","新北市石碇區磨石坑24號","121.689695","24.9743566666667"
"223007","661-BX","2016/12/29 09:17:27","新北市石碇區碇南路二段7號","121.668683333333","25.0311183333333"
"223005","677-TV","2016/12/29 09:17:26","新北市石碇區磨石坑24-1號","121.689871666667","24.9722233333333"
"253003","6232-TK","2016/12/29 09:17:14","新北市石門區內石門66號","121.577268333333","25.2590216666667"
"253001","6251-TK","2016/12/29 09:17:22","新北市石門區八甲1-12號","121.521261666667","25.2838733333333"
"253002","637-UY","2016/12/29 09:17:18","新北市石門區楓林30號","121.544043333333","25.2856816666667"
"253004","8270-PC","2016/12/29 09:15:00","新北市石門區草埔尾15-1號","121.602045","25.2645783333333"
"252004","249-BX","2016/12/29 09:17:07","新北市三芝區興華里田心子20-8號","121.494031666667","25.2012483333333"
"252007","AAC-283","2016/12/29 01:07:51","新北市三芝區埔坪里埔頭坑41號","121.504473333333","25.2643883333333"
"237001","159-UY","2016/12/29 09:17:20","新北市三峽區隆恩街166-2號","121.363755","24.94296"
"236009","165-UM","2016/12/29 09:17:22","新北市土城區金城路一段72號","121.443758333333","24.9725466666667"
"236003","339-SR","2016/12/29 09:17:20","新北市土城區明德路二段66號","121.447671666667","24.9832783333333"
"236005","498-BY","2016/12/29 09:17:13","新北市土城區中央路三段126巷36弄3號","121.434475","24.967985"
"242018","AAC-296","2016/12/29 09:17:25","新北市新莊區民樂街83號","121.457951666667","25.0431566666667"
"242026","986-R7","2016/12/29 09:17:19","新北市新莊區幸福路46號","121.457698333333","25.0494883333333"
"242043","751-BX","2016/12/29 09:17:24","桃園市龜山區萬壽路一段21巷8號","121.410478333333","25.02037"
"242022","615-BX","2016/12/29 09:17:25","新北市新莊區思源路38號","121.459806666667","25.0428066666667"
"242059","613-BX","2016/12/29 09:17:19","新北市新莊區瓊泰路49號","121.443478333333","25.02848"
"242024","612-BX","2016/12/29 09:17:24","新北市新莊區五工二路50巷3號","121.461136666667","25.0654033333333"
"242033","566-BX","2016/12/29 09:17:23","新北市新莊區建中街90巷10號","121.446826666667","25.037435"
"242038","497-BY","2016/12/29 09:17:20","新北市新莊區民安路432-3號","121.434261666667","25.02254"
"242001","442-UM","2016/12/29 09:17:12","新北市新莊區中正路147-8號","121.457511666667","25.03724"
"242047","440-UM","2016/12/29 09:17:19","新北市新莊區龍安路254巷9號","121.421123333333","25.0189766666667"
"242020","415-TV","2016/12/29 09:17:27","新北市新莊區公園路18號","121.44829","25.0390316666667"
"242055","413-TV","2016/12/29 09:17:09","新北市新莊區豐年街43號","121.446463333333","25.0320416666667"
"242057","362-BY","2016/12/29 09:17:10","新北市新莊區四維路210號","121.421548333333","25.0200433333333"
"242028","353-BY","2016/12/29 09:17:16","新北市新莊區昌隆街3巷1弄2號","121.454205","25.0513033333333"
"242030","133-UY","2016/12/29 09:17:09","新北市新莊區公園一路35號","121.443313333333","25.0354366666667"
"242040","172-VK","2016/12/29 09:17:19","新北市新莊區天祥街15巷13號","121.416521666667","25.0275766666667"
"242003","173-VK","2016/12/29 09:17:19","新北市新莊區頭興街3巷1號","121.463446666667","25.053485"
"242010","175-VK","2016/12/29 09:17:25","新北市新莊區中信街2號","121.451613333333","25.0508366666667"
"242052","176-VK","2016/12/29 09:17:10","新北市新莊區西盛街324巷38號","121.42661","25.0148333333333"
"242045","346-TH","2016/12/29 09:17:20","新北市新莊區富國路22巷19號","121.41838","25.025785"
"242035","347-TH","2016/12/29 09:17:22","新北市新莊區後港一路56巷24弄10號","121.426258333333","25.0252366666667"
"242014","348-TH","2016/12/29 09:17:27","新北市新莊區中平路82巷18號","121.445603333333","25.044955"
"242049","349-TH","2016/12/29 09:17:11","新北市新莊區新樹路254-1號","121.432815","25.0169733333333"
