"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/29 10:17:02","新北市五股區中興路二段63巷17號","121.460316666667","25.0752583333333"
"222006","289-BY","2016/12/29 10:15:52","新北市深坑區大崙尾1-1號","121.615675","24.975185"
"231008","188-VK","2016/12/29 09:41:43","新北市新店區平廣路一段273號","121.505791666667","24.88661"
"231069","189-VK","2016/12/29 10:17:10","新北市新店區新潭路三段215巷25號","121.508015","24.9039483333333"
"226005","5620-A6","2016/12/29 10:17:12","新北市平溪區石底里公園街18-3號","121.733345","25.025795"
"253003","6232-TK","2016/12/29 10:17:14","新北市石門區小坑9號","121.594343333333","25.288365"
"253001","6251-TK","2016/12/29 10:17:22","新北市石門區小坑9號","121.59439","25.28836"
"253002","637-UY","2016/12/29 10:15:38","新北市石門區尖子鹿76號","121.572388333333","25.2967916666667"
"253004","8270-PC","2016/12/29 10:17:00","新北市石門區茂林社區227-1號","121.591735","25.2704616666667"
"252007","AAC-283","2016/12/29 01:07:51","新北市三芝區埔坪里埔頭坑41號","121.504473333333","25.2643883333333"
"242043","751-BX","2016/12/29 10:17:03","新北市樹林區中山路三段210-2號","121.380616666667","24.96757"
"242030","133-UY","2016/12/29 10:17:08","新北市新莊區建國一路168號","121.434926666667","25.0249466666667"
