"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/12/29 12:59:47","新北市永和區秀朗路二段176巷25號","121.525905","25.0003666666667"
"234012","149-BY","2016/12/29 12:59:52","新北市永和區信義路9號","121.514446666667","25.01197"
"234005","207-UY","2016/12/29 13:00:01","新北市永和區永和路二段50號","121.514716666667","25.0108383333333"
"234078","298-R6","2016/12/29 13:00:00","新北市永和區永貞路39巷13號","121.522505","25.0064716666667"
"234036","336-UY","2016/12/29 12:59:43","新北市永和區成功路二段201巷17號","121.52724","24.9961816666667"
"234062","337-UY","2016/12/29 12:59:45","新北市永和區秀朗路一段211號","121.519381666667","25.0032466666667"
"234084","338-UY","2016/12/29 13:00:01","新北市永和區中正路560號","121.517175","25.0058566666667"
"234068","552-UM","2016/12/29 12:59:49","新北市永和區中興街52巷1弄19號","121.517491666667","25.0115"
"234052","553-UM","2016/12/29 12:59:48","新北市永和區竹林路66巷2號","121.518315","25.0133883333333"
"234015","745-BX","2016/12/29 12:59:46","新北市永和區永和路二段299號","121.515983333333","25.0161033333333"
"234028","746-BX","2016/12/29 12:59:44","新北市永和區厚德街5號","121.525673333333","24.9979883333333"
"234060","839-RS","2016/12/29 12:59:50","新北市永和區福和路307號","121.51625","25.0072316666667"
"234072","847-RS","2016/12/29 12:59:47","新北市永和區福和路1號","121.525845","25.0095466666667"
"234040","862-TW","2016/12/29 12:59:42","新北市永和區永貞路330號","121.511276666667","25.0053533333333"
"234048","863-TW","2016/12/29 12:59:48","新北市永和區文化路151號","121.510678333333","25.0161616666667"
"234025","9371-KE","2016/12/29 12:59:53","新北市永和區永和路一段35號","121.51294","25.005985"
"234010","9381-KE","2016/12/29 12:59:44","新北市永和區文化路9巷22弄6號","121.515036666667","25.01469"
"248013","025-BX","2016/12/29 12:59:56","新北市五股區中興路二段157巷11-1號","121.458011666667","25.0767883333333"
"248015","026-BX","2016/12/29 13:00:01","新北市五股區中興路二段83巷26-6號","121.460101666667","25.07514"
"248005","077-UY","2016/12/29 13:00:03","新北市五股區中興路二段37巷28號","121.460068333333","25.0749083333333"
"248007","095-VK","2016/12/29 12:59:47","新北市五股區更洲路10號","121.458315","25.0788433333333"
"248017","225-UY","2016/12/29 01:07:24","新北市五股區中興路二段83巷26-6號","121.45979","25.074845"
"248009","272-BY","2016/12/29 12:59:57","新北市五股區中興路二段83巷26-6號","121.460078333333","25.0750116666667"
"248003","677-BX","2016/12/29 12:59:59","新北市五股區中興路二段83巷26-6號","121.46002","25.0751466666667"
"234022","9380-KE","2016/12/29 13:00:01","新北市永和區竹林路75巷33弄19號","121.52076","25.0143416666667"
"234076","969-R7","2016/12/29 12:59:58","新北市永和區民享街18號","121.515391666667","24.9951233333333"
"234066","AAC-212","2016/12/29 12:59:56","新北市永和區中和路625號","121.513048333333","25.004975"
"234001","AAC-295","2016/12/29 12:59:58","新北市永和區永平路34號","121.513075","25.0088233333333"
"244003","248-BX","2016/12/29 12:59:44","新北市林口區中山路150號","121.391155","25.078765"
"231029","001-UM","2016/12/29 12:59:42","新北市新店區安華路28-1號","121.519606666667","24.9609166666667"
"231006","002-UM","2016/12/29 12:59:46","新北市新店區安華路28-1號","121.519766666667","24.96077"
"231025","0291-UT","2016/12/29 12:59:43","新北市新店區安華路28-1號","121.519215","24.9612533333333"
"231004","046-UY","2016/12/29 12:59:44","新北市新店區安華路28-1號","121.519588333333","24.9608216666667"
"231001","106-UY","2016/12/29 12:56:40","新北市新店區安華路28-1號","121.520105","24.9609783333333"
"231035","107-UY","2016/12/29 12:59:48","新北市新店區安華路28-1號","121.5202","24.961105"
"231023","108-UY","2016/12/29 12:59:55","新北市新店區安華路28-1號","121.519906666667","24.9610866666667"
"231010","110-UY","2016/12/29 12:59:54","新北市新店區安華路28-1號","121.519483333333","24.9614216666667"
"231013","187-VK","2016/12/29 12:59:58","新北市新店區安華路28-1號","121.519545","24.9610983333333"
"231008","188-VK","2016/12/29 12:59:53","新北市新店區自強路199號","121.54666","24.920185"
"231007","189-VK","2016/12/29 12:12:23","新北市新店區安華路28-1號","121.519671666667","24.9610383333333"
"231036","192-VK","2016/12/29 13:00:01","新北市新店區安華路28-1號","121.519771666667","24.9610833333333"
"231003","268-BY","2016/12/29 13:00:00","新北市新店區安華路1-1號","121.519491666667","24.9605233333333"
"231038","3712-VJ","2016/12/29 12:59:50","新北市新店區安華路1-1號","121.519406666667","24.9604916666667"
"231027","3713-VJ","2016/12/29 12:59:58","新北市新店區安華路28-1號","121.519335","24.9606666666667"
"231037","4715-K9","2016/12/29 12:59:55","新北市新店區安華路28-1號","121.519628333333","24.9605383333333"
"231026","515-UM","2016/12/29 12:59:43","新北市新店區安華路28-1號","121.519653333333","24.961275"
"231028","617-UM","2016/12/29 12:59:44","新北市新店區安華路28-1號","121.519843333333","24.9614583333333"
"231002","618-UM","2016/12/29 01:31:39","新北市新店區安華路28-1號","121.519538333333","24.960575"
"231005","619-UM","2016/12/29 02:42:32","新北市新店區安華路28-1號","121.519463333333","24.9610233333333"
"231034","641-BX","2016/12/29 13:00:02","新北市新店區安華路28-1號","121.519463333333","24.9605566666667"
"231017","718-UY","2016/12/29 13:00:00","新北市新店區安華路28-1號","121.5204","24.9608983333333"
"231021","719-UM","2016/12/29 12:59:48","新北市新店區安華路28-1號","121.51951","24.9612733333333"
"231031","719-UY","2016/12/29 12:59:53","新北市新店區安華路28-1號","121.519423333333","24.96131"
"231030","897-TW","2016/12/29 13:00:00","新北市新店區安華路28-1號","121.519723333333","24.9608016666667"
"231024","AKT-0513","2016/12/29 12:59:52","新北市新店區安華路28-1號","121.519588333333","24.96064"
"235003","097-UM","2016/12/29 13:00:03","新北市中和區員山路36巷12號","121.48393","24.990645"
"235029","098-UM","2016/12/29 12:59:47","新北市中和區員山路36巷16-8號","121.48547","24.9924383333333"
"235004","150-BY","2016/12/29 12:59:53","新北市中和區員山路36巷11號","121.483916666667","24.990515"
"235022","151-BY","2016/12/29 12:59:59","新北市中和區和城路一段271巷1號","121.485701666667","24.99185"
"235031","255-BX","2016/12/29 12:59:50","新北市中和區中山路二段449號","121.483843333333","25.00498"
"235015","376-QA","2016/12/29 12:59:53","新北市中和區員山路36巷13號","121.484245","24.9908283333333"
"235025","378-QA","2016/12/29 12:22:52","新北市中和區員山路36巷16-2號","121.485296666667","24.9916583333333"
"235035","783-BX","2016/12/29 12:59:52","新北市中和區員山路36巷16-2號","121.485313333333","24.9911816666667"
"235026","800-TS","2016/12/29 12:59:59","新北市中和區員山路36巷16-3號","121.485051666667","24.9913116666667"
"235024","911-UM","2016/12/29 12:59:51","新北市中和區和城路一段271巷1號","121.48534","24.9918933333333"
"220013","072-UY","2016/12/29 13:00:02","新北市板橋區民生路二段16號","121.472853333333","25.0165016666667"
"228004","212-TW","2016/12/29 12:59:50","新北市貢寮區吉林里內寮街20號","121.889221666667","24.9931483333333"
"228005","670-TC","2016/12/29 12:59:58","新北市貢寮區福隆里東興街96號","121.946331666667","25.01693"
"208004","642-TV","2016/12/29 12:59:54","新北市金山區磺港里磺港路328號","121.647735","25.2296666666667"
"208004","761-BX","2016/12/29 12:59:56","新北市金山區中正路5號","121.637281666667","25.2225366666667"
"207002","749-BX","2016/12/29 12:59:11","新北市萬里區雙興里大坪路39號","121.625386666667","25.1714916666667"
"207001","291-VK","2016/12/29 12:59:53","新北市萬里區萬里里獅頭路22-1號","121.6931","25.178255"
"252003","249-BX","2016/12/29 10:50:19","新北市三芝區埔坪里埔頭坑41號","121.504486666667","25.2644766666667"
"252005","AAC-283","2016/12/29 01:07:51","新北市三芝區埔坪里埔頭坑41號","121.504473333333","25.2643883333333"
"236005","498-BY","2016/12/29 12:59:56","新北市土城區亞洲路28號","121.436171666667","24.9743616666667"
"221032","280-BY","2016/12/29 12:59:45","新北市汐止區建成路57巷1號","121.662296666667","25.0726116666667"
"220005","686-BX","2016/12/29 12:59:51","新北市板橋區民生路二段56-1號","121.472343333333","25.01711"
