"lineid","car","time","location","longitude","latitude"
"234005","209-UY","2016/12/29 08:38:22","新北市永和區仁愛路306巷18弄1號","121.502666666667","25.009385"
"248005","653-BX","2016/12/29 08:38:22","新北市五股區明德路12巷8號","121.433486666667","25.07199"
"232018","758-BX","2016/12/29 08:11:55","新北市坪林區下坑子口6-15號","121.711523333333","24.9434716666667"
"244012","069-UM","2016/12/29 08:38:18","新北市林口區中山路49號","121.394438333333","25.0783666666667"
"244006","080-UY","2016/12/29 08:38:23","新北市林口區林口路272巷2號","121.386476666667","25.0846983333333"
"244003","248-BX","2016/12/29 08:38:24","新北市林口區下福里147號","121.299943333333","25.1168983333333"
"244018","403-UM","2016/12/29 08:38:31","新北市林口區公園路172號","121.372553333333","25.072255"
"244022","483-VK","2016/12/29 08:38:26","新北市林口區東湖路75巷61號","121.385548333333","25.0717383333333"
"244016","485-VK","2016/12/29 08:38:19","新北市林口區文化一路一段31-3號","121.3701","25.0688233333333"
"244008","657-BX","2016/12/29 08:38:27","新北市林口區中北三街124號","121.383956666667","25.08432"
"244010","701-TV","2016/12/29 08:38:24","新北市林口區中正路192號","121.391496666667","25.07763"
"244024","837-TS","2016/12/29 08:38:27","新北市林口區文化北路一段293-2號","121.360163333333","25.072765"
"244020","838-TS","2016/12/29 08:38:17","新北市林口區自強一街30號","121.39878","25.0778766666667"
"243001","548-UM","2016/12/29 08:38:21","新北市泰山區明志路一段95號","121.433488333333","25.0639716666667"
"222006","289-BY","2016/12/29 08:38:12","新北市深坑區風格街2-1號","121.626528333333","25.0165316666667"
"231008","188-VK","2016/12/29 08:38:13","新北市新店區新烏路三段290巷1號","121.54901","24.8977283333333"
"231069","189-VK","2016/12/29 08:38:30","新北市新店區華城路77巷6號","121.524045","24.9454983333333"
"235001","255-BX","2016/12/29 08:38:16","新北市中和區中正路368號","121.492961666667","24.9941766666667"
"235043","352-BY","2016/12/29 08:38:29","新北市中和區圓通路435-1號","121.488046666667","24.98566"
"226005","5620-A6","2016/12/29 08:38:20","新北市平溪區十分里十分街76號","121.776118333333","25.0417433333333"
"226002","7418-A5","2016/12/29 08:38:17","新北市平溪區東勢里芊蓁坑30號","121.72756","24.9790533333333"
"226003","AGD-0702","2016/12/29 08:38:23","新北市平溪區靜安路三段388號","121.781096666667","25.0478016666667"
