SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,臭氧,普通,6.7,0.41,69,96,39,14,2.5,302,2,14.72,1.09,2016-11-04 11:00
三重,新北市,52,懸浮微粒,普通,2.3,1.42,,52,20,39,,,2,87.68,48.3,2016-11-04 11:00
三義,苗栗縣,28,,良好,1.2,0.35,31,43,19,14,2.6,32,1,18.22,4.63,2016-11-04 11:00
土城,新北市,35,,良好,8.3,0.43,29,38,14,22,1.8,132,2,27.54,5.6,2016-11-04 11:00
士林,臺北市,40,,良好,,,3.3,,,,,180,2,,,2016-11-04 11:00
大同,臺北市,52,懸浮微粒,普通,4.1,1.6,,56,21,48,,,2,129.98,81.52,2016-11-04 11:00
大里,臺中市,51,懸浮微粒,普通,2.3,0.47,,61,30,14,1.5,241,3,16.6,2.17,2016-11-04 11:00
大園,桃園市,46,,良好,4.6,0.24,28,47,20,24,3.7,48,2,35.34,11.58,2016-11-04 11:00
大寮,高雄市,63,懸浮微粒,普通,3.6,0.3,60,60,23,11,2.6,25,3,13.13,2.43,2016-11-04 11:00
小港,高雄市,0,,,,,,58,31,,2.3,298,,,,2016-11-04 11:00
中山,臺北市,36,,良好,2.6,0.72,15,40,21,35,2.1,121,2,52.95,17.47,2016-11-04 11:00
中壢,桃園市,56,懸浮微粒,普通,8.1,0.86,28,69,18,28,1.7,166,2,43.07,15.4,2016-11-04 11:00
仁武,高雄市,68,懸浮微粒,普通,4.1,0.39,72,94,36,13,2.5,326,4,14.57,1.89,2016-11-04 11:00
斗六,雲林縣,58,臭氧,普通,4.5,0.41,70,77,50,14,1.2,125,3,14.98,1.02,2016-11-04 11:00
冬山,宜蘭縣,22,,良好,4,0.29,25,23,1,17,1.1,298,1,22.77,6.18,2016-11-04 11:00
古亭,臺北市,33,,良好,4.8,0.46,20,39,19,30,2.3,105,2,38.01,8.14,2016-11-04 11:00
左營,高雄市,75,懸浮微粒,普通,7,0.44,80,103,54,17,3,283,7,18.6,1.61,2016-11-04 11:00
平鎮,桃園市,47,,良好,8,0.35,40,46,18,15,4.3,79,2,20.15,5.05,2016-11-04 11:00
永和,新北市,31,,良好,,,,33,14,,1.1,63,2,,,2016-11-04 11:00
安南,臺南市,61,懸浮微粒,普通,3,0.31,69,51,42,12,2.4,312,4,13.31,1.25,2016-11-04 11:00
朴子,嘉義縣,68,臭氧,普通,5.2,0.43,82,89,47,15,2.4,300,3,16.87,2.26,2016-11-04 11:00
汐止,新北市,32,,良好,5.1,0.55,4.7,33,19,43,1.2,57,2,67.78,24.55,2016-11-04 11:00
竹山,南投縣,52,懸浮微粒,普通,3.6,0.27,50,64,31,11,1.1,242,3,13,1.84,2016-11-04 11:00
竹東,新竹縣,34,,良好,2.5,0.24,40,29,27,9,3.1,60,2,10.75,1.76,2016-11-04 11:00
西屯,臺中市,49,,良好,3.6,0.43,55,75,39,25,2.2,190,2,29.55,4.89,2016-11-04 11:00
沙鹿,臺中市,44,,良好,3.7,0.35,44,53,19,16,1.9,298,2,19.29,3.41,2016-11-04 11:00
宜蘭,宜蘭縣,28,,良好,1.9,0.24,24,29,6,7.6,1.1,187,1,9.89,2.33,2016-11-04 11:00
忠明,臺中市,52,臭氧,普通,3.2,0.4,63,53,31,18,1.2,144,3,20.84,2.48,2016-11-04 11:00
松山,臺北市,32,,良好,4.3,0.57,8.1,,15,42,1.3,65,2,62.43,20.19,2016-11-04 11:00
板橋,新北市,39,,良好,5.5,0.47,24,42,15,26,3,94,2,33.23,7.36,2016-11-04 11:00
林口,新北市,54,懸浮微粒,普通,3.4,0.37,26,64,22,26,3.1,82,2,36.14,10.12,2016-11-04 11:00
林園,高雄市,54,臭氧,普通,12,0.45,65,58,37,25,2.2,256,3,29.47,4.08,2016-11-04 11:00
花蓮,花蓮縣,37,,良好,3.5,0.28,45,28,9,6.7,2.7,69,1,8.41,1.67,2016-11-04 11:00
金門,金門縣,60,懸浮微粒,普通,4.5,0.24,52,80,27,8.7,2.8,55,3,10.65,1.94,2016-11-04 11:00
前金,高雄市,63,懸浮微粒,普通,3,0.38,68,71,41,9.8,2.7,336,4,11.36,1.53,2016-11-04 11:00
前鎮,高雄市,64,懸浮微粒,普通,3.8,0.38,59,73,26,13,2.2,314,3,16,2.55,2016-11-04 11:00
南投,南投縣,46,,良好,,0.57,49,47,26,,1.9,40,3,,,2016-11-04 11:00
屏東,屏東縣,53,懸浮微粒,普通,2.5,0.36,62,68,35,8.6,1.7,305,3,10.08,1.52,2016-11-04 11:00
恆春,屏東縣,0,,,0.9,0.1,53,30,3,4.2,10,57,,3.87,-.34,2016-11-03 16:00
美濃,高雄市,50,,良好,2.1,0.27,53,52,34,4.8,2.4,281,3,6.28,1.48,2016-11-04 11:00
苗栗,苗栗縣,37,,良好,1.9,0.31,44,27,14,9.3,1.9,29,1,11.7,2.45,2016-11-04 11:00
埔里,南投縣,44,,良好,2,0.28,52,36,19,6.2,1.9,277,2,7.41,1.17,2016-11-04 11:00
桃園,桃園市,40,,良好,7,0.33,38,39,16,16,3.7,95,2,20.93,4.75,2016-11-04 11:00
馬公,澎湖縣,43,,良好,2.1,0.2,45,44,25,3.5,4.6,112,2,4.69,1.23,2016-11-04 11:00
馬祖,連江縣,49,,良好,2.7,0.22,47,46,28,4.5,4,62,3,5.99,1.5,2016-11-04 11:00
