SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,79,懸浮微粒,普通,3.6,0.4,8.8,120,46,16,2,138,4,18.54,2.58,2016-12-21 08:00
三重,新北市,25,,良好,3.7,2.26,,37,7,34,,,1,134.08,99.65,2016-12-21 08:00
三義,苗栗縣,49,,良好,2.9,0.32,32,36,12,13,2,197,2,15.4,1.96,2016-12-21 08:00
土城,新北市,22,,良好,10,1.43,2.9,48,20,29,0.8,226,1,117.76,88.76,2016-12-21 08:00
士林,臺北市,17,,良好,2,0.33,21,8,8,11,2.2,123,1,14.61,3.17,2016-12-21 08:00
大同,臺北市,27,,良好,3.5,1.71,,26,6,32,,,1,110.78,79.1,2016-12-21 08:00
大里,臺中市,72,懸浮微粒,普通,5.4,0.89,4.5,73,43,25,1.1,84,5,48.82,24.25,2016-12-21 08:00
大園,桃園市,31,,良好,9.2,0.89,6.3,63,37,30,1.7,281,2,50.64,20.65,2016-12-21 08:00
大寮,高雄市,86,懸浮微粒,普通,9.7,0.93,12,138,82,33,1.1,305,10,38.9,6.22,2016-12-21 08:00
小港,高雄市,76,懸浮微粒,普通,5.6,0.91,8.7,83,48,42,1.5,0.8,9,58.7,16.25,2016-12-21 08:00
中山,臺北市,11,,良好,2.1,0.78,9.7,19,4,24,1.9,107,1,41.94,18.05,2016-12-21 08:00
中壢,桃園市,32,,良好,6,2.77,2.8,36,10,34,0.7,209,1,153.55,119.29,2016-12-21 08:00
仁武,高雄市,82,懸浮微粒,普通,18,0.8,4.5,102,52,40,1.3,321,5,56.62,16.45,2016-12-21 08:00
斗六,雲林縣,66,懸浮微粒,普通,3.5,0.66,7.3,72,46,19,0.5,137,5,29.96,11.25,2016-12-21 08:00
冬山,宜蘭縣,23,,良好,2.4,0.73,3.5,37,12,14,1.1,300,1,40.46,26.88,2016-12-21 08:00
古亭,臺北市,11,,良好,2.4,0.73,8.9,20,4,26,2.2,95,1,51.61,25.8,2016-12-21 08:00
左營,高雄市,82,懸浮微粒,普通,4.4,0.85,19,101,82,27,1.2,335,10,29.53,3.02,2016-12-21 08:00
平鎮,桃園市,26,,良好,7.9,1.13,2.9,44,19,36,1,224,1,103.92,67.45,2016-12-21 08:00
永和,新北市,11,,良好,5.2,1.88,7.7,24,11,26,1.6,99,1,67.19,41.2,2016-12-21 08:00
安南,臺南市,81,懸浮微粒,普通,4.9,0.92,1.3,85,51,25,1.6,117,8,56.81,32.01,2016-12-21 08:00
朴子,嘉義縣,80,懸浮微粒,普通,3.4,0.63,6,118,69,17,0.9,115,7,30.08,12.9,2016-12-21 08:00
汐止,新北市,15,,良好,3.6,1.07,4.1,23,14,28,1.1,294,1,61.18,33.39,2016-12-21 08:00
竹山,南投縣,45,,良好,3.4,0.73,5.9,45,29,21,1.2,234,3,32.89,11.75,2016-12-21 08:00
竹東,新竹縣,26,,良好,4.1,0.89,4.5,35,20,22,1.1,145,2,35.84,13.43,2016-12-21 08:00
西屯,臺中市,78,懸浮微粒,普通,3.3,0.6,7.6,91,51,27,1.2,157,7,40.14,13.29,2016-12-21 08:00
沙鹿,臺中市,76,懸浮微粒,普通,4.1,0.65,12,89,56,23,2.6,188,6,30.22,7.26,2016-12-21 08:00
宜蘭,宜蘭縣,25,,良好,2.6,0.53,7.3,32,11,16,0.8,231,1,24.86,8.58,2016-12-21 08:00
忠明,臺中市,68,懸浮微粒,普通,3,0.6,9.6,79,49,21,0.9,140,6,27,6.5,2016-12-21 08:00
松山,臺北市,17,,良好,1.5,0.43,13,17,8,20,1.9,98,1,30.03,9.8,2016-12-21 08:00
板橋,新北市,19,,良好,3.8,1.25,4.7,27,9,30,1.4,21,1,54.07,23.6,2016-12-21 08:00
林口,新北市,31,,良好,2.2,0.42,12,37,11,21,2.3,112,1,32.51,11.47,2016-12-21 08:00
林園,高雄市,56,懸浮微粒,普通,9.2,0.58,27,70,47,18,2.3,40,5,19.19,1.33,2016-12-21 08:00
花蓮,花蓮縣,20,,良好,3.1,0.4,9,22,17,8.1,1.2,223,2,12.39,4.26,2016-12-21 08:00
金門,金門縣,92,懸浮微粒,普通,12,0.53,6.2,156,59,30,1.7,224,5,38.65,8.3,2016-12-21 08:00
前金,高雄市,79,懸浮微粒,普通,4.8,0.91,18,97,61,26,1.9,338,9,30.93,4.48,2016-12-21 08:00
前鎮,高雄市,82,懸浮微粒,普通,4.9,1,15,90,52,33,1.8,46,9,40.62,7.16,2016-12-21 08:00
南投,南投縣,54,懸浮微粒,普通,1.4,0.7,5.4,42,26,19,1.7,149,3,28.36,9.53,2016-12-21 08:00
屏東,屏東縣,66,懸浮微粒,普通,5.3,0.86,20,67,26,22,0.6,304,5,24.61,2.67,2016-12-21 08:00
恆春,屏東縣,29,,良好,1.5,0.09,35,11,4,1.1,7.3,40,1,2.17,1.05,2016-12-21 08:00
美濃,高雄市,64,懸浮微粒,普通,2.6,0.71,18,74,51,16,1.2,218,7,18.23,2.54,2016-12-21 08:00
苗栗,苗栗縣,58,懸浮微粒,普通,3.1,1.18,1.4,70,40,27,0.9,196,3,61.1,34.07,2016-12-21 08:00
埔里,南投縣,48,,良好,2.8,0.73,4.9,54,31,19,0.7,260,3,33.69,14.82,2016-12-21 08:00
桃園,桃園市,22,,良好,11,1.41,2.9,42,25,32,0.7,325,1,77.69,45.76,2016-12-21 08:00
馬公,澎湖縣,0,,,,,,,,,,,,,,2016-12-21 01:00
馬祖,連江縣,31,,良好,1.9,0.2,25,31,11,9.1,3,165,1,10.99,1.9,2016-12-21 08:00
基隆,基隆市,24,,良好,0.4,0.19,29,6,3,4.7,1.5,292,1,6.03,1.34,2016-12-21 08:00
崙背,雲林縣,64,懸浮微粒,普通,3.8,0.46,7.5,98,65,17,1.9,128,6,23.47,6.06,2016-12-21 08:00
淡水,新北市,19,,良好,1.9,0.19,23,9,5,4.5,,,1,5.32,.8,2016-12-21 08:00
麥寮,雲林縣,73,懸浮微粒,普通,2.6,0.74,5.2,144,79,21,2.5,167,6,37.05,15.87,2016-12-21 08:00
善化,臺南市,67,懸浮微粒,普通,5.9,0.46,3.3,62,37,18,1,72,5,29.99,12.47,2016-12-21 08:00
復興,高雄市,78,懸浮微粒,普通,5.8,1.65,12,85,52,33,1.1,159,9,51.11,17.84,2016-12-21 08:00
湖口,新竹縣,50,,良好,9.7,1.33,3.5,89,40,31,0.6,181,2,116.64,85.25,2016-12-21 08:00
菜寮,新北市,11,,良好,1.7,0.8,13,11,13,21,2,79,,26.75,5.98,2016-12-21 08:00
陽明,臺北市,25,,良好,1.5,0.12,30,5,4,0.4,,,1,.99,.61,2016-12-21 08:00
新竹,新竹市,41,,良好,3.9,1.37,0.9,50,18,25,0.9,219,2,76.55,51.58,2016-12-21 08:00
新店,新北市,19,,良好,1.9,0.38,23,10,11,11,2.1,140,1,13.86,3.07,2016-12-21 08:00
新莊,新北市,12,,良好,2.8,1.05,2.6,27,7,33,2.6,37,1,64.55,31.28,2016-12-21 08:00
新港,嘉義縣,0,,,3.5,0.37,9.1,86,40,26,1.3,195,,27.64,1.55,2016-12-21 00:00
新營,臺南市,82,懸浮微粒,普通,2.8,0.77,9,92,49,20,0.8,65,7,24.8,4.8,2016-12-21 08:00
楠梓,高雄市,75,懸浮微粒,普通,5.3,0.82,6.5,92,42,34,0.8,178,5,46.54,12.99,2016-12-21 08:00
萬里,新北市,16,,良好,4.5,0.33,13,19,11,14,1.5,195,1,22.99,9.32,2016-12-21 08:00
萬華,臺北市,14,,良好,2,0.62,6,21,1,27,1.5,92,1,47.9,20.49,2016-12-21 08:00
嘉義,嘉義市,76,懸浮微粒,普通,0.5,0.77,5.5,82,52,20,0.8,74,7,28.06,8,2016-12-21 08:00
彰化,彰化縣,69,懸浮微粒,普通,8.8,0.59,14,83,55,14,1.4,168,7,15.52,1.63,2016-12-21 08:00
