SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,71,懸浮微粒,普通,4.3,0.39,13,95,21,16,3.3,37,2,16.58,1.07,2016-12-22 06:00
三重,新北市,62,懸浮微粒,普通,1.2,0.66,,45,16,21,,,3,62.09,41.56,2016-12-22 06:00
三義,苗栗縣,55,懸浮微粒,普通,2.6,0.3,22,64,24,9.8,4.3,31,2,11.18,1.42,2016-12-22 06:00
土城,新北市,74,懸浮微粒,普通,3.1,0.54,3.5,65,37,24,0.5,322,6,32.75,9.22,2016-12-22 06:00
士林,臺北市,52,懸浮微粒,普通,0.9,0.16,20,23,19,7.3,1,277,3,7.43,.17,2016-12-22 06:00
大同,臺北市,65,懸浮微粒,普通,1.7,0.34,,59,26,9.7,,,3,14.72,5.01,2016-12-22 06:00
大里,臺中市,87,懸浮微粒,普通,3.4,0.62,2.2,108,42,20,0.6,244,6,28.01,7.79,2016-12-22 06:00
大園,桃園市,50,,良好,3.1,0.11,20,25,9,13,2.7,24,3,16.93,3.66,2016-12-22 06:00
大寮,高雄市,68,懸浮微粒,普通,3.3,0.46,1,75,47,21,0.6,8.6,5,24.81,4.11,2016-12-22 06:00
小港,高雄市,68,懸浮微粒,普通,4.3,0.51,3.8,104,62,26,1,14,7,33.06,7.5,2016-12-22 06:00
中山,臺北市,62,懸浮微粒,普通,0.9,0.33,20,53,20,11,1.6,312,4,14.3,3.18,2016-12-22 06:00
中壢,桃園市,62,懸浮微粒,普通,3.1,0.27,17,28,9,14,0.8,29,3,17.43,3.38,2016-12-22 06:00
仁武,高雄市,73,懸浮微粒,普通,3,0.36,2.7,72,40,9.8,1.6,324,5,20.92,11.15,2016-12-22 06:00
斗六,雲林縣,80,懸浮微粒,普通,1.5,0.53,1.3,108,52,24,1.6,40,8,30.38,6.87,2016-12-22 06:00
冬山,宜蘭縣,29,,良好,2.2,0.39,1.2,30,3,14,0.9,60,1,29.31,15.72,2016-12-22 06:00
古亭,臺北市,65,懸浮微粒,普通,1.8,0.34,20,27,14,14,1.1,317,5,15,1.03,2016-12-22 06:00
左營,高雄市,69,懸浮微粒,普通,3.3,0.48,1.2,85,77,19,1.3,359,9,22.3,3.44,2016-12-22 06:00
平鎮,桃園市,0,,,2.3,0.19,0,,1,14,1.4,24,1,14.63,.75,2016-12-22 06:00
永和,新北市,62,懸浮微粒,普通,2.9,0.65,13,42,27,19,1.2,267,4,33.59,14.22,2016-12-22 06:00
安南,臺南市,82,懸浮微粒,普通,0.9,0.34,5,153,56,18,1.6,339,6,19.64,1.3,2016-12-22 06:00
朴子,嘉義縣,70,懸浮微粒,普通,0.9,0.52,4.3,104,17,20,2,45,4,22.44,2.23,2016-12-22 06:00
汐止,新北市,55,懸浮微粒,普通,4.8,0.43,3.9,41,28,18,0.7,352,4,27.48,9.42,2016-12-22 06:00
竹山,南投縣,58,懸浮微粒,普通,1.9,0.27,2.8,40,26,15,1,41,4,17.4,2.61,2016-12-22 06:00
竹東,新竹縣,62,懸浮微粒,普通,3.6,0.37,11,58,42,14,0.8,29,6,15.33,1.06,2016-12-22 06:00
西屯,臺中市,64,懸浮微粒,普通,3.1,0.31,23,72,39,11,3.5,45,5,11.33,-.16,2016-12-22 06:00
沙鹿,臺中市,66,懸浮微粒,普通,2.5,0.32,16,86,51,17,3,43,5,17.92,.77,2016-12-22 06:00
宜蘭,宜蘭縣,32,,良好,2.7,0.32,3.8,29,10,9.1,0.7,152,1,10.9,1.76,2016-12-22 06:00
忠明,臺中市,70,懸浮微粒,普通,2.8,0.36,14,71,40,14,1.6,342,5,14.62,.84,2016-12-22 06:00
松山,臺北市,60,懸浮微粒,普通,2.4,0.39,16,49,26,15,1,66,5,17.23,2.09,2016-12-22 06:00
板橋,新北市,58,懸浮微粒,普通,3.3,0.23,18,21,6,12,2.2,297,3,15.15,2.7,2016-12-22 06:00
林口,新北市,55,懸浮微粒,普通,0.9,0.13,21,29,15,6.1,0.9,31,3,7.33,1.25,2016-12-22 06:00
林園,高雄市,53,懸浮微粒,普通,2.7,0.45,1.2,52,30,22,1.2,29,3,24.77,2.92,2016-12-22 06:00
花蓮,花蓮縣,16,,良好,1.3,0.13,6.5,14,6,2.2,2.7,240,1,3.43,1.19,2016-12-22 06:00
金門,金門縣,46,,良好,1.4,0.26,12,20,13,16,0.4,106,3,17.59,1.35,2016-12-22 06:00
前金,高雄市,76,懸浮微粒,普通,3.2,0.48,3.6,115,61,22,2.3,348,7,26.8,4.69,2016-12-22 06:00
前鎮,高雄市,65,懸浮微粒,普通,4.5,0.74,1.6,89,59,36,0.9,3.3,6,47.63,11.94,2016-12-22 06:00
南投,南投縣,72,懸浮微粒,普通,0.8,0.39,1.9,72,46,14,0.6,262,7,20.09,6.27,2016-12-22 06:00
屏東,屏東縣,60,懸浮微粒,普通,1.8,0.36,6,70,45,16,1.1,48,5,16.65,1,2016-12-22 06:00
恆春,屏東縣,30,,良好,1.1,0.09,31,35,2,1,3,38,1,2.55,1.51,2016-12-22 06:00
美濃,高雄市,45,,良好,1.4,0.32,3.2,39,29,11,0.8,68,3,13.1,2.49,2016-12-22 06:00
苗栗,苗栗縣,64,懸浮微粒,普通,4.5,0.39,11,63,38,20,1.7,53,6,21.69,1.44,2016-12-22 06:00
埔里,南投縣,50,,良好,2.6,0.31,4.6,40,25,12,1.2,167,3,16.73,4.39,2016-12-22 06:00
桃園,桃園市,51,懸浮微粒,普通,6.5,0.15,21,22,3,9,0.6,59,3,11.66,2.66,2016-12-22 06:00
馬公,澎湖縣,45,,良好,2.1,0.29,54,66,41,4.6,3.4,82,3,5.8,1.21,2016-12-22 06:00
馬祖,連江縣,22,,良好,1.2,0.15,26,9,5,5.6,1.9,218,1,5.94,.32,2016-12-22 06:00
基隆,基隆市,32,,良好,4.2,0.19,16,10,5,12,0.6,141,3,14.14,1.81,2016-12-22 06:00
崙背,雲林縣,74,懸浮微粒,普通,3.9,0.45,8.1,94,43,16,2.8,39,5,18.61,2.16,2016-12-22 06:00
