SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,68,懸浮微粒,普通,2.3,0.37,17,85,31,15,1.7,28,3,16.5,1.74,2016-03-02 03:00
關山,臺東縣,35,,良好,1.4,,22,24,15,1.7,0.6,323,2,2.21,.48,2016-03-02 03:00
馬公,澎湖縣,46,,良好,1,0.24,50,42,19,2.7,3,78,2,3.34,.67,2016-03-02 03:00
金門,金門縣,71,懸浮微粒,普通,5.7,0.36,45,104,55,12,2,37,6,12.95,.85,2016-03-02 03:00
埔里,南投縣,64,懸浮微粒,普通,2.2,0.43,15,67,44,11,0.8,54,5,11.4,.26,2016-03-02 03:00
復興,高雄市,69,懸浮微粒,普通,3.2,0.49,45,82,29,20,0.8,119,3,21.25,1.61,2016-03-02 03:00
永和,新北市,36,,良好,1.6,0.2,44,28,6,4.6,2.9,90,2,6.42,1.87,2016-03-02 03:00
竹山,南投縣,74,懸浮微粒,普通,2.6,0.41,14,94,49,15,0.7,251,5,16.51,1.12,2016-03-02 03:00
中壢,桃園市,53,懸浮微粒,普通,0.9,0.34,38,51,16,12,1.1,263,2,17.86,5.53,2016-03-02 03:00
三重,新北市,52,懸浮微粒,普通,1.6,0.47,,39,4,24,,,2,44.69,21.11,2016-03-02 03:00
冬山,宜蘭縣,42,,良好,0.7,0.2,25,39,2,5.1,0.6,214,1,6.22,1.15,2016-03-02 03:00
宜蘭,宜蘭縣,48,,良好,1.2,0.23,32,43,17,4.2,1.2,288,2,4.55,.34,2016-03-02 03:00
陽明,臺北市,38,,良好,4.6,0.15,46,15,6,3,,,2,3.29,.34,2016-03-02 03:00
花蓮,花蓮縣,44,,良好,1.1,0.2,24,28,19,3.7,1.6,241,2,3.93,.2,2016-03-02 03:00
臺東,臺東縣,35,,良好,1.3,0.23,38,37,22,2.6,2.2,279,2,2.81,.17,2016-03-02 03:00
恆春,屏東縣,45,,良好,1,0.15,54,36,9,2.8,8.6,43,1,5.22,2.47,2016-03-02 03:00
潮州,屏東縣,51,懸浮微粒,普通,1.5,0.27,33,31,21,4.7,1.5,96,3,6.5,1.82,2016-03-02 03:00
屏東,屏東縣,70,懸浮微粒,普通,2.1,0.46,22,92,53,16,0.8,327,4,16.85,1.02,2016-03-02 03:00
小港,高雄市,68,懸浮微粒,普通,2.2,0.46,34,88,41,17,1.3,54,5,18.07,1.13,2016-03-02 03:00
前鎮,高雄市,66,懸浮微粒,普通,3.3,0.43,47,80,33,18,0.9,23,3,18.94,1.38,2016-03-02 03:00
前金,高雄市,64,懸浮微粒,普通,3.1,0.43,46,90,40,15,1.2,321,4,15.66,.88,2016-03-02 03:00
左營,高雄市,68,懸浮微粒,普通,4.2,0.54,29,96,53,29,0.6,11,5,29.41,.87,2016-03-02 03:00
楠梓,高雄市,78,懸浮微粒,普通,2.1,0.44,25,111,39,28,0.9,71,4,30.07,2.09,2016-03-02 03:00
林園,高雄市,53,懸浮微粒,普通,1.5,0.41,23,59,44,14,2,36,4,14.64,.79,2016-03-02 03:00
大寮,高雄市,72,懸浮微粒,普通,7.4,0.48,21,92,49,24,0.7,327,6,24.75,1.08,2016-03-02 03:00
鳳山,高雄市,70,懸浮微粒,普通,3.5,0.46,38,99,32,13,1.2,87,3,14.78,1.61,2016-03-02 03:00
仁武,高雄市,74,懸浮微粒,普通,2.1,0.36,46,91,43,12,0.5,6.3,4,13.55,1.05,2016-03-02 03:00
橋頭,高雄市,74,懸浮微粒,普通,8.2,0.41,23,101,44,22,1.1,85,4,22.41,.18,2016-03-02 03:00
美濃,高雄市,58,懸浮微粒,普通,1.2,0.42,17,68,35,12,0.5,55,4,12.09,.21,2016-03-02 03:00
臺南,臺南市,77,懸浮微粒,普通,3.4,0.51,21,109,50,17,1.2,40,6,17.96,1.02,2016-03-02 03:00
安南,臺南市,78,懸浮微粒,普通,2.2,0.39,19,90,56,14,0.7,33,5,13.91,.2,2016-03-02 03:00
善化,臺南市,74,懸浮微粒,普通,1.9,0.5,8.1,92,41,18,0.9,26,4,19.02,.72,2016-03-02 03:00
新營,臺南市,88,懸浮微粒,普通,2.9,0.47,9,116,58,22,1.2,29,6,22.71,1.12,2016-03-02 03:00
嘉義,嘉義市,82,懸浮微粒,普通,2.2,0.51,7.9,97,55,16,0.7,106,7,17.21,1.17,2016-03-02 03:00
臺西,雲林縣,52,懸浮微粒,普通,2,0.35,26,59,,10,2.9,52,3,10.46,.31,2016-03-02 03:00
朴子,嘉義縣,76,懸浮微粒,普通,2.2,0.37,20,82,10,12,1.4,36,2,13.28,1.52,2016-03-02 03:00
新港,嘉義縣,74,懸浮微粒,普通,3.5,0.47,14,74,44,14,1,9.5,4,15.8,1.47,2016-03-02 03:00
崙背,雲林縣,64,懸浮微粒,普通,3.6,0.67,8.3,69,43,26,1.3,31,5,26.58,.98,2016-03-02 03:00
斗六,雲林縣,73,懸浮微粒,普通,2.7,0.5,7.9,92,43,22,0.6,80,6,24.61,2.17,2016-03-02 03:00
