SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,102,懸浮微粒,不良,1.8,0.26,61,145,33,6.3,5.2,93,4,8.36,2.09,2016-03-01 17:00
馬公,澎湖縣,50,,良好,2.1,0.3,60,47,25,3.6,6.6,78,3,4.43,.82,2016-03-01 17:00
金門,金門縣,71,懸浮微粒,普通,3,0.34,65,81,36,7.8,3.8,95,5,8.81,.97,2016-03-01 17:00
埔里,南投縣,76,臭氧,普通,2.1,0.41,91,83,40,14,3.9,140,3,14.56,.86,2016-03-01 17:00
復興,高雄市,78,懸浮微粒,普通,4.5,0.51,70,103,30,21,1.2,224,5,23.64,2.57,2016-03-01 17:00
永和,新北市,43,,良好,2,0.43,43,44,18,13,3.8,90,2,18.89,5.45,2016-03-01 17:00
竹山,南投縣,77,懸浮微粒,普通,6,0.36,74,115,43,14,2.7,288,5,14.56,.72,2016-03-01 17:00
中壢,桃園市,60,懸浮微粒,普通,2.1,0.96,33,77,25,28,1.5,172,2,43.44,15.87,2016-03-01 17:00
三重,新北市,59,懸浮微粒,普通,2.5,1.47,,66,14,41,,,2,100.27,59.41,2016-03-01 17:00
冬山,宜蘭縣,49,,良好,1.3,0.33,36,50,10,18,1.1,95,1,22.95,4.57,2016-03-01 17:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,1.7,0.4,44,54,17,9.8,1.4,76,2,10.55,.72,2016-03-01 17:00
陽明,臺北市,43,,良好,1.5,0.22,52,30,19,1.7,,,2,2.16,.42,2016-03-01 17:00
花蓮,花蓮縣,50,,良好,2.1,0.41,39,58,23,16,2.5,308,2,17.43,1.64,2016-03-01 17:00
臺東,臺東縣,43,,良好,1.3,0.35,46,33,19,7.7,3.1,75,2,9.36,1.67,2016-03-01 17:00
恆春,屏東縣,47,,良好,1,0.16,57,38,11,2.9,6,52,2,4.99,2.08,2016-03-01 17:00
潮州,屏東縣,69,懸浮微粒,普通,4.3,0.27,79,72,36,7.6,2.5,250,8,9.39,1.78,2016-03-01 17:00
屏東,屏東縣,72,懸浮微粒,普通,4.4,0.4,61,75,29,17,2.9,242,6,18.6,1.38,2016-03-01 17:00
小港,高雄市,70,懸浮微粒,普通,5.1,0.32,64,76,41,16,1.8,255,5,17.24,1.22,2016-03-01 17:00
前鎮,高雄市,71,懸浮微粒,普通,5.2,0.35,75,90,32,15,1.9,290,4,16.55,1.77,2016-03-01 17:00
前金,高雄市,74,懸浮微粒,普通,4.3,0.35,84,65,33,8.7,2.7,280,5,9.88,1.23,2016-03-01 17:00
左營,高雄市,74,懸浮微粒,普通,3.6,0.33,87,85,44,13,1.7,243,6,12.92,.4,2016-03-01 17:00
楠梓,高雄市,81,懸浮微粒,普通,3.4,0.36,79,97,32,8.6,1.8,248,5,9.92,1.29,2016-03-01 17:00
林園,高雄市,67,臭氧,普通,3.8,0.23,81,48,30,8.4,2,276,4,9.2,.83,2016-03-01 17:00
大寮,高雄市,66,懸浮微粒,普通,8.7,0.35,65,69,29,20,2,260,4,22.32,2.05,2016-03-01 17:00
鳳山,高雄市,76,懸浮微粒,普通,4.5,0.61,59,71,42,17,1.6,243,5,19.26,2.48,2016-03-01 17:00
仁武,高雄市,78,懸浮微粒,普通,4.3,0.33,79,86,31,15,2.2,266,5,16.62,1.58,2016-03-01 17:00
橋頭,高雄市,70,懸浮微粒,普通,3.8,0.34,73,82,28,10,2.9,249,3,11.21,.74,2016-03-01 17:00
美濃,高雄市,65,懸浮微粒,普通,3.3,0.31,71,62,28,8.3,2.1,270,4,8.47,.22,2016-03-01 17:00
臺南,臺南市,75,懸浮微粒,普通,4.4,0.58,77,99,40,19,2.5,285,6,20.87,1.66,2016-03-01 17:00
安南,臺南市,80,懸浮微粒,普通,4.8,0.34,78,114,37,15,3,317,5,15.02,.39,2016-03-01 17:00
善化,臺南市,74,懸浮微粒,普通,4.5,0.37,77,108,41,12,3.2,317,5,13.4,1.05,2016-03-01 17:00
新營,臺南市,88,懸浮微粒,普通,3.2,0.4,73,138,60,12,3.2,0.2,,12.87,1.12,2016-03-01 17:00
