00,44.5,978.5,795.2,1061.3
00:10,43.7,968.2,788.0,1033.3
00:20,43.9,949.4,783.3,1024.2
00:30,43.5,955.8,771.2,1022.1
00:40,43.4,947.7,761.3,1009.1
00:50,43.2,936.8,759.6,1006.1
01,42.2,930.0,755.6,984.1
01:10,42.1,926.7,754.6,980.1
01:20,41.9,921.0,751.6,976.9
01:30,41.3,913.8,735.9,957.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
