SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,20,,良好,3.8,0.17,9.9,23,,9.4,0.5,79,,9.96,.53,2016-07-05 00:00
三重,新北市,48,,良好,4.3,1.33,,46,22,34,,,2,63.63,29.92,2016-07-05 00:00
三義,苗栗縣,19,,良好,1.6,0.03,6.2,19,1,5,1.5,23,1,6.13,1.19,2016-07-05 00:00
土城,新北市,33,,良好,6.1,0.53,3.3,38,18,24,1.2,165,2,37.18,13.49,2016-07-05 00:00
士林,臺北市,20,,良好,7.4,0.91,1.8,37,12,34,0.6,42,1,48.41,14.55,2016-07-05 00:00
大同,臺北市,64,懸浮微粒,普通,4.6,2.36,,81,27,33,,,3,87.17,53.92,2016-07-05 00:00
大里,臺中市,23,,良好,2,0.32,6.9,25,6,9.7,0.9,121,1,11.88,2.14,2016-07-05 00:00
大園,桃園市,38,,良好,4.5,0.65,8.7,42,24,30,0.9,170,2,31.3,1.27,2016-07-05 00:00
大寮,高雄市,39,,良好,3,0.17,19,15,8,8.1,1.5,262,2,9.53,1.46,2016-07-05 00:00
小港,高雄市,47,,良好,3.5,0.29,15,21,0,14,1.1,328,1,16.12,1.88,2016-07-05 00:00
中山,臺北市,41,,良好,2.2,0.69,3.1,37,22,29,1.1,243,2,33.37,4.2,2016-07-05 00:00
中壢,桃園市,51,懸浮微粒,普通,2.4,0.56,17,53,18,16,1,186,2,21.67,5.43,2016-07-05 00:00
仁武,高雄市,60,懸浮微粒,普通,2.1,0.2,24,67,3,11,1.2,325,1,12.26,1.14,2016-07-05 00:00
斗六,雲林縣,34,,良好,2.9,0.25,12,25,11,13,1.1,34,1,13.4,.31,2016-07-05 00:00
冬山,宜蘭縣,18,,良好,1.1,0.16,7.4,23,2,6.6,1.9,247,1,7.74,1.14,2016-07-05 00:00
古亭,臺北市,30,,良好,1.9,0.56,7.3,31,15,19,1.4,176,2,23.33,3.87,2016-07-05 00:00
左營,高雄市,40,,良好,2.3,0.18,24,22,13,11,0.8,15,1,12.28,1.31,2016-07-05 00:00
平鎮,桃園市,38,,良好,9.3,0.33,15,35,36,18,1.6,175,3,20.63,2.18,2016-07-05 00:00
永和,新北市,28,,良好,0.9,0.65,9.7,27,13,18,1.2,179,2,23.35,5.41,2016-07-05 00:00
安南,臺南市,29,,良好,1.1,0.14,23,28,5,9,1.9,78,1,9.99,1,2016-07-05 00:00
朴子,嘉義縣,31,,良好,1.9,0.11,18,36,20,4.9,1.6,49,2,5.63,.76,2016-07-05 00:00
汐止,新北市,19,,良好,1.8,0.47,0.1,23,13,18,0.5,335,1,33.77,15.43,2016-07-05 00:00
竹山,南投縣,26,,良好,1.6,0.19,9.4,30,,6.2,0.5,287,2,6.85,.64,2016-07-05 00:00
竹東,新竹縣,30,,良好,3,0.2,12,34,15,5.1,1.9,136,2,8.06,2.95,2016-07-05 00:00
西屯,臺中市,31,,良好,2.1,0.49,3.3,35,18,25,2.1,45,2,40.39,15.07,2016-07-05 00:00
沙鹿,臺中市,22,,良好,4.6,0.3,6.6,24,8,18,1.7,40,1,20.95,2.7,2016-07-05 00:00
宜蘭,宜蘭縣,29,,良好,1.9,0.11,8.5,30,6,5.8,1.9,226,1,6.77,.95,2016-07-05 00:00
忠明,臺中市,14,,良好,2.1,0.57,1.4,16,11,24,1.3,73,1,29.8,5.94,2016-07-05 00:00
松山,臺北市,20,,良好,1.5,0.37,7.8,15,10,11,1.4,80,2,19.36,8.7,2016-07-05 00:00
板橋,新北市,33,,良好,9.5,0.61,0.8,32,15,31,1.6,223,1,44.35,13.16,2016-07-05 00:00
林口,新北市,35,,良好,3.7,0.26,20,34,20,15,1,138,2,15.3,.5,2016-07-05 00:00
林園,高雄市,38,,良好,2.6,0.17,16,16,5,10,1.6,274,1,11.53,1.24,2016-07-05 00:00
花蓮,花蓮縣,15,,良好,1.3,0.13,9.1,16,11,3.5,1.7,243,1,4.33,.79,2016-07-05 00:00
金門,金門縣,17,,良好,1.9,0.08,16,16,0,6.1,1.6,180,1,6.68,.56,2016-07-05 00:00
前金,高雄市,46,,良好,1.5,0.19,24,13,7,8.4,2.1,309,1,10.84,2.43,2016-07-05 00:00
前鎮,高雄市,35,,良好,1.1,0.32,21,9,5,12,0.9,342,1,12.53,.71,2016-07-05 00:00
南投,南投縣,30,,良好,2.4,0.2,13,29,14,6,1.5,137,2,7.04,1.08,2016-07-05 00:00
屏東,屏東縣,35,,良好,2,0.16,21,25,2,5,1.9,278,1,5.86,.84,2016-07-05 00:00
恆春,屏東縣,14,,良好,1.4,0.06,13,14,1,2.3,3.6,40,1,4.11,1.82,2016-07-05 00:00
美濃,高雄市,14,,良好,1,0.17,17,9,6,4.4,0.8,55,1,6.11,1.69,2016-07-05 00:00
苗栗,苗栗縣,29,,良好,1.3,0.16,9.4,34,10,7.1,1.3,184,2,7.87,.75,2016-07-05 00:00
埔里,南投縣,19,,良好,3.8,0.22,10,22,11,11,1.1,272,1,12.01,.67,2016-07-05 00:00
桃園,桃園市,50,,良好,23,0.58,4.7,56,18,32,0.6,148,3,34.67,2.65,2016-07-05 00:00
馬公,澎湖縣,16,,良好,1.9,0.1,19,18,3,3.2,1.7,165,1,4.4,1.18,2016-07-05 00:00
馬祖,連江縣,13,,良好,3.3,0.04,15,4,3,5,4.1,206,1,6.33,1.29,2016-07-05 00:00
基隆,基隆市,9,,良好,1.6,0.17,7.1,7,3,6.4,0.9,245,1,9.19,2.83,2016-07-05 00:00
崙背,雲林縣,28,,良好,0.7,0.17,14,38,18,7.3,0.6,141,2,8.13,.85,2016-07-05 00:00
淡水,新北市,28,,良好,2.9,0.44,5.3,30,11,14,,,2,16.37,2.66,2016-07-05 00:00
麥寮,雲林縣,36,,良好,1.8,0.17,20,39,5,5.5,1.3,61,1,6.28,.76,2016-07-05 00:00
善化,臺南市,22,,良好,3.4,0.16,16,19,11,13,2.2,28,1,14.8,1.96,2016-07-05 00:00
復興,高雄市,39,,良好,2.2,0.43,21,25,4,12,1.1,165,1,15.35,2.87,2016-07-05 00:00
湖口,新竹縣,28,,良好,1,0.23,16,32,19,16,1.5,136,2,18.48,2.11,2016-07-05 00:00
