SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,1,0.24,42,39,11,4.4,6.5,78,2,6.07,1.72,2016-01-06 22:00
關山,臺東縣,28,,良好,1.5,,33,15,4,4.9,1.5,48,1,5.52,.59,2016-01-06 22:00
馬公,澎湖縣,35,,良好,0.1,0.25,42,16,17,2.7,7.5,79,2,3.96,1.22,2016-01-06 22:00
金門,金門縣,34,,良好,2,0.33,40,17,11,7,3.4,79,1,8.29,1.32,2016-01-06 22:00
馬祖,連江縣,31,,良好,1.8,0.33,37,39,25,5,5.1,57,2,5.38,.41,2016-01-06 22:00
埔里,南投縣,23,,良好,3.8,0.51,2.4,24,15,13,1.3,299,1,21.04,7.79,2016-01-06 22:00
復興,高雄市,52,懸浮微粒,普通,0.9,0.77,9.4,66,37,24,1.2,285,3,29.79,6.04,2016-01-06 22:00
永和,新北市,26,,良好,1.9,1,12,29,11,31,1.1,163,1,49.68,18.81,2016-01-06 22:00
竹山,南投縣,0,,,2.5,0.38,17,,,16,2.5,33,,17.39,1.14,2016-01-06 22:00
中壢,桃園市,42,,良好,2.8,0.75,22,47,18,25,1.9,85,1,34.48,9.89,2016-01-06 22:00
三重,新北市,44,,良好,2.7,1.86,,52,12,41,,,1,126.48,85.33,2016-01-06 22:00
冬山,宜蘭縣,29,,良好,1.3,0.29,35,18,0,5.8,1.8,317,1,7.03,1.26,2016-01-06 22:00
宜蘭,宜蘭縣,27,,良好,1.2,0.35,32,25,7,5.4,1.2,342,1,6.91,1.51,2016-01-06 22:00
陽明,臺北市,37,,良好,1.1,0.23,44,8,5,2,,,1,2.37,.33,2016-01-06 22:00
花蓮,花蓮縣,28,,良好,2.3,0.51,24,26,12,15,2.3,48,1,16.01,1.05,2016-01-06 22:00
臺東,臺東縣,34,,良好,0.5,0.26,41,26,11,3.1,3.4,205,1,4.33,1.19,2016-01-06 22:00
恆春,屏東縣,38,,良好,0.9,0.19,46,24,5,2.4,7.7,31,1,5.35,2.91,2016-01-06 22:00
潮州,屏東縣,44,,良好,1.8,0.46,14,70,45,17,0.7,36,3,18.52,1.19,2016-01-06 22:00
屏東,屏東縣,44,,良好,0.8,0.46,14,64,28,19,1.3,287,2,20.98,1.89,2016-01-06 22:00
小港,高雄市,54,懸浮微粒,普通,1.8,0.63,5.7,80,40,31,1.7,336,3,33.75,3.2,2016-01-06 22:00
前鎮,高雄市,52,懸浮微粒,普通,1,0.64,12,61,23,21,2.2,74,2,24.86,4.16,2016-01-06 22:00
前金,高雄市,54,懸浮微粒,普通,1.9,0.47,18,64,36,15,3.5,335,3,16.8,1.47,2016-01-06 22:00
左營,高雄市,54,懸浮微粒,普通,0.7,0.45,16,67,49,19,2.6,4.1,4,19.97,1.4,2016-01-06 22:00
楠梓,高雄市,56,懸浮微粒,普通,1.9,0.4,15,75,31,17,3.9,300,2,18.29,1.38,2016-01-06 22:00
林園,高雄市,44,,良好,5.7,0.56,4.4,56,53,32,2.4,32,4,34.25,2.74,2016-01-06 22:00
大寮,高雄市,52,懸浮微粒,普通,3.9,0.43,12,68,51,21,2.4,292,4,25.54,4.25,2016-01-06 22:00
鳳山,高雄市,60,懸浮微粒,普通,3.2,0.55,9.3,76,41,24,2.5,310,3,27.7,3.27,2016-01-06 22:00
仁武,高雄市,54,懸浮微粒,普通,1.7,0.42,12,65,54,20,3.3,319,3,21.66,2.08,2016-01-06 22:00
橋頭,高雄市,54,懸浮微粒,普通,2.4,0.41,15,70,34,17,3.4,35,3,19.23,2.29,2016-01-06 22:00
美濃,高雄市,43,,良好,0.8,0.4,14,48,27,12,1.2,276,2,12.91,1.07,2016-01-06 22:00
