SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,1.2,0.26,36,34,5,5.3,5.2,70,3,7.98,2.72,2016-01-06 08:00
關山,臺東縣,17,,良好,1.4,,21,11,6,7.6,0.8,335,1,9.65,2.01,2016-01-06 08:00
馬公,澎湖縣,27,,良好,0.3,0.26,32,12,12,4.4,4.8,90,2,6.06,1.63,2016-01-06 08:00
金門,金門縣,36,,良好,5.8,0.43,22,14,11,11,2.4,71,2,12.88,1.8,2016-01-06 08:00
馬祖,連江縣,29,,良好,1.7,0.35,35,9,7,8.1,3,63,1,9.86,1.75,2016-01-06 08:00
埔里,南投縣,34,,良好,0.6,0.47,3.1,34,18,8.7,1.2,319,2,18.3,9.59,2016-01-06 08:00
復興,高雄市,63,懸浮微粒,普通,3,2.02,2.3,54,29,29,1.4,105,6,67.43,38.1,2016-01-06 08:00
永和,新北市,17,,良好,2.5,1.64,9.5,18,4,31,1,142,1,65.51,34.84,2016-01-06 08:00
竹山,南投縣,0,,,3,0.53,5.9,,,19,3.6,48,,34.77,15.8,2016-01-06 08:00
中壢,桃園市,37,,良好,2.1,0.81,20,35,5,27,1.1,189,1,44.15,17.55,2016-01-06 08:00
三重,新北市,32,,良好,2.8,2.35,,25,1,41,,,1,140.78,99.51,2016-01-06 08:00
冬山,宜蘭縣,13,,良好,1.7,0.3,16,19,5,9,2.1,242,1,11.08,2.12,2016-01-06 08:00
宜蘭,宜蘭縣,21,,良好,1.4,0.42,10,25,7,12,0.6,229,1,15.41,3.62,2016-01-06 08:00
陽明,臺北市,35,,良好,1.1,0.2,43,2,1,1.6,,,1,2,.41,2016-01-06 08:00
花蓮,花蓮縣,15,,良好,2,0.48,12,19,4,14,1.9,261,1,16.82,2.96,2016-01-06 08:00
臺東,臺東縣,19,,良好,0.8,0.4,22,11,3,8.9,1.5,300,1,11.46,2.6,2016-01-06 08:00
恆春,屏東縣,31,,良好,0.9,0.13,37,17,1,1.7,8.2,33,1,4.66,2.95,2016-01-06 08:00
潮州,屏東縣,29,,良好,1.3,0.32,2.8,21,15,10,2.4,275,2,15.84,5.49,2016-01-06 08:00
屏東,屏東縣,56,懸浮微粒,普通,1,0.45,6.6,33,7,12,1,320,3,17.66,5.47,2016-01-06 08:00
小港,高雄市,71,懸浮微粒,普通,0.4,0.97,2.9,51,13,24,1.5,85,7,49.37,25.46,2016-01-06 08:00
前鎮,高雄市,60,懸浮微粒,普通,2.3,1.31,2.4,45,14,27,1.2,101,3,49.22,22.29,2016-01-06 08:00
左營,高雄市,74,懸浮微粒,普通,3.3,1.39,1.7,61,27,29,0.9,97,8,58.99,29.94,2016-01-06 08:00
楠梓,高雄市,76,懸浮微粒,普通,2.7,1.16,1.6,70,25,26,1.9,52,4,56.72,30.86,2016-01-06 08:00
林園,高雄市,34,,良好,1.4,0.26,7.8,,,10,2.2,44,3,11.58,1.38,2016-01-06 08:00
大寮,高雄市,60,懸浮微粒,普通,8,0.47,2.1,42,18,16,0.8,44,4,33.73,17.39,2016-01-06 08:00
鳳山,高雄市,78,懸浮微粒,普通,2.4,1.01,5,53,21,19,1.1,103,5,27.83,8.56,2016-01-06 08:00
仁武,高雄市,86,懸浮微粒,普通,2.9,0.91,4.6,72,32,25,1.1,125,6,36.51,11.84,2016-01-06 08:00
橋頭,高雄市,72,懸浮微粒,普通,3.2,1.19,2.3,61,23,25,1,358,4,53.6,28.63,2016-01-06 08:00
美濃,高雄市,43,,良好,0.7,0.31,11,16,5,7.2,1.5,130,2,10.17,2.97,2016-01-06 08:00
臺南,臺南市,76,懸浮微粒,普通,3.4,0.94,2.1,88,53,22,2.9,7.8,9,41.62,19.37,2016-01-06 08:00
安南,臺南市,84,懸浮微粒,普通,2.4,0.71,1.7,109,35,20,2.3,26,6,33.45,13.42,2016-01-06 08:00
善化,臺南市,68,懸浮微粒,普通,2.4,0.64,1.1,85,33,21,4.1,319,5,38.6,17.59,2016-01-06 08:00
新營,臺南市,0,,,,,,72,27,,3.1,51,,,,2016-01-06 08:00
嘉義,嘉義市,80,懸浮微粒,普通,3.4,0.62,7,84,39,18,4.7,62,4,28.38,10.01,2016-01-06 08:00
臺西,雲林縣,46,,良好,2.2,0.21,36,29,10,5.6,7.8,34,3,6.35,.78,2016-01-06 08:00
朴子,嘉義縣,59,懸浮微粒,普通,1.7,0.28,29,50,14,8.3,3.2,69,3,10.07,1.76,2016-01-06 08:00
新港,嘉義縣,61,懸浮微粒,普通,1.2,0.32,30,37,15,6.2,4.2,45,3,6.58,.39,2016-01-06 08:00
崙背,雲林縣,50,,良好,1.6,0.3,28,37,15,7.3,3.9,44,3,8.92,1.64,2016-01-06 08:00
斗六,雲林縣,83,懸浮微粒,普通,2.7,0.43,16,116,19,17,3.1,51,4,17.02,.5,2016-01-06 08:00
南投,南投縣,58,懸浮微粒,普通,1,0.52,15,41,21,19,2,292,3,23.07,3.7,2016-01-06 08:00
二林,彰化縣,52,懸浮微粒,普通,4,0.31,31,46,15,8,3.8,49,3,9.63,1.61,2016-01-06 08:00
線西,彰化縣,40,,良好,2.9,0.35,38,22,9,7.7,6.4,40,3,8.23,.52,2016-01-06 08:00
彰化,彰化縣,42,,良好,1.4,0.46,29,31,7,11,2.7,46,2,12.98,1.85,2016-01-06 08:00
西屯,臺中市,36,,良好,0.4,0.31,33,31,17,11,6.3,41,2,12.35,1.63,2016-01-06 08:00
忠明,臺中市,29,,良好,0.9,0.33,25,18,10,12,2.8,42,2,13.67,1.92,2016-01-06 08:00
