SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,44,,良好,1.1,0.25,41,50,13,5,5.9,86,2,5.98,1.02,2016-01-07 00:00
關山,臺東縣,29,,良好,1.4,,35,11,6,3.1,1.6,53,1,4.09,.99,2016-01-07 00:00
馬公,澎湖縣,36,,良好,0.2,0.25,43,19,16,2.3,7.4,84,2,3.63,1.31,2016-01-07 00:00
金門,金門縣,34,,良好,2,0.31,40,20,12,6,3.8,71,1,7.04,1.09,2016-01-07 00:00
馬祖,連江縣,30,,良好,2,0.36,28,39,27,6.7,5.3,55,2,7.35,.7,2016-01-07 00:00
埔里,南投縣,21,,良好,2.6,0.43,2.7,17,7,13,0.8,119,1,17.36,4.02,2016-01-07 00:00
復興,高雄市,54,懸浮微粒,普通,0.7,0.46,13,67,44,19,1.2,163,3,21.54,2.74,2016-01-07 00:00
永和,新北市,26,,良好,1.4,0.85,11,22,11,31,0.7,187,1,42.21,11.41,2016-01-07 00:00
竹山,南投縣,0,,,3,0.33,23,,,11,2.4,33,,11.47,.75,2016-01-07 00:00
中壢,桃園市,42,,良好,2.7,0.47,31,35,17,14,1.8,120,2,17.63,3.84,2016-01-07 00:00
三重,新北市,47,,良好,1.7,1.12,,48,10,37,,,1,93.04,56.11,2016-01-07 00:00
冬山,宜蘭縣,24,,良好,1.4,0.25,29,20,6,4.4,1.3,288,1,5.29,.91,2016-01-07 00:00
宜蘭,宜蘭縣,25,,良好,1.3,0.38,30,28,4,8.5,0.9,255,1,10.03,1.54,2016-01-07 00:00
陽明,臺北市,36,,良好,1.1,0.22,43,4,1,1.7,,,1,1.9,.16,2016-01-07 00:00
花蓮,花蓮縣,32,,良好,1.6,0.29,39,23,8,4.8,2,55,1,4.99,.16,2016-01-07 00:00
臺東,臺東縣,36,,良好,0.7,0.23,43,18,6,1.9,3.7,200,1,2.9,1.03,2016-01-07 00:00
恆春,屏東縣,38,,良好,1,0.2,46,30,3,2.1,9.9,38,1,4.76,2.65,2016-01-07 00:00
潮州,屏東縣,54,懸浮微粒,普通,1.7,0.43,9.7,70,44,16,1.4,305,3,17,1.11,2016-01-07 00:00
屏東,屏東縣,50,,良好,0.7,0.36,12,61,36,16,1.3,309,3,17.68,1.67,2016-01-07 00:00
小港,高雄市,57,懸浮微粒,普通,1.4,0.52,7,78,40,24,2.2,306,3,24.92,1.27,2016-01-07 00:00
前鎮,高雄市,52,懸浮微粒,普通,1.3,0.47,11,54,26,18,1.9,33,2,21.85,3.72,2016-01-07 00:00
前金,高雄市,54,懸浮微粒,普通,2.1,0.44,14,72,27,17,3.7,324,3,18.12,.94,2016-01-07 00:00
