SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
陽明,臺北市,0,,,1.1,0.24,42,1,0,2.7,,,1,3.11,.45,2016-01-06 15:00
大同,臺北市,37,,良好,1.9,0.59,,35,3,15,,,1,21.44,6.52,2016-01-06 15:00
麥寮,雲林縣,44,,良好,2,0.24,43,46,13,6.4,7.3,97,2,8.91,2.55,2016-01-06 15:00
關山,臺東縣,25,,良好,1.7,,30,11,6,3.6,2.3,41,1,4.62,1.02,2016-01-06 15:00
馬公,澎湖縣,36,,良好,0.5,0.24,43,15,10,3.1,5.6,76,1,4.61,1.55,2016-01-06 15:00
金門,金門縣,42,,良好,3.1,0.32,51,17,7,7.2,3.7,96,1,9.15,1.95,2016-01-06 15:00
馬祖,連江縣,37,,良好,2,0.31,45,8,5,6.2,3.5,52,1,7.63,1.4,2016-01-06 15:00
埔里,南投縣,20,,良好,,0.24,24,,,6.8,0.9,290,1,9.49,2.71,2016-01-06 15:00
復興,高雄市,40,,良好,0.9,0.46,30,24,8,13,1.4,160,2,19.6,6.51,2016-01-06 15:00
永和,新北市,20,,良好,2.1,1.18,17,24,8,30,1.2,255,1,63.33,33.1,2016-01-06 15:00
竹山,南投縣,0,,,2.4,0.32,29,,,14,2.9,23,,17.14,3.37,2016-01-06 15:00
中壢,桃園市,39,,良好,2.3,0.72,18,,,30,1.3,130,1,45.84,15.93,2016-01-06 15:00
三重,新北市,31,,良好,2.4,0.99,,,,,,,1,,,2016-01-06 15:00
冬山,宜蘭縣,29,,良好,1.9,0.25,35,21,0,11,4.5,315,1,17.31,6.71,2016-01-06 15:00
宜蘭,宜蘭縣,33,,良好,1.3,0.28,39,15,4,5.9,3.7,83,1,8.59,2.65,2016-01-06 15:00
花蓮,花蓮縣,30,,良好,3.4,0.29,37,22,5,9,3.4,76,1,10.05,1.09,2016-01-06 15:00
臺東,臺東縣,25,,良好,1,0.27,30,15,0,4.6,2.4,72,1,6.46,1.87,2016-01-06 15:00
恆春,屏東縣,30,,良好,1.3,0.19,36,28,12,4.8,3,325,1,8.47,3.72,2016-01-06 15:00
潮州,屏東縣,30,,良好,1.3,0.17,33,22,8,3.3,2.1,270,2,4.55,1.24,2016-01-06 15:00
屏東,屏東縣,29,,良好,1,0.22,35,14,3,5,2.6,307,2,7.07,2.05,2016-01-06 15:00
小港,高雄市,49,,良好,,0.24,26,26,0,20,,,3,22.12,2.34,2016-01-06 15:00
前鎮,高雄市,40,,良好,,,,20,0,,,,2,,,2016-01-06 15:00
前金,高雄市,0,,,2.4,0.29,2,24,13,7.1,3.5,320,,9.07,1.96,2016-01-06 15:00
左營,高雄市,47,,良好,0.6,0.24,37,19,0,8.5,4.5,45,3,10.75,2.27,2016-01-06 15:00
楠梓,高雄市,47,,良好,1.3,0.18,34,15,0,3.4,2.6,22,2,5.26,1.86,2016-01-06 15:00
林園,高雄市,31,,良好,1.8,0.19,37,14,0,8.4,3.8,24,2,10.31,1.95,2016-01-06 15:00
大寮,高雄市,46,,良好,34,0.21,19,32,12,24,1.6,88,2,66.92,42.85,2016-01-06 15:00
鳳山,高雄市,54,懸浮微粒,普通,1.6,0.23,34,39,3,6.8,3,34,2,10.38,3.55,2016-01-06 15:00
仁武,高雄市,55,懸浮微粒,普通,5.4,0.22,25,25,8,13,3.2,305,3,19.63,6.26,2016-01-06 15:00
橋頭,高雄市,44,,良好,2,0.2,33,19,0,6.3,3.8,2.7,2,9.69,3.37,2016-01-06 15:00
美濃,高雄市,30,,良好,0.7,0.18,31,41,2,3.1,1.2,321,1,4.54,1.48,2016-01-06 15:00
臺南,臺南市,40,,良好,1.5,0.37,38,16,0,11,3.2,23,3,14.07,3.19,2016-01-06 15:00
