00,44.4,960.5,728.4,1035.8
00:10,44.0,952.0,730.0,1013.0
00:20,43.7,948.6,702.9,1015.3
00:30,42.9,941.4,702.2,992.2
00:40,42.4,941.4,701.5,989.5
00:50,42.1,921.3,714.4,972.6
01,42.2,912.3,695.4,964.3
01:10,42.5,932.7,690.1,963.9
01:20,41.9,914.6,683.8,952.7
01:30,41.4,912.4,686.6,947.2
01:40,41.5,904.5,692.2,940.6
01:50,40.7,896.0,676.6,933.9
02,41.6,886.9,671.4,925.3
02:10,40.4,882.8,679.8,898.1
02:20,39.4,886.2,656.3,905.4
02:30,39.3,876.3,671.4,892.4
02:40,39.0,864.3,667.1,895.0
02:50,39.1,861.6,667.9,883.2
03,38.5,848.6,672.8,868.3
03:10,38.0,854.5,664.3,868.8
03:20,38.2,850.6,647.6,872.6
03:30,37.8,850.6,656.5,866.5
03:40,38.1,838.3,654.0,862.0
03:50,37.8,857.0,668.6,854.8
04,37.4,836.1,651.7,845.9
04:10,36.8,840.1,636.2,837.7
04:20,37.3,832.7,643.9,854.4
04:30,36.9,833.9,648.6,836.4
04:40,37.7,837.8,654.2,838.2
04:50,36.8,837.0,638.3,837.0
05,36.9,829.5,640.5,835.7
05:10,36.5,827.5,638.6,833.2
05:20,36.2,817.6,639.8,834.8
05:30,35.2,815.5,622.2,829.8
05:40,35.6,823.5,632.6,829.7
05:50,35.0,806.0,635.5,823.1
06,35.7,810.9,623.0,841.5
06:10,35.6,825.5,625.5,856.9
06:20,35.4,812.5,632.1,852.6
06:30,36.1,823.8,629.4,858.3
06:40,36.1,829.1,640.1,866.1
06:50,36.8,827.6,645.1,875.3
07,36.8,838.7,639.9,891.8
07:10,37.3,847.1,654.1,903.3
07:20,37.8,861.4,655.7,914.3
07:30,37.6,861.1,652.3,937.1
07:40,37.1,860.1,669.3,945.3
07:50,38.0,887.5,676.1,984.8
08,39.7,913.9,708.9,1031.6
08:10,42.3,942.9,757.5,1096.5
08:20,43.2,969.8,771.1,1123.5
08:30,45.2,987.8,787.7,1157.9
08:40,45.1,1005.1,798.2,1185.5
08:50,45.0,1024.2,798.0,1209.7
09,46.0,1027.7,804.6,1227.7
09:10,47.1,1033.0,807.8,1249.8
09:20,46.8,1058.9,800.3,1264.0
09:30,47.1,1058.3,799.6,1267.0
09:40,47.4,1061.5,802.8,1261.1
09:50,48.4,1064.9,803.7,1284.3
10,48.6,1072.0,800.0,1282.7
10:10,48.6,1068.1,802.5,1296.4
10:20,48.9,1085.6,805.1,1305.0
10:30,49.6,1096.7,812.7,1317.3
10:40,49.8,1109.6,814.5,1324.7
10:50,50.7,1108.2,826.2,1335.2
11,51.5,1106.5,830.0,1353.0
11:10,51.0,1122.8,829.3,1355.7
11:20,51.8,1120.0,836.6,1366.9
11:30,51.0,1123.3,826.2,1365.5
11:40,52.5,1130.6,823.3,1375.1
11:50,51.3,1124.8,827.6,1379.0
12,51.5,1114.2,793.5,1364.0
12:10,51.0,1086.3,770.9,1340.1
12:20,51.0,1086.7,771.3,1333.1
12:30,50.8,1097.0,771.4,1337.8
12:40,51.1,1098.5,774.3,1343.2
12:50,51.7,1101.7,784.6,1348.2
13,51.0,1108.5,808.0,1355.8
13:10,51.7,1139.1,837.0,1391.5
13:20,52.6,1143.0,839.6,1398.2
13:30,52.8,1146.3,840.1,1400.6
13:40,52.6,1148.0,844.5,1406.4
13:50,52.1,1142.9,848.2,1407.3
14,51.7,1141.9,848.6,1403.9
14:10,52.3,1138.5,843.0,1403.7
14:20,52.5,1134.6,847.7,1396.7
14:30,51.6,1134.8,836.7,1388.8
14:40,51.8,1139.6,837.4,1383.9
14:50,50.8,1135.0,838.4,1373.1
15,50.8,1132.1,837.5,1358.3
15:10,51.7,1120.0,835.6,1353.6
15:20,50.4,1116.6,846.5,1344.5
15:30,51.6,1114.8,844.6,1342.9
15:40,51.2,1117.3,842.5,1338.0
15:50,51.1,1114.8,843.6,1339.0
16,49.7,1111.3,839.5,1330.8
16:10,49.3,1105.2,838.7,1331.3
16:20,49.5,1107.3,835.1,1328.1
16:30,49.6,1104.2,829.2,1319.6
16:40,50.0,1087.4,825.5,1309.2
16:50,49.6,1086.1,818.8,1303.1
17,48.6,1068.6,805.9,1283.5
17:10,47.0,1064.0,795.6,1272.0
17:20,47.7,1046.0,806.4,1272.0
17:30,48.2,1044.9,804.1,1267.3
17:40,47.6,1031.1,811.3,1253.7
17:50,47.4,1047.5,804.2,1260.0
18,47.5,1043.6,816.4,1254.1
18:10,48.0,1047.8,801.2,1246.5
18:20,48.4,1031.0,808.5,1245.9
18:30,48.4,1037.2,815.2,1248.6
18:40,49.5,1049.6,806.1,1255.3
18:50,49.8,1048.1,808.1,1252.2
19,51.0,1061.9,823.7,1259.4
19:10,51.4,1078.9,821.5,1263.7
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
