SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,143,懸浮微粒,不良,1.4,0.39,52,146,60,8.6,6.8,88,9,10.39,1.8,2016-02-29 21:00
關山,臺東縣,60,懸浮微粒,普通,1.2,,50,62,33,5.2,2.7,61,3,6.73,1.58,2016-02-29 21:00
馬公,澎湖縣,79,懸浮微粒,普通,2.6,0.35,59,88,48,4.2,6.8,78,7,5.09,.89,2016-02-29 21:00
金門,金門縣,102,懸浮微粒,不良,1,0.47,62,147,95,8.1,5,60,10,9.3,1.24,2016-02-29 21:00
埔里,南投縣,55,懸浮微粒,普通,2.1,0.5,24,77,32,27,0.8,106,2,28.88,1.98,2016-02-29 21:00
復興,高雄市,100,懸浮微粒,普通,3.7,1.01,33,160,56,32,1.3,293,5,35.51,3.04,2016-02-29 21:00
永和,新北市,68,懸浮微粒,普通,2.1,0.41,49,,27,12,2.4,111,4,13.7,1.72,2016-02-29 21:00
竹山,南投縣,78,懸浮微粒,普通,1.9,0.58,28,133,55,22,1,149,4,22.74,.5,2016-02-29 21:00
中壢,桃園市,77,懸浮微粒,普通,2.6,1.04,35,89,36,32,2.3,271,6,53.22,21.13,2016-02-29 21:00
三重,新北市,85,懸浮微粒,普通,2.2,1.61,,95,31,50,,,5,109.8,59.55,2016-02-29 21:00
冬山,宜蘭縣,78,懸浮微粒,普通,1.5,0.3,55,83,27,6.3,1.9,272,3,7.96,1.68,2016-02-29 21:00
宜蘭,宜蘭縣,76,懸浮微粒,普通,2,0.33,53,80,26,6.7,2,56,4,7.51,.79,2016-02-29 21:00
陽明,臺北市,52,懸浮微粒,普通,2.2,0.24,58,30,17,2.4,,,3,2.71,.3,2016-02-29 21:00
花蓮,花蓮縣,78,懸浮微粒,普通,1.4,0.32,59,99,38,6,4.6,53,5,7.33,1.34,2016-02-29 21:00
臺東,臺東縣,61,懸浮微粒,普通,1.1,0.45,48,57,37,6.9,2,292,3,7.94,1.03,2016-02-29 21:00
恆春,屏東縣,53,臭氧,普通,1.5,0.3,63,54,21,2.5,12,39,2,4.15,1.69,2016-02-29 21:00
潮州,屏東縣,59,懸浮微粒,普通,1.7,0.45,16,45,20,17,1.2,66,3,18.49,1.65,2016-02-29 21:00
屏東,屏東縣,70,懸浮微粒,普通,3.6,0.64,38,127,61,22,1.3,266,5,22.83,1.29,2016-02-29 21:00
小港,高雄市,96,懸浮微粒,普通,3.5,0.75,30,147,60,31,1.5,308,7,31.37,.66,2016-02-29 21:00
前鎮,高雄市,92,懸浮微粒,普通,3.3,0.9,29,150,51,32,1.9,50,5,33.95,2.33,2016-02-29 21:00
前金,高雄市,103,懸浮微粒,不良,4,0.62,39,161,66,22,2.6,310,7,23.49,1.29,2016-02-29 21:00
左營,高雄市,99,懸浮微粒,普通,3.8,0.61,41,159,62,21,1.8,311,7,21.38,.34,2016-02-29 21:00
楠梓,高雄市,100,懸浮微粒,普通,3.5,0.55,39,165,58,20,2.8,316,5,20.81,1.1,2016-02-29 21:00
林園,高雄市,51,懸浮微粒,普通,1.9,0.21,52,22,8,6,4.2,131,3,7.1,1.08,2016-02-29 21:00
大寮,高雄市,62,懸浮微粒,普通,4.4,0.58,37,81,58,22,1.9,217,4,23.79,1.54,2016-02-29 21:00
鳳山,高雄市,103,懸浮微粒,不良,6.1,0.74,28,170,58,32,2.5,318,6,33.18,1.63,2016-02-29 21:00
仁武,高雄市,102,懸浮微粒,不良,3.3,0.61,37,168,59,25,2.5,317,6,25.59,1.06,2016-02-29 21:00
橋頭,高雄市,95,懸浮微粒,普通,4.2,0.63,34,154,54,21,2.6,31,5,22.83,1.92,2016-02-29 21:00
