SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,68,懸浮微粒,普通,1.9,0.22,46,56,27,5.6,2.7,40,3,6.62,1.06,2016-03-01 06:00
關山,臺東縣,54,懸浮微粒,普通,1.9,,47,48,21,3.2,1.7,65,3,3.46,.26,2016-03-01 06:00
馬公,澎湖縣,56,懸浮微粒,普通,1.6,0.29,58,50,26,2.9,7.6,78,3,3.46,.57,2016-03-01 06:00
金門,金門縣,82,懸浮微粒,普通,3.1,0.36,52,109,62,10,2.8,44,9,11.08,.82,2016-03-01 06:00
埔里,南投縣,55,懸浮微粒,普通,1.7,0.31,9.1,48,24,9.9,0.6,118,3,10.44,.56,2016-03-01 06:00
復興,高雄市,94,懸浮微粒,普通,3.7,0.6,13,124,71,24,0.7,276,9,26.44,2.14,2016-03-01 06:00
永和,新北市,45,,良好,2.5,0.3,49,43,19,5.8,2.9,101,2,8.12,2.37,2016-03-01 06:00
竹山,南投縣,70,懸浮微粒,普通,2.8,0.36,10,75,39,13,0.8,156,5,13.67,.87,2016-03-01 06:00
中壢,桃園市,58,懸浮微粒,普通,2.9,0.35,50,59,18,11,1.9,157,2,14.12,2.88,2016-03-01 06:00
三重,新北市,60,懸浮微粒,普通,2.6,0.78,,74,23,37,,,2,73.3,36.8,2016-03-01 06:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.8,0.25,29,46,3,11,0.9,271,1,13.35,2.52,2016-03-01 06:00
宜蘭,宜蘭縣,50,,良好,1.8,0.24,39,43,11,3.2,0.5,321,2,3.25,.1,2016-03-01 06:00
陽明,臺北市,47,,良好,3,0.25,57,38,25,1.7,,,2,1.92,.25,2016-03-01 06:00
花蓮,花蓮縣,53,懸浮微粒,普通,2.5,0.25,45,45,19,8.1,2.1,335,2,8.59,.46,2016-03-01 06:00
臺東,臺東縣,54,懸浮微粒,普通,1.6,0.27,49,84,25,2.8,2.1,264,3,3.01,.21,2016-03-01 06:00
恆春,屏東縣,48,,良好,1.4,0.2,57,42,12,3.3,9.9,31,2,5.19,1.94,2016-03-01 06:00
潮州,屏東縣,67,懸浮微粒,普通,1.3,0.56,3.5,96,53,16,0.5,42,4,18.02,2.4,2016-03-01 06:00
屏東,屏東縣,88,懸浮微粒,普通,1.3,0.61,8.6,115,75,16,0.9,298,10,16.59,1.03,2016-03-01 06:00
小港,高雄市,94,懸浮微粒,普通,3.5,0.71,2.3,132,76,37,1.1,340,10,47.21,10.38,2016-03-01 06:00
前鎮,高雄市,89,懸浮微粒,普通,3,0.6,12,115,55,21,1.1,18,8,23.81,2.45,2016-03-01 06:00
前金,高雄市,100,懸浮微粒,普通,3.5,0.6,16,133,69,19,1.8,312,10,20.62,1.26,2016-03-01 06:00
左營,高雄市,94,懸浮微粒,普通,3.6,0.51,18,117,67,19,1.3,327,10,20.15,.8,2016-03-01 06:00
楠梓,高雄市,101,懸浮微粒,不良,2.5,0.48,12,127,74,19,1.1,353,9,21.25,1.88,2016-03-01 06:00
林園,高雄市,68,懸浮微粒,普通,4.3,0.52,3.8,94,80,28,1.5,38,9,29.1,1.24,2016-03-01 06:00
大寮,高雄市,86,懸浮微粒,普通,5.2,0.58,4.5,123,73,24,1.1,318,9,25.48,1.45,2016-03-01 06:00
鳳山,高雄市,104,懸浮微粒,不良,8.8,0.55,6.1,144,83,30,1.4,322,9,32.83,3.26,2016-03-01 06:00
仁武,高雄市,97,懸浮微粒,普通,3.4,0.48,13,122,69,24,2.1,327,9,26.05,1.77,2016-03-01 06:00
橋頭,高雄市,88,懸浮微粒,普通,3.5,0.43,17,99,45,20,2.1,22,6,20.19,.47,2016-03-01 06:00
美濃,高雄市,84,懸浮微粒,普通,1.7,0.52,9.6,107,61,11,0.7,163,8,11.87,.44,2016-03-01 06:00
臺南,臺南市,76,懸浮微粒,普通,7.4,0.62,16,75,47,28,2.3,47,6,29.31,1.37,2016-03-01 06:00
安南,臺南市,76,懸浮微粒,普通,8.8,0.59,12,83,45,30,1.3,32,6,30.71,.44,2016-03-01 06:00
善化,臺南市,78,懸浮微粒,普通,3.6,0.39,20,72,38,17,1.5,23,6,18.2,.96,2016-03-01 06:00
