SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,2.3,0.17,5.7,37,5,9.2,1.1,149,1,10.18,.99,2016-06-18 03:00
三重,新北市,36,,良好,1.2,0.89,,30,7,27,,,1,57.45,29.97,2016-06-18 03:00
三義,苗栗縣,19,,良好,1.3,0.11,12,22,0,6.5,1.1,208,1,7.71,1.24,2016-06-18 03:00
土城,新北市,16,,良好,0.8,0.24,3.9,18,1,13,1,155,1,18.02,4.73,2016-06-18 03:00
士林,臺北市,19,,良好,1.3,0.34,8.6,22,7,13,1.2,139,1,16.58,3.68,2016-06-18 03:00
大同,臺北市,37,,良好,2.6,0.95,,42,9,23,,,1,50.46,27,2016-06-18 03:00
大里,臺中市,26,,良好,1.6,0.21,13,25,4,7.2,0.7,218,1,8.05,.82,2016-06-18 03:00
大園,桃園市,30,,良好,5.6,0.48,2.4,36,14,27,2.1,162,2,33.08,5.88,2016-06-18 03:00
大寮,高雄市,26,,良好,4.4,0.19,1.5,27,2,9,0.4,34,1,12.76,3.77,2016-06-18 03:00
小港,高雄市,22,,良好,3.5,0.24,4,24,8,11,1.5,93,1,14.02,3.22,2016-06-18 03:00
中山,臺北市,23,,良好,2.9,0.48,2.1,22,10,26,1.2,170,1,31.78,5.82,2016-06-18 03:00
中壢,桃園市,36,,良好,2.4,0.47,9.2,29,5,13,0.9,223,1,18.31,5.05,2016-06-18 03:00
仁武,高雄市,33,,良好,8.5,0.33,2.3,46,12,13,1.4,106,1,19.87,7.03,2016-06-18 03:00
斗六,雲林縣,48,,良好,1.9,0.12,8.6,75,9,5.1,1.2,124,1,5.95,.85,2016-06-18 03:00
冬山,宜蘭縣,21,,良好,2.2,0.12,16,23,1,1.8,0.6,201,1,3.49,1.67,2016-06-18 03:00
古亭,臺北市,14,,良好,1.5,0.29,7.6,15,6,15,1,182,1,17.63,2.97,2016-06-18 03:00
左營,高雄市,0,,,8.7,0.2,0.5,28,12,18,0.8,268,,28.1,9.75,2016-06-18 01:00
平鎮,桃園市,28,,良好,8.3,0.22,4.7,27,12,18,0.8,131,1,20.08,2.43,2016-06-18 03:00
永和,新北市,14,,良好,2,0.45,6.7,16,5,14,0.7,84,1,18.72,5.13,2016-06-18 03:00
安南,臺南市,35,,良好,3.6,0.3,4,37,16,13,2.1,132,1,14.94,2.02,2016-06-18 03:00
朴子,嘉義縣,42,,良好,3.6,0.25,0.6,55,8,15,0.9,137,2,16.92,2.36,2016-06-18 03:00
汐止,新北市,20,,良好,2.4,0.41,0.2,25,4,20,0.9,34,1,31.28,10.85,2016-06-18 03:00
竹山,南投縣,24,,良好,2.2,0.19,3.7,28,11,7.7,0.6,169,1,8.36,.63,2016-06-18 03:00
竹東,新竹縣,26,,良好,1.9,0.14,6,28,21,3.9,1.8,128,1,4.99,1.1,2016-06-18 03:00
西屯,臺中市,25,,良好,0.1,0.15,14,25,5,9.2,1,191,1,10.51,1.36,2016-06-18 03:00
沙鹿,臺中市,18,,良好,2,0.17,15,14,9,9.6,1.6,166,1,10.36,.75,2016-06-18 03:00
宜蘭,宜蘭縣,26,,良好,1.4,0.13,15,28,3,2.9,1.1,323,1,3.45,.56,2016-06-18 03:00
忠明,臺中市,17,,良好,0.9,0.18,16,19,6,7.1,1.5,183,1,8.2,1.09,2016-06-18 03:00
松山,臺北市,17,,良好,3.3,0.35,5.8,20,7,16,0.5,237,1,18.96,3.37,2016-06-18 03:00
板橋,新北市,15,,良好,3.9,0.4,1.9,18,13,20,1.1,242,2,25.09,5.28,2016-06-18 03:00
林口,新北市,20,,良好,1.4,0.19,23,22,9,7.7,2.5,131,2,8.91,1.18,2016-06-18 03:00
林園,高雄市,18,,良好,1.2,0.03,5.6,24,10,5.7,0.9,32,1,7.19,1.55,2016-06-18 03:00
花蓮,花蓮縣,33,,良好,2.1,0.15,23,17,,6.8,2.7,226,2,8,1.19,2016-06-18 03:00
金門,金門縣,32,,良好,1.5,0.07,16,17,0,3.4,4.4,199,1,4.03,.61,2016-06-18 03:00
前金,高雄市,24,,良好,15,0.18,2.1,25,3,19,1.2,152,1,33.8,14.71,2016-06-18 03:00
前鎮,高雄市,18,,良好,4.5,0.25,5.2,22,6,9.6,1,163,1,11.31,1.74,2016-06-18 03:00
南投,南投縣,25,,良好,1.5,0.14,10,23,6,3.7,1.1,173,1,5.81,2.07,2016-06-18 03:00
屏東,屏東縣,0,,,2.2,0.32,5.8,34,35,11,1.5,123,,12.47,1.84,2016-06-18 01:00
恆春,屏東縣,18,,良好,1.5,0.06,16,15,0,1.5,4.3,62,1,3.1,1.58,2016-06-18 03:00
美濃,高雄市,18,,良好,1.3,0.17,5.4,19,5,3.6,1.1,84,1,3.99,.35,2016-06-18 03:00
苗栗,苗栗縣,30,,良好,1.2,0.16,8.9,24,10,6.4,1.9,189,2,7.14,.73,2016-06-18 03:00
埔里,南投縣,21,,良好,0.9,0.16,10,23,10,5.2,1.2,195,1,7.27,2.03,2016-06-18 03:00
桃園,桃園市,23,,良好,9.3,0.45,3.4,25,6,22,0.6,143,1,26.3,3.88,2016-06-18 03:00
馬公,澎湖縣,11,,良好,1.7,0.1,13,6,1,4.6,1.9,164,1,5.51,.92,2016-06-18 03:00
馬祖,連江縣,33,,良好,1.5,0.25,40,19,9,7.7,2.2,284,1,10.18,2.45,2016-06-18 03:00
基隆,基隆市,19,,良好,1.3,0.29,3.8,26,6,16,0.5,257,1,18.06,2.53,2016-06-18 03:00
崙背,雲林縣,40,,良好,3.3,0.3,2.3,56,22,17,1.5,119,2,22.59,5.43,2016-06-18 03:00
淡水,新北市,19,,良好,1.6,0.39,6,22,6,15,,,1,17.31,2.03,2016-06-18 03:00
麥寮,雲林縣,44,,良好,3.2,0.26,2.7,53,16,12,1.2,145,1,13.8,2.02,2016-06-18 03:00
善化,臺南市,25,,良好,1.6,0.16,4.4,26,4,6.7,1.2,144,1,7.37,.72,2016-06-18 03:00
復興,高雄市,26,,良好,4.2,0.23,7.2,22,4,10,0.7,34,1,11.63,1.64,2016-06-18 03:00
湖口,新竹縣,34,,良好,2.3,0.16,2.7,32,9,16,1.3,170,1,20.94,4.65,2016-06-18 03:00
菜寮,新北市,14,,良好,1.9,0.62,0.7,15,10,28,1.5,186,1,37.56,9.54,2016-06-18 03:00
陽明,臺北市,27,,良好,1.3,0.1,32,8,2,1.3,,,1,1.93,.68,2016-06-18 03:00
新竹,新竹市,25,,良好,1.5,0.16,5.7,25,7,12,1,163,1,12.96,1.03,2016-06-18 03:00
新店,新北市,15,,良好,1.4,0.15,15,14,6,4.7,2.2,247,1,6.03,1.35,2016-06-18 03:00
新莊,新北市,0,,,2,0.5,14,7,7,21,0.7,94,,22.26,1.32,2016-06-17 22:00
新港,嘉義縣,46,,良好,3.7,0.29,1.3,62,16,14,1,151,1,24.02,10.33,2016-06-18 03:00
新營,臺南市,34,,良好,5.9,0.17,4.5,36,15,9.9,1,175,1,11.03,1.15,2016-06-18 03:00
楠梓,高雄市,52,懸浮微粒,普通,1.5,0.27,0.5,45,10,11,1.5,73,1,15.16,4.15,2016-06-18 03:00
萬里,新北市,20,,良好,2.5,0.11,17,31,2,2.2,3.4,210,1,3.63,1.46,2016-06-18 03:00
萬華,臺北市,18,,良好,1.7,0.5,3.4,21,7,20,0.5,138,1,24.94,4.58,2016-06-18 03:00
嘉義,嘉義市,28,,良好,2.2,0.21,3.2,21,11,7.9,0.8,99,1,9.96,2.04,2016-06-18 03:00
彰化,彰化縣,29,,良好,8.6,0.24,12,29,8,9.7,0.8,158,1,10.71,.97,2016-06-18 03:00
臺西,雲林縣,27,,良好,1.6,0.17,6,38,14,7.9,2.2,142,1,8.76,.87,2016-06-18 03:00
臺東,臺東縣,19,,良好,1.1,0.15,22,15,7,2.4,1.5,297,1,3.1,.75,2016-06-18 03:00
臺南,臺南市,23,,良好,3.8,0.29,4.4,29,21,13,1.4,137,1,14.62,1.42,2016-06-18 03:00
鳳山,高雄市,32,,良好,0.8,0.25,4.5,33,9,9.2,1.5,78,1,11.32,2.11,2016-06-18 03:00
潮州,屏東縣,31,,良好,1.8,0.12,6.9,38,22,3.7,0.7,334,2,4.62,.91,2016-06-18 03:00
線西,彰化縣,26,,良好,1.9,0.22,8.1,33,10,10,1.2,102,1,10.58,.13,2016-06-18 03:00
