SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,2,0.11,21,28,11,3.2,3.6,229,2,5.44,2.22,2016-06-17 09:00
三重,新北市,43,,良好,,1.22,,52,16,34,,,2,97.48,63.03,2016-06-17 09:00
三義,苗栗縣,19,,良好,2.3,0.12,23,17,3,5.2,3.4,199,1,7.4,2.25,2016-06-17 09:00
土城,新北市,36,,良好,3.1,0.55,43,31,15,15,1.7,145,1,19.34,4.29,2016-06-17 09:00
士林,臺北市,23,,良好,,0.31,28,11,13,11,2.2,305,1,15.94,4.65,2016-06-17 09:00
大同,臺北市,46,,良好,3.6,1.52,,52,12,29,,,2,62.08,33.07,2016-06-17 09:00
大里,臺中市,18,,良好,1.9,0.28,22,22,9,7.2,2.5,205,1,11.31,4.08,2016-06-17 09:00
大園,桃園市,23,,良好,2.8,0.17,22,27,11,7,4.9,222,2,11.02,4.02,2016-06-17 09:00
大寮,高雄市,0,,,5.9,0.21,1.3,24,6,10,1,48,,14.58,4.56,2016-06-17 04:00
小港,高雄市,34,,良好,7.1,0.19,14,48,7,11,2.1,206,1,18.92,8.28,2016-06-17 09:00
中山,臺北市,31,,良好,2.5,1.16,23,39,18,26,1.7,313,2,44.93,18.79,2016-06-17 09:00
中壢,桃園市,45,,良好,2.4,1.68,10,48,9,25,1.7,183,1,75.46,50.58,2016-06-17 09:00
仁武,高雄市,48,,良好,6.7,0.48,29,40,11,17,2.5,200,1,21.46,4.82,2016-06-17 09:00
斗六,雲林縣,22,,良好,2.6,0.26,25,22,10,5.8,2.3,204,1,7.93,2.17,2016-06-17 09:00
冬山,宜蘭縣,33,,良好,,,,,,,2,54,2,,,2016-06-17 09:00
古亭,臺北市,30,,良好,2,0.59,33,37,17,20,1.5,255,2,25.71,5.79,2016-06-17 09:00
左營,高雄市,38,,良好,6.7,0.35,17,37,8,11,3.8,210,1,17.8,7.05,2016-06-17 09:00
平鎮,桃園市,31,,良好,1.4,0.2,20,29,8,8.4,4.2,217,1,12.93,4.54,2016-06-17 09:00
永和,新北市,26,,良好,3.6,3.26,17,36,19,39,1.7,233,1,83.59,44.75,2016-06-17 09:00
安南,臺南市,37,,良好,5.2,0.41,19,40,23,,2.8,190,2,,,2016-06-17 09:00
朴子,嘉義縣,54,懸浮微粒,普通,3.3,0.34,20,53,20,7.2,2.7,198,2,10.16,2.97,2016-06-17 09:00
汐止,新北市,30,,良好,3.6,0.44,22,34,14,15,1.2,267,2,23.64,8.37,2016-06-17 09:00
竹山,南投縣,27,,良好,2.2,0.11,22,24,12,3.8,2.2,246,1,5.14,1.35,2016-06-17 09:00
竹東,新竹縣,22,,良好,2.4,0.18,23,21,13,4,2,237,1,5.7,1.66,2016-06-17 09:00
西屯,臺中市,33,,良好,2,0.21,21,37,12,9.5,3.7,205,1,15.82,6.34,2016-06-17 09:00
沙鹿,臺中市,26,,良好,2.6,0.26,20,26,6,8.3,4.1,212,1,12.96,4.66,2016-06-17 09:00
宜蘭,宜蘭縣,40,,良好,2.5,0.22,25,38,13,4.3,1.7,119,2,6.32,1.97,2016-06-17 09:00
忠明,臺中市,19,,良好,2.9,0.31,20,23,16,8,3.6,183,1,12.77,4.76,2016-06-17 09:00
松山,臺北市,27,,良好,3.5,0.55,26,30,6,19,1.6,317,1,28.8,9.37,2016-06-17 09:00
板橋,新北市,29,,良好,2.8,0.54,35,35,15,16,1.5,290,1,19.95,4.35,2016-06-17 09:00
林口,新北市,28,,良好,2.9,0.17,23,39,10,6,3.9,263,1,10.08,4.08,2016-06-17 09:00
林園,高雄市,32,,良好,3,0.07,21,32,11,4.5,2.4,159,2,8.17,3.66,2016-06-17 09:00
花蓮,花蓮縣,26,,良好,6.1,0.23,28,28,15,7.5,2.2,178,2,11.43,3.89,2016-06-17 09:00
金門,金門縣,29,,良好,3.2,0.1,25,27,4,5.7,4.6,188,1,8.79,3.07,2016-06-17 09:00
前金,高雄市,0,,,2.3,0.13,24,36,11,3.5,2.6,241,,5.82,2.29,2016-06-16 17:00
前鎮,高雄市,29,,良好,5.9,0.21,15,33,4,9.2,1.9,183,1,14.71,5.47,2016-06-17 09:00
南投,南投縣,28,,良好,2.7,0.2,19,27,11,3.9,2.9,230,2,8.73,4.85,2016-06-17 09:00
屏東,屏東縣,27,,良好,2.5,0.28,27,32,10,5.8,1.9,171,2,8.41,2.59,2016-06-17 09:00
恆春,屏東縣,22,,良好,1.5,0.05,25,21,0,1.5,4.4,225,1,2.75,1.3,2016-06-17 09:00
美濃,高雄市,21,,良好,1.6,0.13,21,16,3,1.2,1.4,172,1,3.52,2.37,2016-06-17 09:00
苗栗,苗栗縣,27,,良好,2.5,0.22,20,22,17,5,3.7,204,2,6.9,1.91,2016-06-17 09:00
埔里,南投縣,27,,良好,1.7,0.21,15,28,14,5.3,1.5,359,1,9.59,4.33,2016-06-17 09:00
桃園,桃園市,27,,良好,2.8,0.36,28,24,9,12,1.5,232,1,16.4,4.55,2016-06-17 09:00
馬公,澎湖縣,14,,良好,1.8,0.2,15,21,6,5.9,2.1,175,1,12.01,6.07,2016-06-17 09:00
馬祖,連江縣,47,,良好,2.4,0.25,57,28,13,7.3,2.8,53,1,10.44,3.18,2016-06-17 09:00
基隆,基隆市,26,,良好,,0.37,25,26,13,14,1.4,259,2,18.46,4.94,2016-06-17 09:00
崙背,雲林縣,33,,良好,2.3,0.13,22,29,26,3.7,4.1,194,2,5.54,1.89,2016-06-17 09:00
淡水,新北市,24,,良好,3.3,0.15,17,26,13,7.5,,,1,11.66,4.14,2016-06-17 09:00
麥寮,雲林縣,51,懸浮微粒,普通,2.6,0.24,20,46,12,5.7,4.3,221,1,9.56,3.89,2016-06-17 09:00
