SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,73,臭氧,普通,3.2,0.59,87,91,48,13,5,78,5,13.92,1.09,2016-04-28 18:00
關山,臺東縣,38,,良好,1.2,,46,19,12,6.2,1.9,57,2,7.24,1.09,2016-04-28 18:00
馬公,澎湖縣,52,臭氧,普通,2.8,0.48,62,41,37,5,4.6,82,3,5.57,.57,2016-04-28 18:00
金門,金門縣,55,臭氧,普通,1.2,0.49,66,43,28,7.5,3.4,100,3,8.59,1.14,2016-04-28 18:00
馬祖,連江縣,67,臭氧,普通,3.1,0.5,81,60,45,5.8,3.5,52,5,9.14,3.35,2016-04-28 18:00
埔里,南投縣,54,臭氧,普通,1.7,0.44,65,41,21,9.6,2.3,29,2,11.37,1.74,2016-04-28 18:00
復興,高雄市,54,懸浮微粒,普通,2.6,0.96,45,65,22,22,1.2,85,2,26.19,3.92,2016-04-28 18:00
永和,新北市,59,懸浮微粒,普通,5,0.77,58,80,38,23,2.4,109,4,25.31,2,2016-04-28 18:00
竹山,南投縣,55,臭氧,普通,4.6,0.5,67,66,44,14,1.2,256,3,13.92,.32,2016-04-28 18:00
中壢,桃園市,68,懸浮微粒,普通,5.8,2.18,28,108,54,48,1.7,257,5,76.42,28.53,2016-04-28 18:00
三重,新北市,62,懸浮微粒,普通,3.4,2.2,,107,50,55,,,4,99.79,44.73,2016-04-28 18:00
冬山,宜蘭縣,59,懸浮微粒,普通,1.9,0.53,61,86,38,17,2.1,25,3,19.23,1.99,2016-04-28 18:00
宜蘭,宜蘭縣,59,懸浮微粒,普通,0.9,0.57,53,83,40,10,1.7,282,3,10.86,.67,2016-04-28 18:00
陽明,臺北市,56,臭氧,普通,1.3,0.36,67,34,28,3.5,,,3,3.59,.14,2016-04-28 18:00
花蓮,花蓮縣,54,臭氧,普通,1.6,0.53,65,69,29,9.2,4.2,51,3,10.72,1.49,2016-04-28 18:00
臺東,臺東縣,38,,良好,1.2,0.55,46,27,20,7.8,2.7,78,2,9.22,1.38,2016-04-28 18:00
恆春,屏東縣,50,,良好,0.7,,60,31,12,3.4,8.7,28,2,4.95,1.6,2016-04-28 18:00
潮州,屏東縣,44,,良好,1.6,0.26,53,36,25,4.6,1,160,,5.46,.9,2016-04-28 18:00
屏東,屏東縣,40,,良好,1.9,0.51,48,27,26,13,1.5,328,2,13.82,1.26,2016-04-28 18:00
小港,高雄市,34,,良好,1.6,0.46,41,34,19,20,1.5,58,2,20.57,.72,2016-04-28 18:00
前鎮,高雄市,42,,良好,4.5,0.52,47,53,24,21,0.8,158,2,22.27,1.51,2016-04-28 18:00
前金,高雄市,51,臭氧,普通,1.8,0.54,61,35,18,12,1.8,316,2,12.41,.83,2016-04-28 18:00
左營,高雄市,65,臭氧,普通,2.2,0.33,78,68,32,,1.2,269,3,,,2016-04-28 18:00
楠梓,高雄市,46,,良好,6.2,0.45,41,57,21,22,1.1,93,2,23.69,1.95,2016-04-28 18:00
林園,高雄市,62,臭氧,普通,3.5,0.23,75,35,32,6.9,1.6,263,3,8.33,1.46,2016-04-28 18:00
大寮,高雄市,43,,良好,2,0.33,45,42,17,14,0.5,53,2,15.42,1.83,2016-04-28 18:00
鳳山,高雄市,57,懸浮微粒,普通,2.6,0.56,44,63,32,17,1.5,69,3,18.45,1.11,2016-04-28 18:00
仁武,高雄市,43,,良好,2.6,0.42,49,38,23,14,1.7,100,2,15.53,1.04,2016-04-28 18:00
橋頭,高雄市,39,,良好,2.1,0.46,39,45,16,17,2,90,2,18.47,1.26,2016-04-28 18:00
美濃,高雄市,31,,良好,1.5,0.45,37,27,23,7.8,0.6,95,2,9.36,1.56,2016-04-28 18:00
臺南,臺南市,49,,良好,2.4,0.62,59,47,25,14,2.3,306,3,14.87,.44,2016-04-28 18:00
安南,臺南市,57,臭氧,普通,3.6,0.49,69,58,28,8.4,3.1,307,3,8.54,.16,2016-04-28 18:00
善化,臺南市,59,臭氧,普通,5.2,0.52,71,73,37,13,3.8,325,3,14.01,.85,2016-04-28 18:00
新營,臺南市,58,臭氧,普通,4.9,0.62,70,77,42,16,2.5,32,3,17.64,1.49,2016-04-28 18:00
嘉義,嘉義市,56,臭氧,普通,5,0.77,67,68,38,17,2.2,45,3,17.99,.65,2016-04-28 18:00
臺西,雲林縣,78,臭氧,普通,3.7,0.53,93,51,36,9.1,8.6,23,3,10,.91,2016-04-28 18:00
朴子,嘉義縣,64,臭氧,普通,4.8,0.59,77,88,49,14,2.5,42,3,14.84,.41,2016-04-28 18:00
新港,嘉義縣,58,懸浮微粒,普通,9.6,0.7,64,85,42,24,2.7,305,3,25.57,1.25,2016-04-28 18:00
崙背,雲林縣,67,臭氧,普通,7.2,0.67,80,90,54,19,3.2,20,5,20.8,2.11,2016-04-28 18:00
斗六,雲林縣,55,臭氧,普通,2.2,0.59,67,56,38,,2.1,25,3,,,2016-04-28 18:00
南投,南投縣,56,懸浮微粒,普通,3.5,0.68,48,64,34,25,1.5,56,3,26.89,2.37,2016-04-28 18:00
二林,彰化縣,58,臭氧,普通,8.4,0.73,70,70,39,18,3.5,53,4,19.58,1.48,2016-04-28 18:00
線西,彰化縣,56,懸浮微粒,普通,3.7,0.5,56,72,40,21,4.6,38,3,22.5,1.67,2016-04-28 18:00
彰化,彰化縣,50,,良好,3.2,0.86,54,66,32,22,2.5,47,3,22.86,.81,2016-04-28 18:00
西屯,臺中市,48,,良好,1.8,0.55,58,47,32,14,4,65,3,15.93,1.72,2016-04-28 18:00
忠明,臺中市,41,,良好,2.1,0.72,49,60,25,23,2.1,48,2,24.28,1.57,2016-04-28 18:00
大里,臺中市,49,,良好,2.7,0.83,45,55,31,25,3.3,304,2,26.92,2.03,2016-04-28 18:00
沙鹿,臺中市,49,,良好,1.7,0.56,55,50,24,15,5.2,53,2,15.87,1.21,2016-04-28 18:00
豐原,臺中市,37,,良好,2,0.52,45,28,32,9.2,2.1,68,2,10.17,.95,2016-04-28 18:00
三義,苗栗縣,44,,良好,2.2,0.5,53,35,23,9.2,3.4,35,2,10.21,.97,2016-04-28 18:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.4,0.69,46,65,37,16,3.3,60,4,18.18,1.94,2016-04-28 18:00
頭份,苗栗縣,52,懸浮微粒,普通,1.9,0.53,49,59,35,18,3.9,79,3,19.52,1.52,2016-04-28 18:00
新竹,新竹市,54,懸浮微粒,普通,3.3,0.68,49,67,34,23,4.1,81,3,24.68,2.01,2016-04-28 18:00
竹東,新竹縣,47,,良好,1.2,0.49,47,62,43,11,1.4,82,4,11.47,.9,2016-04-28 18:00
湖口,新竹縣,52,懸浮微粒,普通,5.5,0.67,51,75,50,25,3.9,87,5,26.82,2.16,2016-04-28 18:00
龍潭,桃園市,57,懸浮微粒,普通,3.1,0.55,57,79,48,13,4.2,69,4,14.17,1,2016-04-28 18:00
平鎮,桃園市,59,懸浮微粒,普通,5.6,0.68,55,85,53,24,4.7,97,4,26.24,2.31,2016-04-28 18:00
觀音,桃園市,62,懸浮微粒,普通,7.1,0.49,48,80,44,24,5.3,86,4,25.56,1.45,2016-04-28 18:00
大園,桃園市,58,懸浮微粒,普通,3.5,0.59,41,82,42,31,5.1,91,3,34.2,3.2,2016-04-28 18:00
桃園,桃園市,56,懸浮微粒,普通,1.3,0.69,57,69,46,21,2.6,111,4,23.21,2.18,2016-04-28 18:00
大同,臺北市,69,懸浮微粒,普通,4.1,2.19,,102,50,59,,,4,101,42.43,2016-04-28 18:00
松山,臺北市,58,懸浮微粒,普通,4.4,0.65,49,79,36,33,1.4,79,3,35.5,2.07,2016-04-28 18:00
古亭,臺北市,62,懸浮微粒,普通,5.5,0.71,55,87,46,29,2.7,111,4,31.11,2.08,2016-04-28 18:00
萬華,臺北市,58,懸浮微粒,普通,3.3,0.7,54,85,43,30,3.5,102,4,33.22,2.9,2016-04-28 18:00
中山,臺北市,63,懸浮微粒,普通,4.1,0.86,49,97,44,34,2.5,126,4,39.07,4.91,2016-04-28 18:00
士林,臺北市,52,臭氧,普通,1.9,0.52,62,68,47,16,3.3,114,,17.08,1.43,2016-04-28 18:00
淡水,新北市,50,,良好,1.7,0.53,51,59,35,13,,,3,13.98,.64,2016-04-28 18:00
林口,新北市,68,懸浮微粒,普通,3.2,0.71,50,104,41,26,2.7,100,4,30.01,4.06,2016-04-28 18:00
菜寮,新北市,58,懸浮微粒,普通,2.8,0.71,55,80,37,19,3.7,100,3,20.94,1.93,2016-04-28 18:00
新莊,新北市,60,懸浮微粒,普通,3.3,0.65,61,84,43,18,4.3,98,4,19.87,1.44,2016-04-28 18:00
板橋,新北市,65,懸浮微粒,普通,4.7,0.76,47,96,44,30,2.1,85,4,32.27,2.26,2016-04-28 18:00
土城,新北市,60,懸浮微粒,普通,3.9,0.59,62,84,35,17,1.7,128,3,17.5,.95,2016-04-28 18:00
新店,新北市,60,懸浮微粒,普通,2.1,0.57,66,83,46,14,5.2,136,5,15.96,1.86,2016-04-28 18:00
萬里,新北市,70,臭氧,普通,3.2,0.4,84,105,41,4.9,4.5,54,3,6.54,1.64,2016-04-28 18:00
汐止,新北市,62,懸浮微粒,普通,2.5,0.58,53,87,40,,1.9,61,3,,,2016-04-28 18:00
基隆,基隆市,64,臭氧,普通,2.6,0.51,77,76,44,7.2,1.3,88,4,8.82,1.6,2016-04-28 18:00
