SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,46,,良好,2.3,0.4,29,55,24,9.5,1.9,26,2,13.47,3.99,2016-04-28 08:00
關山,臺東縣,31,,良好,1.4,,13,30,17,3.5,1.1,120,2,6.35,2.88,2016-04-28 08:00
馬公,澎湖縣,26,,良好,3.8,0.21,31,28,19,5.7,2.4,304,2,7.57,1.88,2016-04-28 08:00
金門,金門縣,73,懸浮微粒,普通,2.3,0.45,32,81,30,9.6,2.8,97,3,11.66,2.06,2016-04-28 08:00
馬祖,連江縣,65,臭氧,普通,2.5,0.52,78,59,48,6.4,2,51,4,9.39,2.96,2016-04-28 08:00
復興,高雄市,31,,良好,5.6,1.12,17,41,14,27,0.9,230,1,39.25,12.68,2016-04-28 08:00
永和,新北市,38,,良好,4.4,1.33,46,42,19,29,2.2,104,2,34.99,6.19,2016-04-28 08:00
竹山,南投縣,40,,良好,3.4,0.34,15,40,15,8.4,1.5,359,2,11.48,3.04,2016-04-28 08:00
中壢,桃園市,56,懸浮微粒,普通,2.9,1.18,35,73,38,39,1.1,59,2,48.54,9.77,2016-04-28 08:00
三重,新北市,43,,良好,2.5,2.53,,42,28,48,,,2,93.1,45.01,2016-04-28 08:00
冬山,宜蘭縣,53,臭氧,普通,0.4,0.51,64,32,8,9.2,4.1,6.3,1,11.17,2,2016-04-28 08:00
宜蘭,宜蘭縣,53,臭氧,普通,0.7,0.62,63,32,21,8.7,2.4,71,2,9.62,.88,2016-04-28 08:00
陽明,臺北市,54,臭氧,普通,1.2,0.49,65,9,6,3.3,,,1,3.38,.11,2016-04-28 08:00
花蓮,花蓮縣,29,,良好,1.4,0.41,35,32,20,9.4,2.3,51,2,10.57,1.19,2016-04-28 08:00
臺東,臺東縣,25,,良好,1.5,0.37,18,26,16,4.9,1.2,4.1,2,7.42,2.55,2016-04-28 08:00
恆春,屏東縣,31,,良好,1.4,0.17,38,26,11,4.1,3.1,338,1,5.56,1.49,2016-04-28 08:00
潮州,屏東縣,29,,良好,1.7,0.22,25,24,,6.4,1.2,50,,8.28,1.85,2016-04-28 08:00
屏東,屏東縣,35,,良好,2.1,0.43,20,36,9,11,1.4,17,2,14.46,3.78,2016-04-28 08:00
小港,高雄市,25,,良好,3.6,0.53,21,25,9,21,0.9,194,1,25.58,4.9,2016-04-28 08:00
前鎮,高雄市,23,,良好,3.5,0.52,24,33,16,20,0.8,306,1,24.27,4.53,2016-04-28 08:00
前金,高雄市,25,,良好,2,0.41,29,19,,13,1.7,26,2,15.77,2.98,2016-04-28 08:00
楠梓,高雄市,43,,良好,2.2,0.41,27,49,15,12,1.6,47,2,16.61,4.49,2016-04-28 08:00
林園,高雄市,28,,良好,3.7,0.23,20,31,22,9,2.9,38,2,13,4.02,2016-04-28 08:00
大寮,高雄市,32,,良好,11,0.3,21,29,16,14,1.2,48,2,20.54,6.63,2016-04-28 08:00
鳳山,高雄市,40,,良好,4.3,0.41,30,48,10,9.9,1.5,56,1,11.99,2.07,2016-04-28 08:00
仁武,高雄市,36,,良好,4.5,0.4,29,41,18,14,1.4,46,2,16.99,2.63,2016-04-28 08:00
橋頭,高雄市,25,,良好,2.9,0.34,22,30,16,11,1.8,49,2,14.95,3.85,2016-04-28 08:00
美濃,高雄市,26,,良好,1.5,0.31,23,33,13,5.3,0.7,77,2,8.48,3.15,2016-04-28 08:00
臺南,臺南市,27,,良好,1.5,0.41,33,32,20,10,1,246,2,11.62,1.39,2016-04-28 08:00
安南,臺南市,34,,良好,1.7,0.35,25,38,12,9.1,1.7,313,2,12.49,3.39,2016-04-28 08:00
善化,臺南市,37,,良好,9.4,0.28,17,36,13,8.1,1.1,71,2,12.58,4.46,2016-04-28 08:00
新營,臺南市,29,,良好,2,0.34,25,31,14,8,1.1,321,2,10.76,2.78,2016-04-28 08:00
嘉義,嘉義市,33,,良好,2.2,0.34,21,30,21,6.9,0.9,337,2,9.41,2.54,2016-04-28 08:00
