SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,48,,良好,1.8,0.47,50,58,27,10,2.6,191,2,10.56,.17,2016-04-13 22:00
關山,臺東縣,25,,良好,1.2,,19,26,12,5.7,2.3,337,1,7.17,1.47,2016-04-13 22:00
馬公,澎湖縣,40,,良好,1.2,0.49,48,20,6,8.2,1.5,147,1,7.99,-.22,2016-04-13 22:00
金門,金門縣,25,,良好,4.4,0.49,12,27,16,27,1.7,119,2,29.31,2.75,2016-04-13 22:00
馬祖,連江縣,33,,良好,2.1,0.24,39,22,11,6.2,2,36,2,8.28,2.06,2016-04-13 22:00
埔里,南投縣,30,,良好,3.7,0.66,8.7,35,23,25,0.8,258,2,27.68,2.48,2016-04-13 22:00
復興,高雄市,44,,良好,3.8,0.89,28,47,31,29,0.5,176,3,31.76,2.51,2016-04-13 22:00
永和,新北市,21,,良好,1.6,1.06,24,14,9,35,1.9,259,2,48.41,13.9,2016-04-13 22:00
竹山,南投縣,45,,良好,1.9,0.38,54,42,24,6.9,1.1,111,2,7.76,.85,2016-04-13 22:00
中壢,桃園市,35,,良好,1.8,0.67,30,27,8,21,0.9,338,1,29.75,8.77,2016-04-13 22:00
三重,新北市,45,,良好,2.6,1.44,,29,6,41,,,2,93.21,51.84,2016-04-13 22:00
冬山,宜蘭縣,32,,良好,2.5,0.28,39,24,1,7.3,1.1,143,2,7.98,.72,2016-04-13 22:00
宜蘭,宜蘭縣,28,,良好,2.1,0.51,34,31,18,12,1.1,200,2,13.64,1.8,2016-04-13 22:00
陽明,臺北市,41,,良好,1.1,0.25,49,3,1,3.9,,,1,3.99,.15,2016-04-13 22:00
花蓮,花蓮縣,30,,良好,1.7,0.48,30,32,13,16,0.8,349,2,16.69,1.1,2016-04-13 22:00
臺東,臺東縣,36,,良好,1.1,0.61,43,33,18,12,1.7,57,2,12.66,1,2016-04-13 22:00
恆春,屏東縣,53,臭氧,普通,1.7,0.35,63,36,20,3.2,8,326,2,4.86,1.69,2016-04-13 22:00
潮州,屏東縣,42,,良好,1.2,0.36,43,50,28,5.3,0.9,46,3,5.11,-.14,2016-04-13 22:00
屏東,屏東縣,44,,良好,1.7,0.8,26,54,35,24,0.8,295,3,26.4,2.36,2016-04-13 22:00
小港,高雄市,42,,良好,1.4,0.68,20,40,,23,0.9,281,,25.18,1.8,2016-04-13 22:00
前鎮,高雄市,47,,良好,2.4,0.83,30,44,33,25,1.1,123,3,28.02,2.67,2016-04-13 22:00
前金,高雄市,54,懸浮微粒,普通,2,0.89,33,61,41,29,0.8,235,3,29.95,1.34,2016-04-13 22:00
左營,高雄市,55,懸浮微粒,普通,4.1,0.78,34,64,40,28,1.2,199,3,29.38,1.17,2016-04-13 22:00
楠梓,高雄市,50,,良好,1.5,0.57,36,55,37,20,1,209,3,21.78,1.64,2016-04-13 22:00
林園,高雄市,37,,良好,2.8,0.48,45,43,41,11,1.6,359,3,12.09,.75,2016-04-13 22:00
大寮,高雄市,47,,良好,3.6,0.74,29,50,34,22,1.2,220,3,22.51,.76,2016-04-13 22:00
鳳山,高雄市,54,懸浮微粒,普通,5,0.73,22,63,23,25,0.8,228,2,25.24,.32,2016-04-13 22:00
仁武,高雄市,52,懸浮微粒,普通,3.9,0.57,35,57,31,21,1.1,155,2,22.86,1.44,2016-04-13 22:00
橋頭,高雄市,42,,良好,1.4,0.48,34,41,20,14,2.2,139,2,14.74,1.07,2016-04-13 22:00
美濃,高雄市,26,,良好,0.9,0.44,31,38,29,6.3,0.8,318,2,7.54,1.23,2016-04-13 22:00
臺南,臺南市,45,,良好,2.1,0.75,33,53,38,21,1,173,3,22.48,1.29,2016-04-13 22:00
安南,臺南市,52,懸浮微粒,普通,5.4,0.68,29,58,34,22,1.9,165,3,22.39,.53,2016-04-13 22:00
善化,臺南市,36,,良好,1.6,0.35,32,43,25,9.1,1,129,2,8.97,-.12,2016-04-13 22:00
新營,臺南市,39,,良好,1.3,0.52,40,48,20,12,1.6,190,2,13.11,1.38,2016-04-13 22:00
嘉義,嘉義市,44,,良好,3.5,0.45,47,56,26,11,1.9,218,2,12.82,2.23,2016-04-13 22:00
臺西,雲林縣,44,,良好,1.2,0.44,53,47,28,7.4,2.8,182,2,8.24,.84,2016-04-13 22:00
朴子,嘉義縣,51,懸浮微粒,普通,3.3,0.44,43,62,19,11,1.7,203,2,12.2,1.13,2016-04-13 22:00
新港,嘉義縣,36,,良好,1.2,0.41,43,41,17,8,1.9,176,2,9.42,1.43,2016-04-13 22:00
崙背,雲林縣,42,,良好,4.9,0.36,50,50,36,5.6,3.2,175,2,6.66,1.06,2016-04-13 22:00
斗六,雲林縣,42,,良好,1.8,0.58,50,48,33,13,1.7,220,2,15.27,2.03,2016-04-13 22:00
南投,南投縣,43,,良好,4.8,0.45,52,47,30,7.2,2.2,177,2,8.24,1.07,2016-04-13 22:00
二林,彰化縣,39,,良好,2.5,0.38,46,46,17,7.2,2.9,78,2,8.04,.81,2016-04-13 22:00
線西,彰化縣,37,,良好,1.4,0.42,45,43,28,7.4,2,210,2,7.99,.59,2016-04-13 22:00
彰化,彰化縣,37,,良好,2.5,0.57,37,44,24,14,0.8,195,2,14.9,.84,2016-04-13 22:00
西屯,臺中市,36,,良好,3.1,0.87,5.5,42,26,48,0.6,98,2,59.84,12.03,2016-04-13 22:00
忠明,臺中市,29,,良好,2.4,0.74,28,39,22,26,0.7,114,2,27.52,1.83,2016-04-13 22:00
大里,臺中市,31,,良好,1.4,0.77,28,49,22,24,1.9,214,2,24.82,.93,2016-04-13 22:00
沙鹿,臺中市,36,,良好,1.8,0.59,35,48,30,19,1.6,173,2,19.9,.93,2016-04-13 22:00
豐原,臺中市,44,,良好,1.1,0.44,53,24,26,8.6,3.1,181,2,9.18,.58,2016-04-13 22:00
三義,苗栗縣,40,,良好,2.1,0.36,48,32,21,7.6,4,201,2,8.47,.89,2016-04-13 22:00
苗栗,苗栗縣,34,,良好,1.4,0.49,38,46,29,12,1.8,264,2,12.32,-.17,2016-04-13 22:00
頭份,苗栗縣,30,,良好,2.7,0.51,36,30,15,16,4.7,270,1,16.55,.99,2016-04-13 22:00
新竹,新竹市,31,,良好,1.6,0.54,37,20,9,18,2.5,292,1,19.97,2.11,2016-04-13 22:00
竹東,新竹縣,25,,良好,1.6,0.41,30,13,13,11,0.9,126,2,12.89,1.95,2016-04-13 22:00
湖口,新竹縣,0,,,3.2,0.25,49,,14,7.4,3.5,1.3,2,7.27,-.09,2016-04-13 22:00
龍潭,桃園市,31,,良好,1.7,0.47,35,30,15,15,1.6,305,2,16.52,1.26,2016-04-13 22:00
平鎮,桃園市,33,,良好,2.3,0.34,39,24,9,13,1.9,304,1,15.23,2.17,2016-04-13 22:00
觀音,桃園市,30,,良好,4.4,0.31,36,33,13,12,2.3,319,2,13.82,1.37,2016-04-13 22:00
大園,桃園市,33,,良好,2.3,0.35,37,36,10,14,4.1,320,2,14.49,.99,2016-04-13 22:00
桃園,桃園市,30,,良好,2.4,0.48,36,26,14,19,0.9,297,2,21.47,2,2016-04-13 22:00
大同,臺北市,36,,良好,2.3,1.15,,22,4,18,,,2,27.82,9.58,2016-04-13 22:00
松山,臺北市,21,,良好,1.6,0.78,25,15,11,32,2.4,244,,43.93,11.72,2016-04-13 22:00
古亭,臺北市,28,,良好,2,0.63,34,20,14,25,2.2,255,2,27.27,2.2,2016-04-13 22:00
萬華,臺北市,29,,良好,1.4,0.6,35,20,12,23,1.3,291,2,25.14,2.21,2016-04-13 22:00
中山,臺北市,26,,良好,2.4,0.84,24,11,,33,1.4,247,,41.4,8.67,2016-04-13 22:00
士林,臺北市,40,,良好,0.8,0.3,48,7,8,6.7,3.2,312,2,7.68,.95,2016-04-13 22:00
淡水,新北市,35,,良好,0.8,0.37,42,21,18,11,,,2,12.67,1.62,2016-04-13 22:00
林口,新北市,45,,良好,1,0.24,54,21,10,2.8,2.8,284,2,4.42,1.6,2016-04-13 22:00
菜寮,新北市,26,,良好,2.5,0.48,32,16,13,22,2.1,293,2,25.59,3.86,2016-04-13 22:00
新莊,新北市,36,,良好,1.9,1.04,43,17,13,13,1.2,13,2,14.95,1.85,2016-04-13 22:00
板橋,新北市,33,,良好,1.1,0.55,34,28,15,23,1.1,301,2,25.15,2.25,2016-04-13 22:00
土城,新北市,26,,良好,5.2,0.54,31,25,13,23,1,281,1,24.56,2.04,2016-04-13 22:00
新店,新北市,23,,良好,3.8,0.6,27,21,18,27,4.6,296,2,28.53,1.67,2016-04-13 22:00
萬里,新北市,42,,良好,1.6,0.25,51,19,7,4.1,3.8,325,1,5.19,1.07,2016-04-13 22:00
汐止,新北市,26,,良好,2.4,0.66,32,12,9,25,1.3,206,2,27.53,2.26,2016-04-13 22:00
基隆,基隆市,20,,良好,3.9,0.59,24,13,8,25,0.8,53,1,26.13,1.4,2016-04-13 22:00
