SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
美濃,高雄市,29,,良好,0.8,0.43,30,41,23,5.9,1.6,47,2,7.16,1.25,2016-04-13 23:00
麥寮,雲林縣,50,,良好,2.2,0.47,45,58,31,11,2.4,184,2,11.79,.65,2016-04-13 23:00
關山,臺東縣,25,,良好,1.2,,20,23,13,2.9,1,14,1,4.1,1.19,2016-04-13 23:00
馬公,澎湖縣,39,,良好,1.3,0.52,47,23,7,8,1,133,1,7.82,-.14,2016-04-13 23:00
金門,金門縣,25,,良好,4.3,0.36,21,20,8,18,0.8,102,2,19.61,1.5,2016-04-13 23:00
馬祖,連江縣,28,,良好,2.2,0.26,33,21,13,7.8,1.9,311,2,10.07,2.25,2016-04-13 23:00
埔里,南投縣,31,,良好,3.9,0.57,9.6,37,23,20,0.7,224,2,21.73,1.45,2016-04-13 23:00
復興,高雄市,45,,良好,2.8,1.08,23,51,32,32,1,110,3,34.35,2.38,2016-04-13 23:00
永和,新北市,21,,良好,1.2,0.94,25,16,11,31,1.2,269,2,41.57,10.46,2016-04-13 23:00
竹山,南投縣,38,,良好,3.4,0.5,34,48,28,14,1.7,93,2,15.05,1.03,2016-04-13 23:00
中壢,桃園市,33,,良好,2.2,0.66,31,35,7,20,1.1,70,1,26.87,7.09,2016-04-13 23:00
三重,新北市,41,,良好,2.3,1.35,,30,11,39,,,2,83.71,45.07,2016-04-13 23:00
冬山,宜蘭縣,27,,良好,2.5,0.49,22,19,1,11,1.6,186,1,11.93,.78,2016-04-13 23:00
宜蘭,宜蘭縣,30,,良好,2.9,0.47,32,34,19,10,0.7,179,2,11.9,1.57,2016-04-13 23:00
陽明,臺北市,46,,良好,1.3,0.26,55,4,2,3.7,,,1,3.78,.09,2016-04-13 23:00
花蓮,花蓮縣,30,,良好,1.5,0.54,26,32,18,17,1.5,289,2,17.88,1.32,2016-04-13 23:00
臺東,臺東縣,30,,良好,1,0.33,30,32,21,4.2,1.7,71,2,5.34,1.15,2016-04-13 23:00
恆春,屏東縣,49,,良好,1.8,0.33,59,34,18,2.8,4.9,315,2,4.81,1.97,2016-04-13 23:00
潮州,屏東縣,43,,良好,1.1,0.36,39,42,27,5.4,1.9,67,3,5.29,-.12,2016-04-13 23:00
屏東,屏東縣,46,,良好,1.6,0.67,24,47,35,19,1.4,75,3,21.63,2.17,2016-04-13 23:00
小港,高雄市,41,,良好,1.4,0.73,17,36,,27,1.5,83,,28.53,1.59,2016-04-13 23:00
前鎮,高雄市,46,,良好,1.3,0.86,32,48,30,23,1,20,3,25.62,2.5,2016-04-13 23:00
前金,高雄市,54,懸浮微粒,普通,2.2,0.95,29,68,42,29,1.9,28,4,30.31,1.55,2016-04-13 23:00
左營,高雄市,54,懸浮微粒,普通,3.7,0.85,30,58,40,28,2.1,86,3,28.94,1.04,2016-04-13 23:00
楠梓,高雄市,49,,良好,2.3,0.58,31,49,37,23,1.8,92,3,24.85,1.73,2016-04-13 23:00
林園,高雄市,37,,良好,3.4,0.45,43,35,34,11,2.5,33,3,11.29,.8,2016-04-13 23:00
大寮,高雄市,49,,良好,40,0.64,23,55,32,26,0.9,58,3,32.53,6.11,2016-04-13 23:00
鳳山,高雄市,54,懸浮微粒,普通,4.7,0.71,23,63,26,21,1.5,41,2,21.63,.41,2016-04-13 23:00
仁武,高雄市,53,懸浮微粒,普通,2.2,0.6,34,59,30,21,1,77,3,22.14,1.43,2016-04-13 23:00
橋頭,高雄市,40,,良好,1.5,0.48,31,36,23,13,2,91,2,13.95,.97,2016-04-13 23:00
臺南,臺南市,46,,良好,2.1,0.63,30,42,32,19,2.2,118,3,19.88,1.22,2016-04-13 23:00
安南,臺南市,52,懸浮微粒,普通,5.4,0.78,27,59,33,24,2.4,143,3,24.14,.36,2016-04-13 23:00
善化,臺南市,37,,良好,1.1,0.38,28,38,21,9,2.3,100,2,8.9,-.13,2016-04-13 23:00
新營,臺南市,40,,良好,1.1,0.41,41,40,20,8.2,1.5,120,2,9.42,1.27,2016-04-13 23:00
嘉義,嘉義市,47,,良好,2.5,0.42,47,54,30,7.8,1.7,182,2,10.13,2.35,2016-04-13 23:00
臺西,雲林縣,42,,良好,1.3,0.4,51,47,29,6.8,2.4,178,2,7.52,.76,2016-04-13 23:00
朴子,嘉義縣,52,懸浮微粒,普通,3.8,0.41,40,59,31,10,2.1,180,2,11.42,1.25,2016-04-13 23:00
新港,嘉義縣,38,,良好,1.2,0.42,45,49,23,6.4,1.5,187,2,7.74,1.36,2016-04-13 23:00
崙背,雲林縣,43,,良好,4.7,0.36,51,69,33,5.7,2.7,192,3,6.76,1.05,2016-04-13 23:00
斗六,雲林縣,44,,良好,2,0.51,53,38,42,12,1.9,235,2,13.37,1.51,2016-04-13 23:00
南投,南投縣,45,,良好,3.9,0.42,54,42,35,6.3,1.6,137,3,7.45,1.2,2016-04-13 23:00
二林,彰化縣,41,,良好,2.5,0.36,49,44,25,4.9,2.2,73,2,5.79,.89,2016-04-13 23:00
線西,彰化縣,36,,良好,1.2,0.43,43,48,29,7.4,2.7,203,2,8.14,.73,2016-04-13 23:00
彰化,彰化縣,39,,良好,2.8,0.65,26,50,28,19,1.3,194,2,19.37,.84,2016-04-13 23:00
西屯,臺中市,37,,良好,2.9,0.71,17,43,30,37,1.9,199,2,47.24,9.8,2016-04-13 23:00
忠明,臺中市,32,,良好,2.3,0.72,35,42,27,21,1.9,191,2,22.29,1.16,2016-04-13 23:00
大里,臺中市,43,,良好,1.2,0.49,51,57,20,11,2.5,227,2,11.8,.84,2016-04-13 23:00
沙鹿,臺中市,39,,良好,1.9,0.57,34,53,30,19,2.1,182,2,20.43,1.1,2016-04-13 23:00
豐原,臺中市,46,,良好,1.1,0.42,55,24,27,6.4,2.1,193,2,6.81,.43,2016-04-13 23:00
三義,苗栗縣,46,,良好,1.7,0.33,56,32,26,4.5,3.5,202,2,5.36,.89,2016-04-13 23:00
苗栗,苗栗縣,37,,良好,1.4,0.53,32,53,30,15,2.3,264,2,15.29,-.15,2016-04-13 23:00
頭份,苗栗縣,42,,良好,2.3,0.37,50,33,16,8.4,3.1,294,1,8.96,.53,2016-04-13 23:00
新竹,新竹市,43,,良好,1.2,0.42,52,22,8,8.7,1.9,304,1,9.66,.94,2016-04-13 23:00
竹東,新竹縣,24,,良好,1.8,0.36,29,20,20,10,0.7,330,2,12.06,1.59,2016-04-13 23:00
湖口,新竹縣,0,,,3.2,0.27,50,,10,5.6,2.4,332,2,6.21,.57,2016-04-13 23:00
龍潭,桃園市,34,,良好,1.8,0.38,34,47,21,13,1.5,316,2,14.2,1.11,2016-04-13 23:00
平鎮,桃園市,29,,良好,2.6,0.36,35,19,18,17,1.7,301,2,18.6,1.88,2016-04-13 23:00
觀音,桃園市,38,,良好,2.3,0.27,45,36,9,6.8,3.3,310,2,7.84,1.05,2016-04-13 23:00
大園,桃園市,33,,良好,4.3,0.34,34,33,17,16,2.9,310,2,16.98,.86,2016-04-13 23:00
桃園,桃園市,33,,良好,2.3,0.43,40,26,9,16,1.1,286,2,17.05,1.53,2016-04-13 23:00
大同,臺北市,33,,良好,1.8,1.42,,25,11,21,,,2,31.9,11.06,2016-04-13 23:00
松山,臺北市,23,,良好,1.1,0.67,27,10,,29,2.2,224,,37.52,8.88,2016-04-13 23:00
古亭,臺北市,29,,良好,1.6,0.58,35,12,11,21,1.6,249,2,23.22,1.95,2016-04-13 23:00
萬華,臺北市,31,,良好,0.9,0.6,38,22,11,20,2,273,2,21.54,1.68,2016-04-13 23:00
中山,臺北市,24,,良好,1.8,0.84,29,17,,28,1.4,271,,34.6,6.36,2016-04-13 23:00
士林,臺北市,42,,良好,0.9,0.3,51,8,8,6.1,3.7,302,1,7.44,1.3,2016-04-13 23:00
