SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,39,,良好,1.8,0.14,13,41,6,4.4,2.6,184,1,6.22,1.82,2016-06-04 03:00
關山,臺東縣,18,,良好,1.1,,11,13,7,1.9,0.5,327,1,2.71,.79,2016-06-04 03:00
馬公,澎湖縣,16,,良好,2.3,0.09,19,13,7,2.3,2,177,1,2.99,.68,2016-06-04 03:00
金門,金門縣,34,,良好,2.4,0.09,12,35,4,6.7,1.3,219,1,7.55,.82,2016-06-04 03:00
馬祖,連江縣,52,懸浮微粒,普通,3.2,0.16,15,58,33,8.9,4.5,205,3,10.51,1.65,2016-06-04 03:00
埔里,南投縣,28,,良好,1.4,0.11,16,23,11,3.7,1.5,157,2,4.64,.95,2016-06-04 03:00
復興,高雄市,26,,良好,5.6,0.1,18,23,1,5.7,0.7,227,1,7.81,2.07,2016-06-04 03:00
永和,新北市,33,,良好,1.9,0.37,11,30,14,8.5,0.7,166,2,11.19,2.65,2016-06-04 03:00
竹山,南投縣,29,,良好,2.8,0.13,8.8,26,7,6.6,1.1,136,1,7.55,.92,2016-06-04 03:00
中壢,桃園市,50,,良好,3.6,0.38,6.7,42,10,15,1.2,202,2,20.8,6.06,2016-06-04 03:00
三重,新北市,52,懸浮微粒,普通,3.2,1.35,,48,19,26,,,2,77.45,51.68,2016-06-04 03:00
冬山,宜蘭縣,33,,良好,1.5,0.25,16,32,11,5,0.8,39,2,5.62,.64,2016-06-04 03:00
宜蘭,宜蘭縣,40,,良好,1.6,0.19,19,37,12,4.3,1.5,329,2,4.41,.15,2016-06-04 03:00
陽明,臺北市,20,,良好,1.6,0.22,14,24,16,9.2,,,2,10.15,.97,2016-06-04 03:00
花蓮,花蓮縣,30,,良好,0.9,0.19,15,27,12,4.6,0.8,200,2,5.57,.96,2016-06-04 03:00
臺東,臺東縣,18,,良好,1.5,0.18,10,20,13,8.9,0.5,315,2,9.93,.99,2016-06-04 03:00
恆春,屏東縣,24,,良好,1,0.06,21,22,3,2.4,3.4,274,1,3.18,.79,2016-06-04 03:00
潮州,屏東縣,34,,良好,1.6,0.18,2.6,31,2,9.9,0.6,63,1,11.89,2.02,2016-06-04 03:00
屏東,屏東縣,32,,良好,2.5,0.21,8.5,26,16,12,1.9,354,1,13.47,1.2,2016-06-04 03:00
小港,高雄市,33,,良好,4.9,0.09,18,35,5,5.3,1.8,286,1,7.45,2.13,2016-06-04 03:00
前鎮,高雄市,27,,良好,5.1,0.09,16,23,10,6.3,1.2,310,1,7.38,1.13,2016-06-04 03:00
前金,高雄市,25,,良好,2.5,0.1,18,21,8,5.6,1.4,316,1,5.84,.24,2016-06-04 03:00
