SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,44,,良好,1.5,0.14,29,55,10,2,5.2,236,1,3.23,1.19,2016-06-03 16:00
關山,臺東縣,25,,良好,1.3,,30,19,10,2.6,2.2,200,1,3.24,.65,2016-06-03 16:00
馬公,澎湖縣,20,,良好,3.9,0.22,19,24,11,12,2.6,170,1,20.04,8.15,2016-06-03 16:00
金門,金門縣,49,,良好,3.6,0.13,47,51,12,5,4.4,190,2,6.63,1.61,2016-06-03 16:00
馬祖,連江縣,51,臭氧,普通,1.8,0.21,62,46,24,3.5,3.9,196,2,5.05,1.53,2016-06-03 16:00
埔里,南投縣,38,,良好,1.2,0.15,46,36,10,3.5,4,312,1,4.88,1.39,2016-06-03 16:00
復興,高雄市,27,,良好,3.3,0.23,21,26,8,6.5,1.6,197,1,10.84,4.35,2016-06-03 16:00
永和,新北市,35,,良好,4.6,0.77,42,34,17,22,1.8,258,2,30.57,8.23,2016-06-03 16:00
竹山,南投縣,32,,良好,2.2,0.11,39,30,6,3.6,2.9,250,1,4.67,1.08,2016-06-03 16:00
中壢,桃園市,52,懸浮微粒,普通,,,,,,,2.7,180,2,,,2016-06-03 16:00
三重,新北市,54,懸浮微粒,普通,4.3,1.7,,59,22,,,,2,,,2016-06-03 16:00
冬山,宜蘭縣,35,,良好,3.3,0.22,42,21,15,7,2.8,49,2,9.49,2.54,2016-06-03 16:00
宜蘭,宜蘭縣,33,,良好,2.6,0.24,40,25,10,3.3,2.5,114,1,3.88,.56,2016-06-03 16:00
陽明,臺北市,28,,良好,2.9,0.13,34,19,11,4.8,,,2,6.01,1.17,2016-06-03 16:00
花蓮,花蓮縣,44,,良好,2.1,0.25,53,29,13,5.4,3.2,51,2,6.98,1.56,2016-06-03 16:00
臺東,臺東縣,23,,良好,1.6,0.29,27,21,13,4.6,2.6,78,2,7.06,2.46,2016-06-03 16:00
恆春,屏東縣,24,,良好,0.9,0.08,28,23,5,2.5,5.6,274,1,3.48,1,2016-06-03 16:00
潮州,屏東縣,0,,,2.7,,32,49,29,,4.9,285,,,,2016-06-03 16:00
屏東,屏東縣,35,,良好,2.8,0.17,30,40,23,6.4,4.1,287,2,8.45,2.01,2016-06-03 16:00
