SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,1.6,0.21,21,42,13,3.9,4.1,210,1,7.12,3.23,2016-06-03 09:00
關山,臺東縣,24,,良好,1.3,,21,21,11,2.8,1.4,79,1,4.95,2.17,2016-06-03 09:00
馬公,澎湖縣,14,,良好,2.2,0.19,17,18,8,6.6,1.8,165,1,11.3,4.75,2016-06-03 09:00
金門,金門縣,37,,良好,2.9,0.31,36,48,22,8.9,1.1,136,2,10.54,1.69,2016-06-03 09:00
馬祖,連江縣,40,,良好,1.9,0.27,48,27,14,8.2,0.8,170,2,12.58,4.43,2016-06-03 09:00
埔里,南投縣,29,,良好,2,0.16,19,25,15,3.8,1.5,349,2,6.16,2.38,2016-06-03 09:00
復興,高雄市,32,,良好,4.5,0.54,16,34,14,9.2,1.6,205,1,18.36,9.16,2016-06-03 09:00
永和,新北市,16,,良好,6,3.06,8.3,26,15,32,0.8,272,1,76.79,44.85,2016-06-03 09:00
竹山,南投縣,29,,良好,1.9,0.11,25,23,8,2.6,2.8,246,1,3.85,1.29,2016-06-03 09:00
中壢,桃園市,48,,良好,3.4,1.6,17,54,23,24,1.7,181,2,57.55,33.81,2016-06-03 09:00
三重,新北市,48,,良好,4.6,3.26,,57,20,39,,,2,163.98,124.58,2016-06-03 09:00
冬山,宜蘭縣,20,,良好,4.2,0.41,23,24,6,11,2.4,69,1,19.72,8.36,2016-06-03 09:00
宜蘭,宜蘭縣,25,,良好,1.7,0.34,30,22,1,6.1,1.1,51,1,8,1.95,2016-06-03 09:00
陽明,臺北市,25,,良好,1.9,0.13,30,15,9,3.3,,,1,4.15,.86,2016-06-03 09:00
花蓮,花蓮縣,27,,良好,2.7,0.25,27,30,12,4.6,2.5,93,2,7.26,2.64,2016-06-03 09:00
臺東,臺東縣,24,,良好,2.1,0.36,28,21,10,5.1,1.9,81,1,7.87,2.77,2016-06-03 09:00
恆春,屏東縣,24,,良好,0.8,0.06,23,23,3,2.5,3.9,285,1,3.55,1.1,2016-06-03 09:00
潮州,屏東縣,35,,良好,2.5,0.16,27,53,6,2.3,2.6,297,1,4.11,1.82,2016-06-03 09:00
屏東,屏東縣,42,,良好,1.7,0.18,24,49,18,5.5,1.6,312,2,7.98,2.51,2016-06-03 09:00
小港,高雄市,37,,良好,5.6,0.13,19,46,4,6.7,3,272,1,11.7,5.05,2016-06-03 09:00
前鎮,高雄市,25,,良好,3.5,0.19,17,27,8,7.6,2,301,1,12.38,4.81,2016-06-03 09:00
前金,高雄市,30,,良好,1.5,0.16,23,24,12,3.4,3.4,259,1,4.58,1.21,2016-06-03 09:00
左營,高雄市,28,,良好,2.6,0.11,24,32,13,2.2,3.3,290,1,3.06,.84,2016-06-03 09:00
楠梓,高雄市,43,,良好,1.6,0.18,20,47,14,4,2.1,261,1,8.28,4.27,2016-06-03 09:00
林園,高雄市,24,,良好,3.3,0.05,21,25,12,4.4,3.4,277,2,6.86,2.45,2016-06-03 09:00
大寮,高雄市,33,,良好,6.8,0.2,17,31,7,11,2.1,257,2,23.28,11.91,2016-06-03 09:00
鳳山,高雄市,40,,良好,2.2,0.54,17,37,5,15,2.2,266,1,26.63,11.47,2016-06-03 09:00
仁武,高雄市,40,,良好,1.8,0.14,21,35,19,6.9,2.5,295,2,10.07,3.14,2016-06-03 09:00
橋頭,高雄市,27,,良好,1.9,0.2,19,23,4,4.9,2.3,289,1,8.93,4.06,2016-06-03 09:00
美濃,高雄市,27,,良好,1.7,0.13,24,25,15,3.3,1,297,2,6.37,3.1,2016-06-03 09:00
臺南,臺南市,25,,良好,2.5,0.18,22,29,10,5.2,2.2,264,1,6.85,1.68,2016-06-03 09:00
安南,臺南市,30,,良好,1.3,0.26,20,22,10,4.8,3,254,1,7.32,2.54,2016-06-03 09:00
善化,臺南市,29,,良好,1.4,0.13,21,36,11,4.9,1.1,237,1,6.89,1.95,2016-06-03 09:00
新營,臺南市,39,,良好,2.1,0.26,23,37,12,5,2.1,237,2,7.51,2.52,2016-06-03 09:00
嘉義,嘉義市,37,,良好,1.8,0.12,25,33,4,3,2.6,213,1,5.26,2.26,2016-06-03 09:00
臺西,雲林縣,26,,良好,1.3,0.03,23,27,10,3,5,213,1,4.85,1.86,2016-06-03 09:00
朴子,嘉義縣,42,,良好,2.4,0.31,19,44,16,5.5,3.2,228,2,8.71,3.19,2016-06-03 09:00
新港,嘉義縣,37,,良好,1.3,0.13,22,34,21,3.2,3.3,211,2,5.25,2.04,2016-06-03 09:00
崙背,雲林縣,36,,良好,1.6,0.11,22,43,19,3.5,4.2,186,2,5.02,1.54,2016-06-03 09:00
斗六,雲林縣,35,,良好,2,0.26,26,39,15,6.1,2.8,230,1,8.06,2.02,2016-06-03 09:00
南投,南投縣,30,,良好,2.6,0.23,19,29,17,5.1,2.6,227,2,9.39,4.26,2016-06-03 09:00
