SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,3.4,0.2,6.3,27,6,8.6,1.8,147,1,11.35,2.71,2016-07-17 07:00
三重,新北市,56,懸浮微粒,普通,4.4,0.99,,63,16,18,,,2,59.7,41.95,2016-07-17 07:00
三義,苗栗縣,26,,良好,1.1,0.08,18,21,4,2.1,4.6,183,1,3.2,1.11,2016-07-17 07:00
土城,新北市,33,,良好,3.1,0.47,4.6,35,9,14,1.6,152,2,28.61,14.22,2016-07-17 07:00
士林,臺北市,39,,良好,4.6,0.31,8,34,25,14,1.5,329,2,18.44,4.09,2016-07-17 07:00
大同,臺北市,54,懸浮微粒,普通,3.4,1.27,,51,21,18,,,2,53.79,36.17,2016-07-17 07:00
大里,臺中市,31,,良好,5.9,0.21,12,21,,7.7,2.2,133,2,12.88,5.19,2016-07-17 07:00
大園,桃園市,42,,良好,4.2,0.19,12,37,14,10,2.6,197,2,13.48,3.36,2016-07-17 07:00
大寮,高雄市,34,,良好,12,0.25,5.9,35,14,10,0.9,47,2,21.42,11.23,2016-07-17 07:00
小港,高雄市,35,,良好,2.5,0.31,4,42,10,9.5,1.5,64,1,14.93,5.45,2016-07-17 07:00
中山,臺北市,52,懸浮微粒,普通,2.6,0.4,9.4,41,13,13,1.4,155,2,17.03,4.22,2016-07-17 07:00
中壢,桃園市,55,懸浮微粒,普通,3.2,0.7,11,43,15,11,1.7,205,2,27,16.47,2016-07-17 07:00
仁武,高雄市,50,,良好,4.2,0.23,7.2,51,14,7.6,1.4,62,2,10.14,2.55,2016-07-17 07:00
斗六,雲林縣,35,,良好,2.7,0.2,9.7,33,7,4.3,1.5,119,1,6.43,2.11,2016-07-17 07:00
冬山,宜蘭縣,46,,良好,2.6,0.33,8.4,42,13,11,1.5,350,2,15.38,4.5,2016-07-17 07:00
古亭,臺北市,33,,良好,1.5,0.37,9.5,32,13,9.2,1.7,175,2,14.49,5.31,2016-07-17 07:00
左營,高雄市,41,,良好,2.2,0.18,15,46,10,3.4,0.9,348,1,4.04,.66,2016-07-17 07:00
平鎮,桃園市,44,,良好,1.6,0.13,13,43,17,5.9,3.3,218,2,8.76,2.88,2016-07-17 07:00
永和,新北市,30,,良好,1.8,0.5,9.7,27,13,8.9,1.4,131,2,16.06,7.11,2016-07-17 07:00
安南,臺南市,32,,良好,2.1,0.24,11,38,7,7.8,1.1,130,1,12.63,4.79,2016-07-17 07:00
朴子,嘉義縣,44,,良好,2.9,0.2,9.9,39,12,5.9,2,163,2,7.83,1.96,2016-07-17 07:00
汐止,新北市,32,,良好,6.5,0.42,3.2,32,9,15,0.8,74,2,23.57,8.84,2016-07-17 07:00
竹山,南投縣,29,,良好,1.2,0.13,8.1,27,7,3.5,0.9,6.1,1,4.9,1.37,2016-07-17 07:00
竹東,新竹縣,31,,良好,1.5,0.23,9.6,26,23,4.2,0.7,135,2,7.87,3.69,2016-07-17 07:00
西屯,臺中市,39,,良好,1.5,0.28,9.1,45,20,14,3.3,181,2,21.15,7.39,2016-07-17 07:00
沙鹿,臺中市,37,,良好,1.5,0.17,12,36,12,6.2,2.6,200,2,8.27,2.04,2016-07-17 07:00
宜蘭,宜蘭縣,41,,良好,1.7,0.24,14,40,14,4.5,0.9,179,2,5.76,1.26,2016-07-17 07:00
忠明,臺中市,21,,良好,2,0.14,13,17,6,5.3,1.9,131,2,6.3,1.01,2016-07-17 07:00
松山,臺北市,38,,良好,2.8,0.38,8,38,23,14,1.2,222,2,20.03,5.9,2016-07-17 07:00
板橋,新北市,39,,良好,5.1,0.47,4.3,38,14,18,0.7,258,2,31.83,14.08,2016-07-17 07:00
林口,新北市,42,,良好,3.7,0.2,10,27,16,12,3.9,255,2,17.63,5.94,2016-07-17 07:00
林園,高雄市,35,,良好,2.8,0.2,6.6,42,27,7.2,1.8,27,3,9.29,2.08,2016-07-17 07:00
花蓮,花蓮縣,31,,良好,1.7,0.19,16,26,15,3.1,2,221,2,4.66,1.54,2016-07-17 07:00
金門,金門縣,36,,良好,6.4,0.12,13,39,13,9.3,3.2,205,1,13.07,3.8,2016-07-17 07:00
前金,高雄市,32,,良好,2.1,0.17,17,30,16,4.4,1.1,330,1,5.43,1.02,2016-07-17 07:00
前鎮,高雄市,29,,良好,3.4,0.3,8,32,16,10,1.3,310,2,15.89,5.85,2016-07-17 07:00
南投,南投縣,32,,良好,1.3,0.24,5.1,33,17,7.2,1.8,166,2,12.93,5.74,2016-07-17 07:00
屏東,屏東縣,41,,良好,1.4,0.25,6.9,49,12,4.7,1.8,328,2,8.17,3.48,2016-07-17 07:00
恆春,屏東縣,28,,良好,0.8,0.07,21,29,4,0.4,3.1,274,1,2.78,2.4,2016-07-17 07:00
美濃,高雄市,23,,良好,1.2,0.25,6.1,26,10,1.5,1,64,1,2.4,.88,2016-07-17 07:00
苗栗,苗栗縣,35,,良好,1.5,0.15,14,26,18,3.8,2.7,191,2,6.69,2.93,2016-07-17 07:00
埔里,南投縣,24,,良好,1.9,0.22,6.6,23,12,5.2,2,56,2,8.97,3.8,2016-07-17 07:00
桃園,桃園市,39,,良好,3.6,0.28,11,39,10,11,1.7,247,2,14.45,3.51,2016-07-17 07:00
馬公,澎湖縣,20,,良好,5.1,0.13,15,18,12,5.6,2.1,165,1,9.5,3.94,2016-07-17 07:00
馬祖,連江縣,33,,良好,2,0.2,21,30,11,6.5,1.9,144,1,7.38,.88,2016-07-17 07:00
基隆,基隆市,29,,良好,2.3,0.31,7.2,30,22,12,0.8,198,2,17.09,4.94,2016-07-17 07:00
崙背,雲林縣,35,,良好,3.8,0.17,7.2,35,17,8.4,2.3,169,2,13.36,4.95,2016-07-17 07:00
淡水,新北市,39,,良好,3.4,0.21,9.2,27,16,8.9,,,2,11.05,2.18,2016-07-17 07:00
麥寮,雲林縣,51,懸浮微粒,普通,1.7,0.26,7.4,54,8,7.1,2.2,177,1,11.73,4.61,2016-07-17 07:00
善化,臺南市,27,,良好,2.1,0.17,7,27,13,,1.3,109,1,,,2016-07-17 07:00
復興,高雄市,26,,良好,3.4,0.49,7,31,7,12,0.6,251,1,18.08,5.69,2016-07-17 07:00
湖口,新竹縣,36,,良好,4.3,0.18,7.4,34,14,14,2.4,219,2,24.12,9.68,2016-07-17 07:00
菜寮,新北市,45,,良好,2.2,0.35,12,41,16,10,1.4,153,2,14.28,4,2016-07-17 07:00
陽明,臺北市,22,,良好,2.2,0.15,15,24,18,6.5,,,2,7.69,1.17,2016-07-17 07:00
新竹,新竹市,32,,良好,2.3,0.21,8.8,27,10,11,1.4,219,2,15.59,4.33,2016-07-17 07:00
新店,新北市,32,,良好,1.5,0.27,9.4,33,11,6.5,3.9,190,2,8.74,2.24,2016-07-17 07:00
新莊,新北市,35,,良好,7.8,0.43,5.9,30,18,17,1,230,2,24.32,7.17,2016-07-17 07:00
新港,嘉義縣,34,,良好,1.7,0.23,8.7,40,12,6.6,1.6,181,2,9.17,2.56,2016-07-17 07:00
新營,臺南市,35,,良好,1.3,0.15,10,32,12,4.4,1,149,1,6.17,1.75,2016-07-17 07:00
楠梓,高雄市,48,,良好,1.5,0.27,7.6,48,16,7.7,1.1,74,2,10.9,3.17,2016-07-17 07:00
萬里,新北市,38,,良好,2.4,0.27,8.4,37,16,6.6,1.6,166,2,11.52,4.89,2016-07-17 07:00
萬華,臺北市,37,,良好,2.2,0.35,8.3,28,21,12,0.9,185,2,17.23,5.48,2016-07-17 07:00
嘉義,嘉義市,34,,良好,0.9,0.24,8.4,34,12,4.2,1.2,98,1,6.23,2.02,2016-07-17 07:00
彰化,彰化縣,39,,良好,3,0.21,12,38,12,5.5,2.2,175,2,7.95,2.5,2016-07-17 07:00
臺西,雲林縣,30,,良好,2.4,0.21,8.2,37,15,5.9,2.1,160,2,9.06,3.17,2016-07-17 07:00
臺東,臺東縣,32,,良好,1.3,0.25,12,30,14,6.4,0.8,123,2,8.4,1.98,2016-07-17 07:00
臺南,臺南市,31,,良好,1.8,0.19,13,29,12,6.6,1.1,171,2,8.18,1.55,2016-07-17 07:00
鳳山,高雄市,44,,良好,2.2,0.29,6.9,46,9,7.9,1.6,75,2,12.21,4.32,2016-07-17 07:00
潮州,屏東縣,43,,良好,1.6,0.22,6.7,40,7,6.4,1,66,1,10.86,4.45,2016-07-17 07:00
線西,彰化縣,41,,良好,2.7,0.17,12,32,16,6.5,2.6,203,2,7.77,1.28,2016-07-17 07:00
橋頭,高雄市,29,,良好,2.1,0.31,8.1,37,9,8,1.5,64,1,12.95,4.98,2016-07-17 07:00
