SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,2.5,0.1,26,22,,1.4,3.8,254,1,2.15,.73,2016-07-17 12:00
三重,新北市,52,懸浮微粒,普通,4.2,1.34,,58,25,48,,,2,76.11,28.07,2016-07-17 12:00
三義,苗栗縣,30,,良好,1.7,0.14,36,30,8,4.4,4,202,1,6.07,1.66,2016-07-17 12:00
土城,新北市,68,臭氧,普通,3.3,0.28,82,45,24,7.1,1.9,293,2,8.86,1.74,2016-07-17 12:00
士林,臺北市,82,臭氧,普通,3.1,0.35,98,39,15,9.6,1.5,271,2,9.67,.08,2016-07-17 12:00
大同,臺北市,54,懸浮微粒,普通,3,1.31,,57,21,39,,,2,52.08,12.97,2016-07-17 12:00
大里,臺中市,30,,良好,1.3,0.2,35,32,22,4.1,3.6,245,2,5.11,1.04,2016-07-17 12:00
大園,桃園市,39,,良好,2.5,0.15,46,48,15,4.6,6.4,242,2,5.6,1.04,2016-07-17 12:00
大寮,高雄市,30,,良好,3.4,0.09,23,27,16,3.6,3,253,2,5.46,1.84,2016-07-17 12:00
小港,高雄市,37,,良好,3.4,0.11,13,31,8,4.9,3.5,265,1,6.13,1.22,2016-07-17 12:00
中山,臺北市,77,臭氧,普通,2.6,0.5,93,38,23,18,1.8,357,2,20.16,2.07,2016-07-17 12:00
中壢,桃園市,50,,良好,2.8,0.86,32,49,13,25,2,156,2,47.48,22.48,2016-07-17 12:00
仁武,高雄市,54,懸浮微粒,普通,1.5,0.1,23,44,5,2.6,3.1,297,1,4.52,1.96,2016-07-17 12:00
斗六,雲林縣,37,,良好,3.2,0.23,31,41,17,3.9,2.9,246,2,5.36,1.5,2016-07-17 12:00
冬山,宜蘭縣,42,,良好,3.2,0.17,41,36,30,4.6,2.8,66,2,6.44,1.85,2016-07-17 12:00
古亭,臺北市,63,臭氧,普通,2.7,0.35,75,44,21,10,2,257,2,11.78,1.52,2016-07-17 12:00
左營,高雄市,34,,良好,2.3,0.1,24,27,,-0.2,3.9,280,2,.29,.47,2016-07-17 12:00
平鎮,桃園市,39,,良好,2,0.17,47,35,16,6.1,3.4,270,2,8.47,2.38,2016-07-17 12:00
永和,新北市,56,臭氧,普通,3,0.8,67,42,24,18,2.1,276,2,23.07,4.58,2016-07-17 12:00
安南,臺南市,33,,良好,1.3,0.08,26,32,11,0.5,4.8,248,2,2.34,1.88,2016-07-17 12:00
朴子,嘉義縣,42,,良好,2.1,0.18,25,36,11,2.9,3.5,250,2,5.36,2.46,2016-07-17 12:00
汐止,新北市,59,臭氧,普通,2.9,0.32,71,38,23,8.7,2.1,55,2,9.91,1.24,2016-07-17 12:00
竹山,南投縣,32,,良好,1.3,0.1,39,29,16,2.7,2.4,250,2,3.01,.37,2016-07-17 12:00
竹東,新竹縣,29,,良好,0.9,0.15,35,22,13,1.9,3.4,236,2,3.89,2.01,2016-07-17 12:00
西屯,臺中市,39,,良好,1.1,0.13,34,38,13,4.1,3.3,256,2,9.15,5.07,2016-07-17 12:00
沙鹿,臺中市,30,,良好,,0.15,30,31,11,3.4,3.9,253,2,4.95,1.53,2016-07-17 12:00
宜蘭,宜蘭縣,39,,良好,4.6,0.18,39,38,16,2.6,3.2,97,2,3.78,1.24,2016-07-17 12:00
忠明,臺中市,24,,良好,1.7,0.19,29,27,13,7.4,2.5,235,1,9.39,1.98,2016-07-17 12:00
松山,臺北市,66,臭氧,普通,1.6,0.29,79,38,24,8.5,1.8,57,2,9.9,1.37,2016-07-17 12:00
板橋,新北市,68,臭氧,普通,3.6,0.35,81,52,23,8.4,2.4,300,2,9.7,1.3,2016-07-17 12:00
林口,新北市,42,,良好,1.6,0.15,50,45,26,5,3.6,281,2,7.28,2.27,2016-07-17 12:00
林園,高雄市,33,,良好,4.1,0.06,22,35,12,3.6,2.8,257,2,5.48,1.93,2016-07-17 12:00
花蓮,花蓮縣,41,,良好,1.8,0.2,49,38,14,3.2,2.5,114,2,4.8,1.61,2016-07-17 12:00
金門,金門縣,43,,良好,5.2,0.19,51,56,23,5.8,3.4,213,2,7.62,1.8,2016-07-17 12:00
前金,高雄市,31,,良好,2.3,0.13,24,36,9,2.6,3.9,276,1,3.9,1.32,2016-07-17 12:00
前鎮,高雄市,29,,良好,3.7,0.13,19,34,16,5.4,3.6,294,2,9.89,4.52,2016-07-17 12:00
南投,南投縣,30,,良好,1.3,0.17,35,33,18,3.6,3.1,224,2,5,1.44,2016-07-17 12:00
屏東,屏東縣,38,,良好,2.3,0.17,30,29,,3.5,3.1,284,1,5.45,1.96,2016-07-17 12:00
恆春,屏東縣,27,,良好,1.7,0.07,27,28,2,0.4,3.6,278,1,2.94,2.58,2016-07-17 12:00
美濃,高雄市,24,,良好,1.9,0.15,28,20,9,4.2,1.6,288,1,5.58,1.42,2016-07-17 12:00
苗栗,苗栗縣,34,,良好,2.9,0.21,35,34,24,4.6,3.5,212,2,7.53,2.89,2016-07-17 12:00
埔里,南投縣,27,,良好,0.9,0.15,32,21,10,3.4,2.4,303,1,4.67,1.24,2016-07-17 12:00
桃園,桃園市,36,,良好,1.8,0.2,42,36,18,4.8,1.6,249,2,6.56,1.74,2016-07-17 12:00
馬公,澎湖縣,24,,良好,2.6,0.15,19,25,8,4.4,1.6,214,1,7.63,3.27,2016-07-17 12:00
馬祖,連江縣,45,,良好,2.8,0.34,22,45,11,8.8,3.3,51,2,12.14,3.35,2016-07-17 12:00
基隆,基隆市,32,,良好,1.9,0.15,39,23,16,3.5,3.3,76,2,4.91,1.41,2016-07-17 12:00
崙背,雲林縣,31,,良好,1.9,0.09,23,22,13,1.2,3.6,208,2,1.77,.59,2016-07-17 12:00
淡水,新北市,33,,良好,3,0.14,32,46,22,6.4,,,2,8.69,2.28,2016-07-17 12:00
麥寮,雲林縣,45,,良好,1.3,0.08,25,41,8,1.6,3.9,245,1,2.79,1.23,2016-07-17 12:00
善化,臺南市,24,,良好,1.4,0.11,27,26,25,,3.7,257,2,,,2016-07-17 12:00
復興,高雄市,25,,良好,2.7,0.27,20,30,7,7,1.4,198,1,10.98,3.99,2016-07-17 12:00
湖口,新竹縣,38,,良好,2.8,0.16,35,33,19,3,6.3,253,2,4.86,1.82,2016-07-17 12:00
菜寮,新北市,69,臭氧,普通,2.4,0.36,83,51,22,8.7,2.3,303,2,10.37,1.7,2016-07-17 12:00
陽明,臺北市,47,,良好,2.2,0.19,56,34,29,4.3,,,2,4.97,.64,2016-07-17 12:00
新竹,新竹市,30,,良好,2.7,0.25,26,35,17,8.1,4.2,255,2,12.02,3.92,2016-07-17 12:00
新店,新北市,65,臭氧,普通,3.1,0.29,78,41,27,7.4,3.8,234,2,8.48,1.07,2016-07-17 12:00
