00,31.5,741.5,621.1,790.1
00:10,30.8,735.8,618.1,767.2
00:20,29.3,727.5,609.3,759.1
00:30,29.8,724.4,601.5,739.7
00:40,30.0,737.5,594.1,750.2
00:50,29.4,705.2,594.3,734.5
01,29.1,708.0,599.2,719.7
01:10,29.4,711.6,590.5,721.3
01:20,29.4,713.3,590.3,707.8
01:30,29.2,689.1,579.3,712.7
01:40,28.4,696.1,581.3,699.4
01:50,28.5,702.0,588.4,700.6
02,28.4,685.9,584.1,700.5
02:10,28.5,685.9,589.2,685.3
02:20,27.9,678.5,591.8,683.3
02:30,28.4,671.9,584.2,679.8
02:40,27.9,668.8,580.8,672.0
02:50,28.0,675.0,576.2,680.5
03,28.2,678.0,576.6,669.2
03:10,28.1,684.7,567.0,676.8
03:20,27.2,671.7,570.2,664.8
03:30,27.7,670.5,570.4,666.4
03:40,27.6,672.4,571.1,673.1
03:50,27.8,664.9,566.8,662.6
04,27.3,662.6,577.8,658.4
04:10,27.5,665.7,575.4,663.6
04:20,27.4,660.5,564.6,664.1
04:30,27.5,658.5,575.6,655.3
04:40,27.6,675.6,558.2,662.7
04:50,28.0,663.6,576.3,673.3
05,28.4,683.8,568.6,669.4
05:10,28.8,680.2,572.2,667.8
05:20,28.6,687.0,586.7,673.3
05:30,29.5,689.8,556.8,677.9
05:40,29.8,674.6,567.5,684.9
05:50,29.7,688.6,583.5,688.4
06,29.5,680.4,576.3,698.6
06:10,30.4,695.0,580.9,705.9
06:20,29.4,691.6,601.0,706.7
06:30,31.4,703.6,582.6,729.1
06:40,31.0,705.6,598.5,726.0
06:50,30.7,713.8,592.1,750.1
07,30.1,693.1,608.1,749.9
07:10,31.0,712.9,596.3,766.0
07:20,30.2,701.7,604.8,761.7
07:30,31.1,704.7,611.9,768.8
07:40,30.1,696.5,605.2,772.7
07:50,30.4,715.8,622.3,798.9
08,31.5,730.5,633.5,827.5
08:10,32.3,753.1,657.3,864.7
08:20,32.9,771.3,672.3,875.6
08:30,32.4,771.9,689.3,895.4
08:40,34.6,771.2,673.8,914.7
08:50,33.6,775.0,693.1,918.1
09,34.2,769.7,692.2,931.3
09:10,33.6,771.6,699.0,933.7
09:20,34.4,782.9,696.2,933.2
09:30,33.5,771.3,703.9,944.7
09:40,31.9,783.7,702.0,948.6
09:50,32.0,783.6,706.3,942.6
10,32.5,768.2,705.3,953.0
10:10,32.3,768.8,703.5,952.6
10:20,32.0,786.8,702.0,964.4
10:30,32.8,787.3,708.7,960.8
10:40,32.6,785.0,700.1,972.1
10:50,32.2,794.2,707.3,967.5
11,32.1,788.3,699.0,976.0
11:10,32.8,787.8,707.7,982.2
11:20,33.9,791.0,706.3,972.6
11:30,33.4,805.1,703.2,981.6
11:40,33.1,804.2,702.7,975.5
11:50,33.1,802.2,696.0,957.7
12,33.1,781.6,668.0,946.7
12:10,31.2,739.2,645.4,912.9
12:20,31.7,740.2,631.0,892.8
12:30,32.0,745.8,631.7,890.1
12:40,31.4,739.1,634.4,899.0
12:50,31.4,747.0,637.5,892.0
13,31.6,748.6,663.9,900.4
13:10,32.9,784.2,694.1,934.0
13:20,33.1,795.7,699.6,944.4
13:30,33.6,792.9,701.1,949.2
13:40,33.3,778.8,710.3,959.2
13:50,32.9,789.9,703.6,951.9
14,33.5,790.4,700.3,955.6
14:10,34.1,791.5,696.5,958.6
14:20,33.8,792.2,704.0,948.6
14:30,34.1,792.4,697.0,954.3
14:40,34.0,799.1,694.4,953.3
14:50,34.2,800.9,686.7,950.8
15,33.8,803.4,692.1,944.9
15:10,33.7,800.1,703.6,951.5
15:20,35.1,815.9,697.2,957.4
15:30,35.0,810.5,692.9,956.1
15:40,35.1,817.9,697.1,960.7
15:50,35.7,830.8,699.5,954.3
16,35.2,822.4,702.3,956.3
16:10,36.0,827.4,712.1,966.1
16:20,36.5,840.8,710.2,965.4
16:30,36.8,844.6,711.0,971.0
16:40,36.7,845.7,712.3,971.2
16:50,37.4,849.7,723.4,971.0
17,37.8,855.9,695.3,966.8
17:10,38.4,848.4,698.4,968.4
17:20,38.7,868.4,707.7,978.8
17:30,39.4,875.0,719.3,980.6
17:40,40.8,893.3,719.4,992.8
17:50,41.5,901.6,741.1,997.6
18,41.1,902.7,732.6,992.8
18:10,40.1,904.0,731.2,991.2
18:20,40.2,905.1,735.3,987.6
18:30,40.5,894.2,728.8,981.2
18:40,40.2,896.2,724.9,978.0
18:50,39.9,888.4,733.7,980.1
19,40.4,892.8,724.4,980.2
19:10,40.5,887.3,732.8,971.1
19:20,40.3,885.7,731.9,963.9
19:30,39.9,874.9,730.1,972.9
19:40,40.0,883.5,720.6,958.4
19:50,39.8,882.7,726.0,959.7
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
