SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,2.6,0.36,50,70,16,4.7,4.3,177,3,4.86,.12,2016-01-16 17:00
關山,臺東縣,27,,良好,1.4,,32,17,9,6.9,1,36,1,8.76,1.84,2016-01-16 17:00
馬公,澎湖縣,42,,良好,0.6,0.34,50,34,26,3.8,5.1,81,3,5.55,1.75,2016-01-16 17:00
金門,金門縣,62,懸浮微粒,普通,2.6,0.56,49,72,42,13,2,64,5,14.14,1.47,2016-01-16 17:00
馬祖,連江縣,54,懸浮微粒,普通,13,0.45,53,62,45,8.9,3.5,64,5,10.42,1.49,2016-01-16 17:00
埔里,南投縣,48,,良好,0.7,0.42,58,22,10,9.2,1.9,298,1,10.08,.85,2016-01-16 17:00
復興,高雄市,51,懸浮微粒,普通,4.6,0.59,59,50,33,20,1.2,199,4,23.05,3.12,2016-01-16 17:00
永和,新北市,22,,良好,1.3,0.67,27,21,6,17,2.3,91,1,26.05,9.01,2016-01-16 17:00
竹山,南投縣,49,,良好,1.6,0.35,59,48,19,9.8,0.9,266,2,10.78,.95,2016-01-16 17:00
中壢,桃園市,35,,良好,4.7,1.48,19,28,5,28,1.8,271,1,54.26,25.99,2016-01-16 17:00
三重,新北市,48,,良好,2.8,1.79,,43,9,39,,,1,99.08,60.24,2016-01-16 17:00
冬山,宜蘭縣,24,,良好,1.2,0.33,27,25,1,7.1,0.7,217,1,8.45,1.36,2016-01-16 17:00
宜蘭,宜蘭縣,37,,良好,1.7,0.66,17,46,12,18,0.5,242,1,19.74,1.78,2016-01-16 17:00
陽明,臺北市,35,,良好,2.8,0.28,42,11,8,3.4,,,1,4.34,.98,2016-01-16 17:00
花蓮,花蓮縣,24,,良好,3.4,0.6,17,28,10,25,1.3,304,2,34.06,8.8,2016-01-16 17:00
臺東,臺東縣,24,,良好,1.4,0.42,29,12,9,8.3,2.1,300,1,11.06,2.77,2016-01-16 17:00
恆春,屏東縣,39,,良好,1,0.2,46,18,7,1.8,5,37,1,3.69,1.86,2016-01-16 17:00
