SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
大同,臺北市,37,,良好,2,0.97,,31,6,32,,,1,62.79,30.41,2016-01-16 20:00
麥寮,雲林縣,55,懸浮微粒,普通,2.6,0.36,38,55,14,6.9,1.4,305,2,6.95,.01,2016-01-16 21:00
關山,臺東縣,19,,良好,1.4,,15,19,11,6.6,0.5,305,1,8.45,1.82,2016-01-16 21:00
馬公,澎湖縣,42,,良好,0.6,0.38,51,52,33,4.8,3.7,84,3,6.37,1.57,2016-01-16 21:00
金門,金門縣,68,懸浮微粒,普通,4.2,0.7,30,101,54,20,1.8,58,6,21.03,1.52,2016-01-16 21:00
馬祖,連江縣,57,懸浮微粒,普通,13,0.44,47,67,49,9.1,3.4,83,5,10.56,1.5,2016-01-16 21:00
埔里,南投縣,33,,良好,2.1,0.94,18,45,27,31,1.1,283,2,31.44,.91,2016-01-16 21:00
復興,高雄市,52,懸浮微粒,普通,2.8,1.22,25,60,24,35,0.6,113,3,39.94,5.2,2016-01-16 21:00
永和,新北市,22,,良好,1.6,0.68,20,21,11,24,2.6,90,1,29.51,5.97,2016-01-16 21:00
竹山,南投縣,56,懸浮微粒,普通,1.9,0.62,14,75,36,25,0.6,290,3,26.06,1.16,2016-01-16 21:00
中壢,桃園市,38,,良好,3.6,1.67,13,47,8,31,1.2,235,2,62.43,30.99,2016-01-16 21:00
三重,新北市,45,,良好,2.4,1.68,,43,10,37,,,1,84.43,47.76,2016-01-16 21:00
冬山,宜蘭縣,25,,良好,1.8,0.34,18,23,9,6.8,1.2,247,1,7.69,.86,2016-01-16 21:00
宜蘭,宜蘭縣,43,,良好,1.8,0.58,7.6,37,18,18,0.9,285,2,20.03,2.46,2016-01-16 21:00
陽明,臺北市,35,,良好,2.8,0.25,43,4,0,3.3,,,1,4.25,.94,2016-01-16 21:00
花蓮,花蓮縣,34,,良好,4.7,0.37,15,29,25,8.8,2.8,225,2,11.97,3.2,2016-01-16 21:00
臺東,臺東縣,20,,良好,1.6,0.51,24,18,9,11,1,299,1,13.83,2.93,2016-01-16 21:00
恆春,屏東縣,39,,良好,1,0.2,47,20,5,1.8,5.9,35,1,3.48,1.72,2016-01-16 21:00
潮州,屏東縣,54,懸浮微粒,普通,2.5,0.59,29,81,45,18,0.6,261,4,18.52,.58,2016-01-16 21:00
屏東,屏東縣,53,懸浮微粒,普通,3.2,0.82,36,53,22,27,1,33,3,28.11,1.53,2016-01-16 21:00
小港,高雄市,51,懸浮微粒,普通,3.1,0.86,29,65,21,27,1.3,343,3,28.4,.95,2016-01-16 21:00
前鎮,高雄市,47,,良好,2.6,0.95,27,56,15,33,1,42,2,34.35,1.57,2016-01-16 21:00
前金,高雄市,42,,良好,3.8,0.67,36,53,21,23,1.3,319,2,23.3,.56,2016-01-16 21:00
左營,高雄市,51,懸浮微粒,普通,3.2,0.76,30,51,22,26,0.7,273,3,26.42,.49,2016-01-16 21:00
楠梓,高雄市,57,懸浮微粒,普通,3.2,0.68,26,81,15,26,1.2,4.8,2,27.89,1.87,2016-01-16 21:00
林園,高雄市,34,,良好,2.1,0.74,29,45,31,28,1.9,43,3,28.22,.35,2016-01-16 21:00
大寮,高雄市,48,,良好,10,0.75,24,60,32,34,1.4,227,3,36.43,2.83,2016-01-16 21:00
鳳山,高雄市,62,懸浮微粒,普通,6.2,0.96,16,85,20,41,0.7,1.8,2,42.79,1.67,2016-01-16 21:00
仁武,高雄市,56,懸浮微粒,普通,3.8,0.75,20,73,25,34,0.7,327,2,35.25,1.44,2016-01-16 21:00
橋頭,高雄市,60,懸浮微粒,普通,3.4,0.8,19,84,32,29,0.9,19,3,29.36,.76,2016-01-16 21:00
美濃,高雄市,49,,良好,2.5,0.55,34,65,31,16,0.6,64,3,15.66,-.21,2016-01-16 21:00
臺南,臺南市,51,懸浮微粒,普通,3.2,1,15,68,35,33,1.3,325,3,34.52,1.99,2016-01-16 21:00
安南,臺南市,56,懸浮微粒,普通,2.3,0.58,23,68,36,20,1.3,325,3,19.88,.34,2016-01-16 21:00
善化,臺南市,50,,良好,2.2,0.49,28,55,23,13,1.3,313,3,14.58,1.33,2016-01-16 21:00
新營,臺南市,56,懸浮微粒,普通,2.5,0.57,19,63,19,23,1.7,319,3,24.43,1.88,2016-01-16 21:00
嘉義,嘉義市,60,懸浮微粒,普通,3.1,0.91,11,85,35,30,2.4,291,2,32.02,2.37,2016-01-16 21:00
臺西,雲林縣,39,,良好,2.2,0.29,44,39,15,4.5,3.2,342,2,5.43,.9,2016-01-16 21:00
朴子,嘉義縣,53,懸浮微粒,普通,1.6,0.46,29,54,15,13,1.4,300,2,14.23,1.56,2016-01-16 21:00
新港,嘉義縣,52,懸浮微粒,普通,2.9,0.46,24,56,22,12,1.6,275,,13.59,1.3,2016-01-16 21:00
崙背,雲林縣,52,懸浮微粒,普通,3.3,0.44,17,58,21,16,1.1,289,3,16.79,.82,2016-01-16 21:00
斗六,雲林縣,52,懸浮微粒,普通,3.1,0.7,13,62,34,28,1,319,3,29.16,1.26,2016-01-16 21:00
南投,南投縣,55,懸浮微粒,普通,3.4,0.9,5,69,27,32,0.8,241,3,39.05,6.8,2016-01-16 21:00
二林,彰化縣,33,,良好,2,0.37,30,31,19,7.1,0.8,302,2,8.26,1.2,2016-01-16 21:00
線西,彰化縣,46,,良好,3.6,0.4,29,56,17,16,1.9,312,2,18.22,2.04,2016-01-16 21:00
彰化,彰化縣,47,,良好,2.9,0.98,5,49,13,28,0.8,205,2,30.03,2.23,2016-01-16 21:00
西屯,臺中市,42,,良好,1.9,0.69,8.7,33,21,34,0.7,319,2,35.15,1.43,2016-01-16 21:00
忠明,臺中市,40,,良好,2.7,1.27,1.7,56,25,43,1,311,2,69.83,27.31,2016-01-16 21:00
