SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,86,懸浮微粒,普通,2.6,0.61,31,86,12,11,9.8,37,1,11.57,.99,2016-12-27 21:00
三重,新北市,36,,良好,3,1.43,,47,5,35,,,1,95.09,60.03,2016-12-27 21:00
三義,苗栗縣,29,,良好,2.8,0.66,35,36,9,10,11,48,1,11.4,1.4,2016-12-27 21:00
土城,新北市,32,,良好,2,0.7,29,63,32,15,2.1,139,2,16.42,1.39,2016-12-27 21:00
士林,臺北市,29,,良好,1.2,0.5,35,37,23,9.8,2,92,2,10.93,1.11,2016-12-27 21:00
大同,臺北市,28,,良好,2.6,1,,41,14,26,,,1,56.43,30.8,2016-12-27 21:00
大里,臺中市,35,,良好,2.4,0.68,16,33,8,20,4.1,53,1,22.33,2.27,2016-12-27 21:00
大園,桃園市,33,,良好,2.5,0.49,33,55,37,13,8,50,2,16.39,3.73,2016-12-27 21:00
大寮,高雄市,77,懸浮微粒,普通,3.3,0.44,11,66,11,21,3.5,313,2,22.31,1.5,2016-12-27 21:00
小港,高雄市,80,懸浮微粒,普通,1.4,0.58,9,76,14,26,3,171,2,28.76,3.21,2016-12-27 21:00
中山,臺北市,17,,良好,2.1,0.76,20,40,18,25,1.5,103,1,34.49,9.54,2016-12-27 21:00
中壢,桃園市,41,,良好,2.7,0.87,28,62,29,20,2.1,73,2,25.62,5.61,2016-12-27 21:00
仁武,高雄市,87,懸浮微粒,普通,1.9,0.44,9.2,97,10,16,3.4,307,2,18.46,2.54,2016-12-27 21:00
斗六,雲林縣,73,懸浮微粒,普通,1.5,0.4,16,73,8,15,3.7,52,2,15.16,.56,2016-12-27 20:00
冬山,宜蘭縣,39,,良好,1.4,0.58,28,41,11,6.8,4,325,1,8.37,1.6,2016-12-27 21:00
古亭,臺北市,34,,良好,2.5,0.66,28,52,37,18,2.8,81,2,21,2.59,2016-12-27 21:00
