SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,懸浮微粒,普通,1.7,0.19,34,46,14,5.5,6.7,37,2,6.45,.94,2016-12-28 02:00
三重,新北市,39,,良好,1.6,0.48,,35,1,20,,,1,42.15,22.3,2016-12-28 02:00
三義,苗栗縣,0,,,-0.3,0.19,37,17,1,4.8,7.6,42,,6.18,1.4,2016-12-28 02:00
土城,新北市,30,,良好,2.5,0.19,36,28,9,5.3,1.4,143,2,6.35,1.1,2016-12-28 02:00
士林,臺北市,35,,良好,1.7,0.16,43,20,3,3.1,1.4,63,1,3.87,.73,2016-12-28 02:00
大同,臺北市,38,,良好,0.7,0.4,,38,5,8.7,,,1,12.19,3.48,2016-12-28 02:00
大里,臺中市,33,,良好,1.7,0.31,34,33,2,7.2,3.6,38,1,8.06,.91,2016-12-28 02:00
大園,桃園市,40,,良好,2.1,0.17,39,46,11,8,6.9,55,2,9.56,1.56,2016-12-28 02:00
大寮,高雄市,58,懸浮微粒,普通,3.6,0.6,8.5,44,13,19,2.6,323,2,19.96,1.23,2016-12-28 02:00
小港,高雄市,61,懸浮微粒,普通,2.9,0.63,11,38,20,19,1.9,47,2,20.34,.94,2016-12-28 02:00
中山,臺北市,31,,良好,0.9,0.2,38,25,9,5.9,2.3,130,1,7.71,1.82,2016-12-28 02:00
中壢,桃園市,47,,良好,1,0.33,39,34,4,6.8,1.6,117,2,6.96,.2,2016-12-28 02:00
仁武,高雄市,65,懸浮微粒,普通,4.7,0.62,16,57,8,9.6,2.6,325,1,10.8,1.21,2016-12-28 02:00
斗六,雲林縣,54,懸浮微粒,普通,2.9,0.38,26,36,20,12,2.8,37,2,11.67,.05,2016-12-28 02:00
冬山,宜蘭縣,34,,良好,1.9,0.23,31,20,1,2.7,1.8,255,1,3.2,.55,2016-12-28 02:00
古亭,臺北市,30,,良好,2.3,0.21,36,20,14,6.6,2.1,118,2,7.38,.83,2016-12-28 02:00
左營,高雄市,64,懸浮微粒,普通,3.5,0.71,18,52,18,17,2.8,40,2,16.76,.07,2016-12-28 02:00
平鎮,桃園市,35,,良好,1.9,0.17,37,32,4,8,3.7,63,1,9.55,1.53,2016-12-28 02:00
永和,新北市,31,,良好,3.5,0.21,37,21,3,5.6,1.8,111,2,7.5,1.92,2016-12-28 02:00
安南,臺南市,75,懸浮微粒,普通,2.5,0.48,24,56,29,10,3.3,328,2,10.95,.5,2016-12-28 02:00
朴子,嘉義縣,88,懸浮微粒,普通,1.6,0.27,34,67,26,7.1,4,122,3,7.61,.56,2016-12-28 02:00
汐止,新北市,31,,良好,1.7,0.17,38,23,7,6,1.2,69,2,6.74,.76,2016-12-28 02:00
竹山,南投縣,41,,良好,2.5,0.55,23,41,24,13,1.8,357,2,13.62,.38,2016-12-28 02:00
竹東,新竹縣,33,,良好,2.2,0.14,39,24,6,2.9,7.5,54,2,3.59,.66,2016-12-28 02:00
西屯,臺中市,40,,良好,0.8,0.22,37,26,15,5.7,6.4,43,2,5.69,-.03,2016-12-28 02:00
沙鹿,臺中市,41,,良好,1,0.17,35,21,8,6.3,8,36,2,7.29,1,2016-12-28 02:00
宜蘭,宜蘭縣,30,,良好,1.3,0.37,36,31,17,2.8,1.1,292,2,2.92,.13,2016-12-28 02:00
忠明,臺中市,32,,良好,1.9,0.2,37,21,10,7,4.5,49,2,7.49,.49,2016-12-28 02:00
松山,臺北市,30,,良好,1.7,0.2,36,21,10,6.2,1,62,2,7.79,1.57,2016-12-28 02:00
板橋,新北市,30,,良好,1.1,0.21,35,22,10,5.7,2,76,2,6.62,.92,2016-12-28 02:00
林口,新北市,39,,良好,1,0.14,42,33,11,2.4,3.4,57,2,3.48,1.07,2016-12-28 02:00
林園,高雄市,54,懸浮微粒,普通,4.6,0.52,4.5,39,8,23,3.3,27,1,24.08,1.15,2016-12-28 02:00
花蓮,花蓮縣,29,,良好,1.8,0.36,33,15,8,5.2,2,319,1,6.5,1.29,2016-12-28 02:00
金門,金門縣,42,,良好,2.2,0.54,24,46,15,7.9,5.7,63,2,8.92,.98,2016-12-28 02:00
前金,高雄市,59,懸浮微粒,普通,2.9,0.68,18,69,19,16,2.8,11,2,15.86,.35,2016-12-28 02:00
前鎮,高雄市,60,懸浮微粒,普通,2.7,0.72,14,58,18,18,3,42,2,19.59,1.13,2016-12-28 02:00
南投,南投縣,47,,良好,1.5,0.43,27,29,17,5.2,1.4,355,2,6.28,1.12,2016-12-28 02:00
屏東,屏東縣,57,懸浮微粒,普通,1.8,0.5,11,44,4,16,1.2,319,2,16.43,.82,2016-12-28 02:00
恆春,屏東縣,33,,良好,0.3,0.45,40,29,10,3.1,13,33,1,4.2,1.07,2016-12-28 02:00
美濃,高雄市,52,懸浮微粒,普通,1.3,0.58,12,37,24,13,1,204,2,14.52,1.39,2016-12-28 02:00
苗栗,苗栗縣,38,,良好,1.7,0.21,36,24,8,7.1,5.4,53,2,7.84,.8,2016-12-28 02:00
埔里,南投縣,28,,良好,1.4,0.39,14,24,11,8.3,1.1,293,2,8.96,.69,2016-12-28 02:00
桃園,桃園市,28,,良好,2.3,0.28,33,19,8,8.4,1.6,71,1,9.48,1.06,2016-12-28 02:00
馬公,澎湖縣,51,懸浮微粒,普通,0.6,0.21,37,54,22,2.6,9.8,88,2,3.66,1.09,2016-12-28 02:00
馬祖,連江縣,37,,良好,4,0.44,31,44,25,7.6,5.8,59,2,7.9,.35,2016-12-28 02:00
基隆,基隆市,36,,良好,1,0.16,43,21,6,1.6,2.3,86,2,2.79,1.15,2016-12-28 02:00
崙背,雲林縣,112,懸浮微粒,不良,1.4,0.24,33,94,15,1.3,5.5,104,3,2.48,1.23,2016-12-28 02:00
淡水,新北市,34,,良好,1.3,0.16,39,29,9,2,,,2,2.53,.51,2016-12-28 02:00
麥寮,雲林縣,116,懸浮微粒,不良,4.7,0.31,26,97,18,15,7.3,70,3,16.53,1.23,2016-12-28 02:00
善化,臺南市,58,懸浮微粒,普通,1.4,0.55,23,58,41,13,3.6,321,2,14.13,.99,2016-12-28 02:00
復興,高雄市,60,懸浮微粒,普通,3.1,0.67,14,53,25,20,2.3,354,2,22.02,1.77,2016-12-28 02:00
湖口,新竹縣,35,,良好,1.4,0.17,42,27,11,4.1,7.9,55,2,4.48,.38,2016-12-28 02:00
菜寮,新北市,32,,良好,1,0.2,39,20,9,4.1,3,82,1,5.72,1.59,2016-12-28 02:00
陽明,臺北市,36,,良好,1.7,0.16,43,11,5,1.1,,,1,1.22,.09,2016-12-28 02:00
新竹,新竹市,39,,良好,1.3,0.21,38,26,10,5.2,4.8,65,2,5.85,.68,2016-12-28 02:00
新店,新北市,32,,良好,1.8,0.19,38,23,12,6.3,1.7,148,2,6.78,.48,2016-12-28 02:00
新莊,新北市,31,,良好,1.5,0.21,37,17,2,4.9,3.9,66,1,6.05,1.13,2016-12-28 02:00
新港,嘉義縣,59,懸浮微粒,普通,1.4,0.34,30,41,24,7.2,5.2,138,2,8.36,1.2,2016-12-28 02:00
新營,臺南市,62,懸浮微粒,普通,2.6,0.44,25,55,30,11,3.4,59,2,11.5,.57,2016-12-28 02:00
楠梓,高雄市,62,懸浮微粒,普通,2.3,0.69,18,65,30,15,1.6,63,2,15.09,.34,2016-12-28 02:00
萬里,新北市,58,懸浮微粒,普通,1.6,0.17,46,77,13,1.5,7.7,45,2,2.78,1.24,2016-12-28 02:00
萬華,臺北市,32,,良好,2,0.22,39,20,6,6.5,2.5,104,2,6.76,.26,2016-12-28 02:00
嘉義,嘉義市,51,懸浮微粒,普通,2.1,0.57,24,48,27,,2.8,22,2,,,2016-12-28 02:00
彰化,彰化縣,44,,良好,2.4,0.22,33,30,22,5.8,5,71,3,7.39,1.54,2016-12-28 02:00
臺西,雲林縣,93,懸浮微粒,普通,3,0.23,32,114,28,9.9,12,19,4,11.2,1.34,2016-12-28 02:00
臺東,臺東縣,54,懸浮微粒,普通,,0.51,32,56,11,3.3,2.6,284,1,4.91,1.64,2016-12-28 02:00
臺南,臺南市,71,懸浮微粒,普通,2.4,0.56,25,65,37,13,3.7,55,2,14.1,1.08,2016-12-28 02:00
鳳山,高雄市,66,懸浮微粒,普通,4.7,0.64,9.8,57,20,20,1.4,289,2,21.39,1.42,2016-12-28 02:00
潮州,屏東縣,70,懸浮微粒,普通,2.2,0.48,8.7,66,6,19,0.5,313,2,20.56,1.96,2016-12-28 02:00
線西,彰化縣,46,,良好,2.5,0.18,36,28,15,6.4,11,44,2,7.26,.91,2016-12-28 02:00
橋頭,高雄市,62,懸浮微粒,普通,2.8,0.64,20,58,22,14,3.4,43,2,15.05,.77,2016-12-28 02:00
頭份,苗栗縣,34,,良好,1.3,0.16,37,26,11,5.9,5,75,2,7.29,1.37,2016-12-28 02:00
龍潭,桃園市,32,,良好,1.7,0.2,38,21,11,2.9,7.4,68,2,3.71,.8,2016-12-28 02:00
豐原,臺中市,30,,良好,1.8,0.24,36,18,17,4.5,3.5,62,2,5.01,.48,2016-12-28 02:00
關山,臺東縣,38,,良好,1.3,,32,26,9,4.1,2.5,69,1,4.1,-.02,2016-12-28 02:00
觀音,桃園市,39,,良好,2.2,0.25,39,39,11,5.5,8.8,63,2,6.46,.93,2016-12-28 02:00
