"lineid","car","time","location"
"220090","288-VK","2016/08/15 20:59:53","新北市中和區員山路36巷20號附近"
"221035","622-UM","2016/08/15 20:59:53","新北市汐止區汐萬路一段256巷1號附近"
"221027","281-BY","2016/08/15 20:59:48","新北市汐止區汐萬路一段256巷3號附近"
"220062","305-R5","2016/08/15 20:59:18","新北市板橋區縣民大道二段200巷52號附近"
