00,32.7,589.8,513.8,631.4
00:10,32.5,583.6,511.0,626.6
00:20,32.5,578.4,509.4,621.6
00:30,32.2,577.2,497.6,615.6
00:40,31.4,565.0,497.4,609.1
00:50,30.8,559.4,489.1,602.8
01,30.0,557.7,486.7,596.5
01:10,29.6,560.7,488.1,590.7
01:20,29.5,549.0,480.0,584.5
01:30,29.1,545.8,476.5,574.5
01:40,28.7,539.5,480.9,571.0
01:50,28.1,534.3,472.5,564.7
02,27.8,539.7,468.5,560.7
02:10,27.1,528.1,472.3,548.2
02:20,27.1,521.5,470.9,553.3
02:30,27.1,520.9,462.3,550.8
02:40,27.1,517.5,463.9,545.6
02:50,26.5,521.3,455.0,540.2
03,26.2,516.1,457.6,536.0
03:10,26.3,523.3,453.4,533.5
03:20,26.0,518.9,452.7,528.9
03:30,25.6,514.2,454.9,530.3
03:40,25.2,500.2,453.6,526.0
03:50,25.6,506.8,447.0,523.3
04,25.2,505.0,446.3,519.7
04:10,25.9,507.1,447.3,519.9
04:20,25.8,509.1,443.9,520.0
04:30,25.9,510.0,441.8,517.3
04:40,26.5,507.2,444.2,520.3
04:50,26.1,509.1,448.2,518.2
05,26.3,511.0,446.5,520.9
05:10,26.9,509.8,447.5,525.0
05:20,26.4,512.4,447.5,523.3
05:30,26.9,515.8,443.6,523.3
05:40,26.6,513.8,447.4,523.2
05:50,27.3,513.7,456.2,522.4
06,27.5,514.5,449.7,525.6
06:10,27.7,523.0,452.1,529.2
06:20,27.6,521.9,448.3,530.9
06:30,27.2,507.2,448.8,526.7
06:40,27.4,505.3,446.7,531.8
06:50,27.1,511.1,448.3,530.2
07,26.9,513.3,443.1,530.9
07:10,28.2,512.9,446.1,536.7
07:20,28.0,515.8,449.7,535.6
07:30,28.5,513.0,447.7,538.7
07:40,28.0,511.0,450.6,545.4
07:50,27.3,521.9,452.6,537.9
08,28.1,512.9,469.1,549.0
08:10,27.7,523.4,457.8,552.8
08:20,28.6,524.4,451.7,551.2
08:30,28.8,521.4,454.6,550.8
08:40,29.5,507.5,459.3,560.0
08:50,28.9,511.9,454.4,564.5
09,29.9,511.6,449.4,565.0
09:10,28.5,511.5,448.7,563.3
09:20,28.9,513.8,451.2,562.2
09:30,28.8,514.4,452.5,574.9
09:40,29.1,511.1,449.7,570.6
09:50,29.3,501.9,455.6,578.0
10,29.0,516.1,447.4,573.2
10:10,29.8,505.3,451.9,580.8
10:20,29.8,509.1,440.7,584.7
10:30,29.2,511.7,444.0,588.0
10:40,29.2,498.2,449.1,578.9
10:50,29.3,506.7,452.4,582.0
11,29.5,505.6,450.0,585.3
11:10,29.8,500.3,447.6,589.9
11:20,29.7,509.3,448.8,583.8
11:30,28.8,509.1,452.8,585.9
11:40,28.9,508.4,445.6,590.2
11:50,29.9,502.1,445.3,588.6
12,29.6,500.2,452.1,579.7
12:10,29.5,498.2,454.1,587.9
12:20,29.4,498.7,442.0,585.1
12:30,28.9,498.5,438.2,574.5
12:40,29.1,496.6,440.3,576.7
12:50,28.8,492.8,441.0,572.7
13,28.4,497.5,435.9,576.3
13:10,28.7,483.7,444.5,568.5
13:20,28.5,490.1,437.2,569.9
13:30,28.4,487.9,439.4,566.1
13:40,27.7,487.6,446.2,571.1
13:50,27.9,485.4,435.5,562.8
14,28.1,482.3,436.0,564.4
14:10,28.0,484.5,437.8,563.8
14:20,27.8,497.8,436.4,560.0
14:30,27.9,499.3,434.7,558.5
14:40,27.5,497.1,440.7,562.4
14:50,27.6,507.1,438.5,558.2
15,28.1,501.0,437.9,560.6
15:10,28.1,506.4,439.8,560.6
15:20,28.3,518.0,435.0,562.3
15:30,28.5,516.4,442.3,560.5
15:40,28.3,520.6,446.6,558.2
15:50,28.8,520.3,451.6,560.0
16,28.3,525.3,455.5,565.2
16:10,29.0,533.2,453.1,565.5
16:20,29.4,539.7,455.1,568.3
16:30,30.8,555.6,456.4,573.1
16:40,30.9,557.2,459.3,576.4
16:50,31.2,561.4,463.2,577.9
17,32.2,575.5,469.6,584.2
17:10,33.2,573.2,480.5,598.6
17:20,33.5,582.2,486.1,603.4
17:30,34.2,601.4,487.4,605.8
17:40,34.8,615.1,496.8,623.4
17:50,36.2,618.5,502.5,632.9
18,37.2,635.8,512.4,639.6
18:10,38.7,643.2,530.0,656.7
18:20,37.7,653.2,531.3,655.7
18:30,38.1,645.3,528.5,658.9
18:40,37.8,648.9,533.2,657.8
18:50,38.0,645.3,528.4,661.2
19,37.7,636.5,527.5,656.3
19:10,37.7,635.1,535.7,657.2
19:20,38.0,634.6,536.6,657.3
19:30,37.8,641.0,535.7,663.1
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
