SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,59,懸浮微粒,普通,2.6,0.6,1.9,71,22,18,1.3,114,2,35.77,17.84,2016-12-25 05:00
三重,新北市,46,,良好,1.7,0.84,,43,6,31,,,2,61.77,30.91,2016-12-25 05:00
三義,苗栗縣,64,懸浮微粒,普通,1.6,0.52,23,78,44,10,0.5,97,4,11.45,1.09,2016-12-25 05:00
土城,新北市,29,,良好,1.2,0.32,32,29,10,7.9,0.8,300,1,8.77,.85,2016-12-25 05:00
士林,臺北市,52,懸浮微粒,普通,1.4,0.26,42,33,8,3.5,1.8,117,1,3.97,.51,2016-12-25 05:00
大同,臺北市,45,,良好,2,0.42,,49,11,9.2,,,2,11.93,2.74,2016-12-25 05:00
大里,臺中市,73,懸浮微粒,普通,2.1,0.79,3.6,89,62,30,0.6,104,6,32.85,2.76,2016-12-25 05:00
大園,桃園市,32,,良好,3.1,0.31,31,27,10,13,2.2,55,2,14.12,1.41,2016-12-25 05:00
大寮,高雄市,72,懸浮微粒,普通,6.2,0.59,13,109,51,20,1.2,313,5,21.65,1.25,2016-12-25 05:00
小港,高雄市,74,懸浮微粒,普通,8.2,0.62,4.8,107,57,33,0.9,44,7,36.96,3.79,2016-12-25 05:00
中山,臺北市,29,,良好,1.5,0.4,30,33,17,12,1.4,106,2,13.62,1.94,2016-12-25 05:00
中壢,桃園市,31,,良好,3.1,0.73,23,26,17,17,0.8,260,2,28.58,11.09,2016-12-25 05:00
仁武,高雄市,82,懸浮微粒,普通,5.1,0.5,6.9,111,30,19,1,335,4,21.97,2.69,2016-12-25 05:00
斗六,雲林縣,72,懸浮微粒,普通,5.2,0.64,8.8,92,53,19,0.5,131,7,22.78,4.17,2016-12-25 05:00
冬山,宜蘭縣,42,,良好,1.9,0.31,8.7,31,5,7.3,0.5,171,1,8.79,1.48,2016-12-25 05:00
古亭,臺北市,32,,良好,1.8,0.33,33,32,17,9.2,1.6,68,2,10.3,1.1,2016-12-25 05:00
左營,高雄市,80,懸浮微粒,普通,5,0.53,12,97,41,22,1.6,338,7,22.13,.19,2016-12-25 05:00
平鎮,桃園市,29,,良好,2.5,0.31,33,27,8,8.6,1.1,139,1,9.38,.78,2016-12-25 05:00
永和,新北市,28,,良好,1.8,0.38,33,22,14,9.4,2.1,91,2,12.22,2.81,2016-12-25 05:00
安南,臺南市,60,懸浮微粒,普通,2,0.41,11,57,25,16,1,35,3,18.2,1.76,2016-12-25 05:00
朴子,嘉義縣,66,懸浮微粒,普通,1.9,0.37,9.6,63,19,15,0.6,189,3,15.78,1.12,2016-12-25 05:00
汐止,新北市,35,,良好,2.6,0.35,24,33,17,12,0.9,65,2,12.19,.06,2016-12-25 05:00
竹山,南投縣,75,懸浮微粒,普通,3.2,0.49,6.9,86,58,13,0.6,92,9,13.4,.83,2016-12-25 05:00
竹東,新竹縣,43,,良好,1.1,0.29,9.4,38,28,7,1.6,141,3,7.38,.39,2016-12-25 05:00
西屯,臺中市,66,懸浮微粒,普通,1.8,0.66,7.7,92,65,26,0.5,172,6,26.28,.57,2016-12-25 05:00
沙鹿,臺中市,61,懸浮微粒,普通,2.8,0.74,2,74,38,32,1,36,3,39.31,6.89,2016-12-25 05:00
宜蘭,宜蘭縣,43,,良好,1.2,0.32,23,33,10,2.2,1,204,2,3.05,.81,2016-12-25 05:00
忠明,臺中市,65,懸浮微粒,普通,2.7,0.71,4.9,92,65,25,0.6,17,6,27.8,2.41,2016-12-25 05:00
松山,臺北市,35,,良好,1.9,0.32,29,27,13,9.3,1.2,85,2,10.25,1,2016-12-25 05:00
