SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,懸浮微粒,普通,6.1,0.43,42,95,24,14,3.7,88,3,16.12,1.69,2016-12-24 18:00
三重,新北市,55,懸浮微粒,普通,3,1.92,,59,11,41,,,2,115.83,74.37,2016-12-24 18:00
三義,苗栗縣,57,懸浮微粒,普通,2.3,0.47,36,70,33,17,2.5,34,3,18.15,.69,2016-12-24 18:00
土城,新北市,40,,良好,1.1,0.56,33,33,11,17,1.9,282,2,17.82,1.21,2016-12-24 18:00
士林,臺北市,34,,良好,1.3,0.34,41,31,10,8.5,3.4,106,2,9.43,.91,2016-12-24 18:00
大同,臺北市,52,懸浮微粒,普通,1.5,0.88,,47,17,32,,,2,52.9,20.66,2016-12-24 18:00
大里,臺中市,80,懸浮微粒,普通,2.5,0.85,30,104,38,40,1.9,316,5,42.66,2.37,2016-12-24 18:00
大園,桃園市,55,懸浮微粒,普通,2.2,0.38,34,56,25,18,5,79,3,19.85,2.15,2016-12-24 18:00
大寮,高雄市,78,懸浮微粒,普通,4.1,0.54,50,108,41,18,2,175,6,19.11,.99,2016-12-24 18:00
小港,高雄市,78,懸浮微粒,普通,7.7,0.54,47,86,41,31,1.1,251,6,32.11,1.56,2016-12-24 18:00
中山,臺北市,42,,良好,0.8,0.76,19,47,18,31,2.6,114,2,40.28,9.6,2016-12-24 18:00
中壢,桃園市,52,懸浮微粒,普通,3.4,1.4,18,51,19,36,2.1,280,2,65.65,30.12,2016-12-24 18:00
仁武,高雄市,90,懸浮微粒,普通,4.4,0.6,51,113,42,17,0.6,304,6,18.08,1.24,2016-12-24 18:00
斗六,雲林縣,68,懸浮微粒,普通,5.8,0.78,40,97,58,26,1.9,15,7,27.69,1.75,2016-12-24 18:00
冬山,宜蘭縣,60,懸浮微粒,普通,2.1,0.34,12,61,13,8.4,1.3,233,2,9.62,1.18,2016-12-24 18:00
古亭,臺北市,43,,良好,2.1,0.57,25,43,23,25,3.5,83,2,29.27,4.5,2016-12-24 18:00
左營,高雄市,74,懸浮微粒,普通,2.4,0.68,55,67,45,19,1.6,237,8,19.28,-.09,2016-12-24 18:00
平鎮,桃園市,51,懸浮微粒,普通,2.6,0.49,33,55,7,18,4.6,94,2,19.44,1.42,2016-12-24 18:00
永和,新北市,41,,良好,1.3,0.67,30,46,19,20,3.8,93,2,25.87,5.85,2016-12-24 18:00
安南,臺南市,70,懸浮微粒,普通,1.8,0.52,52,98,44,15,1.4,312,5,16.17,1.13,2016-12-24 18:00
朴子,嘉義縣,88,懸浮微粒,普通,5.4,0.6,46,172,59,18,2.6,325,5,19.92,1.51,2016-12-24 18:00
汐止,新北市,41,,良好,1.6,0.33,37,38,16,11,2.3,41,2,11.96,1.46,2016-12-24 18:00
竹山,南投縣,83,懸浮微粒,普通,6.6,0.65,71,124,66,18,1.4,48,8,18.67,1.06,2016-12-24 17:00
竹東,新竹縣,40,,良好,2,0.46,27,38,29,18,0.7,207,2,20.74,2.76,2016-12-24 18:00
西屯,臺中市,69,懸浮微粒,普通,2.6,0.47,37,88,39,26,1.9,326,5,26.14,.19,2016-12-24 18:00
沙鹿,臺中市,58,懸浮微粒,普通,2.2,0.47,36,69,45,17,2.8,21,3,17.69,.66,2016-12-24 18:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,2.6,0.66,31,75,30,15,0.5,291,2,15.56,.95,2016-12-24 18:00
忠明,臺中市,63,懸浮微粒,普通,2.6,0.66,21,77,34,34,2,37,4,35.94,1.68,2016-12-24 18:00
松山,臺北市,44,,良好,0.5,0.52,27,41,12,21,2.3,68,2,24.08,2.73,2016-12-24 18:00
板橋,新北市,48,,良好,2.3,0.7,22,50,15,27,3.1,62,2,31.61,4.24,2016-12-24 18:00
