SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,1.5,0.23,38,61,15,9,3.4,217,2,9.9,.89,2016-01-26 23:00
關山,臺東縣,21,,良好,1.2,,18,13,9,4.9,0.6,96,2,6.27,1.36,2016-01-26 23:00
馬公,澎湖縣,35,,良好,2.2,0.21,42,36,19,4.8,4.1,93,2,4.77,-.05,2016-01-26 23:00
金門,金門縣,66,懸浮微粒,普通,8.5,0.53,12,107,63,33,1.9,40,5,34.94,1.6,2016-01-26 23:00
馬祖,連江縣,38,,良好,2.8,0.24,46,24,14,2.8,4.7,63,2,4.83,2.01,2016-01-26 23:00
埔里,南投縣,45,,良好,5.9,0.77,5.6,52,26,36,0.5,309,2,40.99,5.11,2016-01-26 23:00
復興,高雄市,70,懸浮微粒,普通,5,1.4,2.1,93,65,49,1.3,99,8,67.95,19.19,2016-01-26 23:00
永和,新北市,21,,良好,1.9,1.23,10,25,11,35,1.2,98,1,62.3,27.2,2016-01-26 23:00
竹山,南投縣,54,懸浮微粒,普通,2.6,0.53,14,59,37,22,1.2,104,3,23.06,.99,2016-01-26 23:00
中壢,桃園市,45,,良好,12,2.52,3.5,46,19,40,0.9,255,2,132.72,92.29,2016-01-26 23:00
三重,新北市,49,,良好,3.2,1.66,,43,17,43,,,2,115.7,72.35,2016-01-26 23:00
冬山,宜蘭縣,43,,良好,3.5,0.36,14,34,5,11,1.1,315,1,13.42,2.07,2016-01-26 23:00
宜蘭,宜蘭縣,39,,良好,1.7,0.3,21,28,9,6.9,1,265,2,8.02,1.14,2016-01-26 23:00
陽明,臺北市,30,,良好,1.3,0.19,36,12,8,1.9,,,1,2.81,.94,2016-01-26 23:00
花蓮,花蓮縣,40,,良好,5.6,0.34,16,20,11,9.9,2.6,231,2,11.38,1.52,2016-01-26 23:00
臺東,臺東縣,22,,良好,1.3,0.36,26,15,18,7.3,2.2,293,2,8.6,1.35,2016-01-26 23:00
恆春,屏東縣,38,,良好,1.1,0.19,46,19,3,2.5,7.6,30,1,3.6,1.09,2016-01-26 23:00
潮州,屏東縣,56,懸浮微粒,普通,1.9,0.54,21,55,30,14,1.3,83,4,14.35,.69,2016-01-26 23:00
屏東,屏東縣,62,懸浮微粒,普通,4,1.28,3.9,71,38,44,0.5,178,4,58.78,15.06,2016-01-26 23:00
小港,高雄市,70,懸浮微粒,普通,8.4,1.04,2.3,105,50,56,1.3,41,5,79.43,23.65,2016-01-26 23:00
前鎮,高雄市,63,懸浮微粒,普通,4.9,1.26,2.7,83,33,50,1.8,43,3,59.89,10.1,2016-01-26 23:00
前金,高雄市,63,懸浮微粒,普通,6.3,0.63,18,80,44,31,1.7,349,3,33.06,2.13,2016-01-26 23:00
左營,高雄市,64,懸浮微粒,普通,6.7,0.64,15,84,49,34,0.8,2.2,4,34.36,.81,2016-01-26 23:00
楠梓,高雄市,72,懸浮微粒,普通,4.5,0.58,7.7,93,35,37,1.3,309,4,39.61,2.31,2016-01-26 23:00
林園,高雄市,49,,良好,6.6,0.5,20,55,37,29,2.6,26,3,30.72,1.42,2016-01-26 23:00
大寮,高雄市,62,懸浮微粒,普通,5.8,0.64,12,76,38,36,1,283,4,37.96,1.57,2016-01-26 23:00
鳳山,高雄市,74,懸浮微粒,普通,9,0.58,18,97,39,29,1.3,337,4,30.31,1.72,2016-01-26 23:00
仁武,高雄市,74,懸浮微粒,普通,5,0.61,7.6,99,63,42,1.4,337,4,44.97,3.01,2016-01-26 23:00
橋頭,高雄市,69,懸浮微粒,普通,7.3,0.52,16,92,38,28,1.7,7.5,3,29.51,1.33,2016-01-26 23:00
美濃,高雄市,48,,良好,2.3,0.44,23,54,35,14,1.1,175,3,14.55,.34,2016-01-26 23:00
臺南,臺南市,58,懸浮微粒,普通,4,0.6,24,57,21,24,1.3,50,3,24.72,1.11,2016-01-26 23:00
安南,臺南市,54,懸浮微粒,普通,2.4,0.37,26,54,40,19,1.3,4.8,3,19.19,.51,2016-01-26 23:00
善化,臺南市,51,懸浮微粒,普通,3.7,0.4,23,57,25,19,2.9,316,3,19.59,.46,2016-01-26 23:00
新營,臺南市,57,懸浮微粒,普通,3.2,0.38,26,65,29,20,1.7,48,3,21.73,1.47,2016-01-26 23:00
嘉義,嘉義市,60,懸浮微粒,普通,3.7,0.63,15,66,6,32,1,35,2,33.37,1.81,2016-01-26 23:00
臺西,雲林縣,38,,良好,9.2,0.28,25,45,20,25,7.9,126,2,31.56,6.92,2016-01-26 23:00
朴子,嘉義縣,52,懸浮微粒,普通,4,0.24,37,51,13,7.9,1.5,52,2,8.14,.25,2016-01-26 23:00
新港,嘉義縣,56,懸浮微粒,普通,3.4,0.29,34,61,21,9.6,1.9,296,2,10.9,1.3,2016-01-26 23:00
崙背,雲林縣,53,懸浮微粒,普通,2.9,0.36,24,58,20,15,1.2,328,3,15.99,.95,2016-01-26 23:00
斗六,雲林縣,56,懸浮微粒,普通,2.6,0.86,3.5,76,50,41,0.9,134,3,47.62,6.45,2016-01-26 23:00
南投,南投縣,61,懸浮微粒,普通,4.9,0.75,3.5,66,32,32,0.8,224,3,36.62,4.3,2016-01-26 23:00
二林,彰化縣,41,,良好,5.8,0.41,20,45,18,18,0.6,137,2,19.03,1.15,2016-01-26 23:00
線西,彰化縣,46,,良好,4.9,0.43,13,54,18,27,1.3,78,2,28.47,1.06,2016-01-26 23:00
彰化,彰化縣,52,懸浮微粒,普通,5.4,0.88,3.4,61,25,34,0.7,149,2,39.13,5.32,2016-01-26 23:00
西屯,臺中市,46,,良好,2.7,1.05,3.8,58,27,48,0.9,39,2,88.03,39.84,2016-01-26 23:00
忠明,臺中市,47,,良好,3.9,1.37,1.8,59,24,52,0.7,252,2,88.92,36.69,2016-01-26 23:00
大里,臺中市,56,懸浮微粒,普通,3.1,0.89,2.8,86,37,43,0.9,101,3,51.13,8.42,2016-01-26 23:00
沙鹿,臺中市,44,,良好,3.9,0.74,5.6,51,26,37,1.5,61,2,46.5,9.32,2016-01-26 23:00
豐原,臺中市,0,,,3.1,0.59,16,,28,24,0.7,106,2,24.68,.68,2016-01-26 23:00
三義,苗栗縣,36,,良好,1.3,0.35,33,30,12,9.5,1,172,2,10.38,.85,2016-01-26 23:00
苗栗,苗栗縣,54,懸浮微粒,普通,2.4,1.13,0.2,56,26,37,0.7,204,2,60.66,23.93,2016-01-26 23:00
頭份,苗栗縣,46,,良好,5.4,1.08,2.1,42,16,42,0.6,272,2,71.65,29.78,2016-01-26 23:00
新竹,新竹市,40,,良好,5.7,1,1.3,38,16,35,0.9,53,2,74.32,39.27,2016-01-26 23:00
竹東,新竹縣,36,,良好,2.8,0.64,8.1,29,19,25,1.4,176,2,29.04,4.13,2016-01-26 23:00
湖口,新竹縣,37,,良好,5.9,0.6,4.7,31,14,33,1.4,50,2,37.62,4.76,2016-01-26 23:00
龍潭,桃園市,38,,良好,4.4,0.78,2.8,37,19,32,1.2,122,2,46.19,13.78,2016-01-26 23:00
平鎮,桃園市,35,,良好,8.9,0.9,1.9,41,20,39,2.4,102,2,53.96,15.41,2016-01-26 23:00
觀音,桃園市,43,,良好,5.8,0.52,10,37,20,29,1.1,47,2,30.31,1.56,2016-01-26 23:00
大園,桃園市,38,,良好,4,0.41,17,32,11,24,3,126,2,24.9,1.09,2016-01-26 23:00
桃園,桃園市,24,,良好,1.8,0.52,17,31,11,23,2.6,101,1,27.5,4.02,2016-01-26 23:00
大同,臺北市,48,,良好,3,1.21,,61,10,40,,,2,81.1,41.21,2016-01-26 23:00
松山,臺北市,24,,良好,1.6,0.81,6.9,26,16,39,1.5,58,,55.72,16.59,2016-01-26 23:00
古亭,臺北市,26,,良好,1.9,0.48,21,23,10,24,1.2,62,1,28.71,4.85,2016-01-26 23:00
萬華,臺北市,33,,良好,3.7,0.69,8,30,8,37,1.5,100,1,50.29,13.53,2016-01-26 23:00
中山,臺北市,30,,良好,2.6,0.84,7.3,29,14,39,1.8,110,2,54.49,15.68,2016-01-26 23:00
士林,臺北市,31,,良好,1.3,0.29,37,19,3,10,2,96,1,11.74,1.5,2016-01-26 23:00
淡水,新北市,33,,良好,1.8,0.22,39,20,18,3.2,,,2,4.01,.78,2016-01-26 23:00
林口,新北市,32,,良好,6,0.46,23,31,16,24,3.8,104,2,25.65,1.83,2016-01-26 23:00
菜寮,新北市,26,,良好,1.8,0.54,14,21,12,26,2.3,78,2,29.16,2.97,2016-01-26 23:00
新莊,新北市,24,,良好,3.6,3.94,1,36,16,51,2.9,27,1,112.58,61.16,2016-01-26 23:00
板橋,新北市,25,,良好,1.9,1.16,3.9,24,8,41,1.3,38,1,56.77,16.07,2016-01-26 23:00
土城,新北市,23,,良好,1.7,0.41,28,9,3,13,1.5,269,1,14.83,1.53,2016-01-26 23:00
新店,新北市,17,,良好,2.3,0.99,7.4,17,13,37,2.1,323,1,50.9,13.68,2016-01-26 23:00
萬里,新北市,28,,良好,1.8,0.23,33,18,8,5.9,2.9,214,1,7.95,2.06,2016-01-26 23:00
基隆,基隆市,30,,良好,1.4,0.29,36,20,12,8.3,1.2,96,2,9.09,.77,2016-01-26 23:00
汐止,新北市,0,,,1.4,0.36,32,21,5,17,1.3,141,,20.51,3.25,2016-01-26 17:00
