SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,1.6,0.24,46,61,17,7.2,2.5,149,2,8.68,1.48,2016-01-26 21:00
關山,臺東縣,25,,良好,1.2,,21,27,13,7.6,0.8,343,2,9.37,1.82,2016-01-26 21:00
馬公,澎湖縣,36,,良好,2.5,0.22,43,36,19,5.5,3.8,109,2,5.61,.08,2016-01-26 21:00
金門,金門縣,58,懸浮微粒,普通,6.7,0.49,28,88,46,18,2.2,46,3,19.49,1.41,2016-01-26 21:00
馬祖,連江縣,41,,良好,2.6,0.22,49,25,16,2.4,3.6,86,2,4.68,2.27,2016-01-26 21:00
埔里,南投縣,43,,良好,4.1,0.8,13,52,20,38,1.4,152,2,43.75,5.74,2016-01-26 21:00
復興,高雄市,69,懸浮微粒,普通,4.3,1.39,5.3,94,60,57,0.8,294,7,66.26,9.08,2016-01-26 21:00
永和,新北市,21,,良好,1.7,1.08,13,20,14,34,0.7,119,1,65.1,31.34,2016-01-26 21:00
竹山,南投縣,52,懸浮微粒,普通,2.6,0.55,20,61,31,29,1.4,225,3,29.8,1.13,2016-01-26 21:00
中壢,桃園市,45,,良好,13,2.21,3.9,46,12,43,1.3,277,2,114.94,72.05,2016-01-26 21:00
三重,新北市,52,懸浮微粒,普通,3.5,1.8,,47,17,47,,,2,141.24,93.85,2016-01-26 21:00
冬山,宜蘭縣,45,,良好,2.9,0.39,12,45,5,18,0.6,158,1,21.42,3.48,2016-01-26 21:00
宜蘭,宜蘭縣,45,,良好,1.5,0.35,20,35,14,9.9,1.5,255,2,11.23,1.33,2016-01-26 21:00
陽明,臺北市,29,,良好,1.4,0.2,35,9,5,2.4,,,1,3.2,.79,2016-01-26 21:00
花蓮,花蓮縣,50,,良好,8.2,0.68,4.9,49,20,18,2.3,236,2,24.18,6.07,2016-01-26 21:00
臺東,臺東縣,20,,良好,1.6,0.42,24,16,0,10,1.6,293,1,13.11,2.69,2016-01-26 21:00
恆春,屏東縣,39,,良好,0.9,0.19,46,19,8,2.5,7.2,36,1,3.6,1.14,2016-01-26 21:00
潮州,屏東縣,57,懸浮微粒,普通,2.9,0.53,34,71,45,14,0.8,23,4,15.15,.74,2016-01-26 21:00
屏東,屏東縣,60,懸浮微粒,普通,3.9,0.64,27,87,47,30,1.4,31,4,31.61,1.54,2016-01-26 21:00
小港,高雄市,66,懸浮微粒,普通,4.5,1.09,7.3,103,39,56,1.9,271,4,60.12,3.7,2016-01-26 21:00
前鎮,高雄市,61,懸浮微粒,普通,4.4,1.27,6.1,84,38,57,1.6,61,3,62.51,5.74,2016-01-26 21:00
前金,高雄市,60,懸浮微粒,普通,4.8,0.76,19,87,35,41,2.3,327,3,43.1,2.02,2016-01-26 21:00
左營,高雄市,63,懸浮微粒,普通,4.7,0.7,21,83,31,39,1,330,4,40.07,.99,2016-01-26 21:00
楠梓,高雄市,72,懸浮微粒,普通,3,0.59,19,102,43,37,1.1,62,4,38.1,1.24,2016-01-26 21:00
林園,高雄市,44,,良好,10,0.87,13,57,37,51,3.9,303,3,52.85,2,2016-01-26 21:00
