SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,1.7,0.22,57,87,21,6.1,5.6,101,2,7.54,1.44,2016-01-26 17:00
關山,臺東縣,25,,良好,1.3,,30,23,10,7.2,1.4,61,2,9.33,2.15,2016-01-26 17:00
馬公,澎湖縣,42,,良好,2.5,0.21,50,32,13,4.3,5.7,81,2,4.39,.14,2016-01-26 17:00
金門,金門縣,53,懸浮微粒,普通,5.2,0.39,51,59,20,12,2.4,48,2,13.63,1.61,2016-01-26 17:00
馬祖,連江縣,40,,良好,3.1,0.26,48,20,14,4.3,3.9,61,2,6.98,2.67,2016-01-26 17:00
埔里,南投縣,51,臭氧,普通,0.6,0.41,62,31,13,16,2.2,273,2,17.11,1.24,2016-01-26 17:00
復興,高雄市,66,懸浮微粒,普通,3.7,0.71,52,89,51,24,0.9,261,8,26.81,2.42,2016-01-26 17:00
永和,新北市,25,,良好,0.9,0.53,30,20,8,17,2,101,1,24.71,7.89,2016-01-26 17:00
竹山,南投縣,49,,良好,3.5,0.36,52,49,19,19,2.3,34,3,20.48,1.29,2016-01-26 17:00
中壢,桃園市,42,,良好,4.5,0.98,20,38,12,34,1.1,273,1,53.69,19.29,2016-01-26 17:00
三重,新北市,49,,良好,3.2,1.93,,47,13,43,,,2,126,82.59,2016-01-26 17:00
冬山,宜蘭縣,47,,良好,3.5,0.41,24,55,26,23,2.1,293,,30.79,8.16,2016-01-26 17:00
宜蘭,宜蘭縣,41,,良好,2.2,0.44,28,41,14,17,1.1,322,2,19.04,1.85,2016-01-26 17:00
陽明,臺北市,29,,良好,1.7,0.2,34,10,8,2.2,,,1,3.19,.97,2016-01-26 17:00
花蓮,花蓮縣,26,,良好,1.2,0.51,20,28,9,24,1.1,299,2,35.23,10.93,2016-01-26 17:00
臺東,臺東縣,32,,良好,1.2,0.34,38,19,8,6.6,1.5,290,1,8.36,1.81,2016-01-26 17:00
恆春,屏東縣,39,,良好,1.1,0.19,47,25,5,2.5,6.8,43,1,3.95,1.47,2016-01-26 17:00
潮州,屏東縣,50,,良好,9,0.58,,67,29,21,2.3,242,3,22.79,1.52,2016-01-26 17:00
屏東,屏東縣,49,,良好,5.5,0.5,59,62,32,26,2.5,273,3,27.95,1.94,2016-01-26 17:00
小港,高雄市,59,懸浮微粒,普通,9,0.45,38,71,43,37,1.9,280,4,39.48,2.45,2016-01-26 17:00
前鎮,高雄市,54,懸浮微粒,普通,4.5,0.56,54,56,28,24,1.6,310,3,25.53,1.82,2016-01-26 17:00
