SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,46,,良好,2.8,0.27,44,54,19,8.6,4.7,77,2,11.59,2.97,2016-01-26 12:00
關山,臺東縣,23,,良好,1.2,,23,18,17,4.7,1.7,53,2,7.95,3.29,2016-01-26 12:00
馬公,澎湖縣,24,,良好,,,,,,,5.7,74,2,,,2016-01-26 12:00
金門,金門縣,46,,良好,4.7,0.31,38,53,15,9.4,3.3,49,2,12.13,2.76,2016-01-26 12:00
馬祖,連江縣,34,,良好,4.2,0.3,41,29,12,4.5,4.8,46,2,7.33,2.85,2016-01-26 12:00
埔里,南投縣,40,,良好,1.9,0.33,39,34,17,7.9,1.3,271,2,10.07,2.19,2016-01-26 12:00
復興,高雄市,66,懸浮微粒,普通,6.7,1,43,75,61,35,1.3,299,8,42.89,7.81,2016-01-26 12:00
永和,新北市,32,,良好,1.1,0.36,38,23,7,9.6,2.7,141,1,15.1,5.5,2016-01-26 12:00
竹山,南投縣,42,,良好,,,44,,,,1.2,110,3,,,2016-01-26 12:00
中壢,桃園市,45,,良好,2.6,1.11,26,40,8,29,1.5,257,2,56.34,27.68,2016-01-26 12:00
三重,新北市,54,懸浮微粒,普通,2.4,1.15,,53,9,29,,,2,71.94,42.74,2016-01-26 12:00
冬山,宜蘭縣,44,,良好,,,,,,,1,284,1,,,2016-01-26 12:00
宜蘭,宜蘭縣,38,,良好,1.7,0.66,16,49,19,23,0.6,231,2,28.48,5.41,2016-01-26 12:00
陽明,臺北市,29,,良好,2.6,0.2,34,15,10,2.8,,,1,4.03,1.2,2016-01-26 12:00
花蓮,花蓮縣,35,,良好,2.5,0.37,12,37,21,11,1.8,210,2,16.46,5.35,2016-01-26 12:00
臺東,臺東縣,22,,良好,1.4,0.44,26,14,7,10,1.4,18,1,14.62,4.65,2016-01-26 12:00
恆春,屏東縣,38,,良好,1,0.19,46,21,4,2.6,11,33,1,3.56,.92,2016-01-26 12:00
潮州,屏東縣,46,,良好,4.4,0.4,46,46,27,10,2,286,3,12.62,2.26,2016-01-26 12:00
屏東,屏東縣,45,,良好,2.8,0.39,43,40,21,12,2.1,287,2,14.97,3.03,2016-01-26 12:00
小港,高雄市,60,懸浮微粒,普通,6.2,0.68,39,59,48,34,1.8,303,5,41.21,7.03,2016-01-26 12:00
前鎮,高雄市,59,懸浮微粒,普通,6.8,0.79,47,56,27,31,2.2,306,3,36.91,5.54,2016-01-26 12:00
前金,高雄市,58,懸浮微粒,普通,5.9,0.54,45,58,26,19,2.4,346,4,24.07,5.34,2016-01-26 12:00
左營,高雄市,61,懸浮微粒,普通,5.9,0.53,42,75,47,25,2.7,282,5,31.18,6.36,2016-01-26 12:00
