SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,2.5,0.1,48,39,25,1.4,3.3,54,2,2.89,1.53,2016-07-25 17:00
三重,新北市,52,懸浮微粒,普通,4,1.2,,52,29,39,,,3,94.43,55.26,2016-07-25 17:00
三義,苗栗縣,36,,良好,,,43,24,20,,3.3,52,2,,,2016-07-25 17:00
土城,新北市,50,,良好,4.3,0.31,,52,22,,1.9,38,3,,,2016-07-25 17:00
士林,臺北市,32,,良好,2,0.15,35,36,17,8.1,1.4,286,2,10.27,2.18,2016-07-25 17:00
大同,臺北市,52,懸浮微粒,普通,6.8,0.79,,52,19,34,,,3,53.02,19.33,2016-07-25 17:00
大里,臺中市,41,,良好,2.2,0.23,46,40,20,7.9,3,314,2,10.53,2.66,2016-07-25 17:00
大園,桃園市,43,,良好,5.2,0.14,43,50,24,7.4,2.5,297,3,9.07,1.66,2016-07-25 17:00
大寮,高雄市,34,,良好,4.3,0.24,26,43,22,20,0.9,213,2,23.34,3.53,2016-07-25 17:00
小港,高雄市,40,,良好,3.9,0.16,17,29,8,15,3,282,1,19.9,4.53,2016-07-25 17:00
中山,臺北市,44,,良好,9.5,0.6,47,53,13,32,2.3,94,,36.29,4.5,2016-07-25 17:00
中壢,桃園市,38,,良好,2.3,,28,13,13,19,1.2,269,2,41.08,21.88,2016-07-25 17:00
仁武,高雄市,36,,良好,2.3,0.14,30,41,13,8.1,3,285,2,10.42,2.33,2016-07-25 17:00
斗六,雲林縣,44,,良好,3.8,0.19,53,42,28,5.4,3,0.6,3,7.01,1.62,2016-07-25 17:00
冬山,宜蘭縣,25,,良好,2,0.15,24,15,14,7.5,3.3,94,2,11.91,4.46,2016-07-25 17:00
古亭,臺北市,44,,良好,15,0.36,48,41,24,27,3,102,3,30.84,3.44,2016-07-25 17:00
左營,高雄市,35,,良好,,,22,33,15,,3.8,289,2,,,2016-07-25 17:00
平鎮,桃園市,42,,良好,1.8,0.14,35,38,40,8.5,2.2,287,3,9.55,1.05,2016-07-25 17:00
永和,新北市,38,,良好,14,0.58,43,42,28,28,2.6,101,3,32.62,4.44,2016-07-25 17:00
安南,臺南市,30,,良好,1.1,0.11,36,25,14,2.3,4.2,309,2,3.54,1.28,2016-07-25 17:00
朴子,嘉義縣,39,,良好,3.7,0.17,40,37,23,6.6,2.2,288,2,8.53,1.92,2016-07-25 17:00
汐止,新北市,36,,良好,27,0.17,27,30,22,24,2,52,2,30.04,5.97,2016-07-25 17:00
竹山,南投縣,43,,良好,7.1,0.22,52,40,27,13,2.3,304,3,13.14,.54,2016-07-25 17:00
竹東,新竹縣,33,,良好,1.8,0.15,40,30,24,7.2,1.8,329,2,8.22,.99,2016-07-25 17:00
西屯,臺中市,38,,良好,2.5,0.15,45,40,19,4.7,2.9,306,2,9.33,4.61,2016-07-25 17:00
沙鹿,臺中市,38,,良好,1.6,0.13,46,26,13,3.7,3.7,22,2,5.02,1.38,2016-07-25 17:00
宜蘭,宜蘭縣,28,,良好,1.4,0.18,21,22,8,3.9,2.9,125,1,5.28,1.36,2016-07-25 17:00
忠明,臺中市,32,,良好,2,0.16,38,26,23,8.5,2.7,321,2,10.37,1.85,2016-07-25 17:00
松山,臺北市,48,,良好,14,0.24,46,48,38,19,2.7,57,3,21.79,3.04,2016-07-25 17:00
板橋,新北市,45,,良好,2,0.29,37,40,15,15,3,10,2,16.5,1.98,2016-07-25 17:00
