SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,2.6,0.1,25,34,,3.8,1.4,259,2,5,1.25,2016-07-25 22:00
三重,新北市,51,懸浮微粒,普通,2.9,1.45,,38,14,25,,,2,90.7,65.46,2016-07-25 22:00
三義,苗栗縣,31,,良好,2,0.13,16,30,18,8.7,0.8,157,2,9.39,.69,2016-07-25 22:00
土城,新北市,28,,良好,0.9,0.3,14,10,5,12,1.3,230,2,13.97,1.87,2016-07-25 22:00
士林,臺北市,33,,良好,1.3,0.2,18,19,14,8.7,2.2,111,2,10.33,1.63,2016-07-25 22:00
大同,臺北市,50,,良好,3.2,1.21,,38,20,21,,,3,63.98,42.82,2016-07-25 22:00
大里,臺中市,42,,良好,2.7,0.45,13,42,20,20,0.8,216,3,23.2,3.08,2016-07-25 22:00
大園,桃園市,39,,良好,4.1,0.36,3.8,46,15,23,2.3,110,2,29.05,5.64,2016-07-25 22:00
大寮,高雄市,40,,良好,3.4,0.14,15,38,16,10,0.8,135,2,11.13,1.1,2016-07-25 22:00
小港,高雄市,47,,良好,28,0.27,3.4,65,22,30,1.7,205,2,42.57,12.17,2016-07-25 22:00
中山,臺北市,40,,良好,3.2,0.55,5.1,26,11,20,2.4,120,2,33.2,12.77,2016-07-25 22:00
中壢,桃園市,43,,良好,5.3,2,5,39,19,26,1.1,227,2,76.57,50.56,2016-07-25 22:00
仁武,高雄市,36,,良好,7.7,0.55,12,62,31,26,1.2,119,2,26.92,1.34,2016-07-25 22:00
斗六,雲林縣,42,,良好,4.9,0.35,19,58,26,17,1,165,3,18.76,1.71,2016-07-25 22:00
冬山,宜蘭縣,25,,良好,2.9,0.17,13,29,7,5.7,1.2,164,1,6.76,1.03,2016-07-25 22:00
古亭,臺北市,28,,良好,1,0.32,14,5,6,13,1.9,84,2,17.46,4.34,2016-07-25 22:00
左營,高雄市,33,,良好,7.4,0.46,11,31,14,24,1.6,220,2,27.97,3.64,2016-07-25 22:00
平鎮,桃園市,41,,良好,3.3,0.33,14,39,5,15,1.9,106,3,16.15,.86,2016-07-25 22:00
永和,新北市,25,,良好,1.3,0.54,13,10,5,13,2.4,93,2,18.33,5.31,2016-07-25 22:00
安南,臺南市,31,,良好,1.2,0.21,29,35,11,5.4,0.6,139,2,6.41,1.04,2016-07-25 22:00
朴子,嘉義縣,47,,良好,2.6,0.19,34,56,27,7,0.8,24,2,7.63,.67,2016-07-25 22:00
汐止,新北市,26,,良好,1.7,0.21,8.9,17,4,13,1.4,23,2,15.7,3.06,2016-07-25 22:00
竹山,南投縣,45,,良好,3.9,0.27,17,45,24,16,1.2,241,3,16.33,.43,2016-07-25 22:00
竹東,新竹縣,38,,良好,2.3,0.24,16,37,33,10,1.4,47,3,10.47,.45,2016-07-25 22:00
西屯,臺中市,40,,良好,2.6,0.25,20,36,10,12,0.5,338,2,15.76,3.68,2016-07-25 22:00
沙鹿,臺中市,28,,良好,1.8,0.16,21,30,21,8.2,0.8,348,2,9.28,1.07,2016-07-25 22:00
宜蘭,宜蘭縣,21,,良好,1.5,0.2,18,19,8,4.5,1.5,63,1,5.14,.6,2016-07-25 22:00
忠明,臺中市,29,,良好,3,0.39,12,34,25,20,1.3,302,2,21.48,1.23,2016-07-25 22:00
松山,臺北市,34,,良好,1.6,0.44,4.6,12,12,18,1.1,77,2,29.11,10.7,2016-07-25 22:00
板橋,新北市,32,,良好,-0.3,0.44,7.8,20,8,17,1.9,69,2,23.95,6.63,2016-07-25 22:00
林口,新北市,35,,良好,2.6,0.31,9.8,18,17,17,3,104,2,20.31,2.93,2016-07-25 22:00
林園,高雄市,32,,良好,-0.1,0.05,27,13,7,2.1,1.6,192,3,3.36,1.29,2016-07-25 22:00
花蓮,花蓮縣,17,,良好,3,0.25,12,23,7,6.5,2,252,1,9.08,2.57,2016-07-25 22:00
金門,金門縣,34,,良好,7.6,0.1,22,29,8,14,1.3,193,2,15.31,.96,2016-07-25 22:00
